x,y
-4921.01,-3262.638
-4878.679159207833,-3151.177341499191
-4835.8027433542775,-3046.8263937587108
-4798.092334677672,-2939.493374438509
-4750.847442327037,-2836.155079616579
-4712.103379816181,-2721.983042999156
-4690.39087438188,-2606.217403326563
-4669.830940142618,-2494.0603737685315
-4634.732789911922,-2383.966614469822
-4599.0104181167835,-2268.2137506386757
-4566.3578633856905,-2150.146076747787
-4518.119685506372,-2036.0894805996404
-4468.887872932927,-1933.2983061169382
-4416.470878850883,-1830.8306730079912
-4362.776403098372,-1729.0526311969609
-4312.504611314625,-1636.588519251028
-4269.76003721636,-1537.6242941782468
-4233.882645083512,-1439.2802811340575
-4200.477453621417,-1343.2571975095354
-4166.29622262938,-1244.1398576081483
-4123.609095110131,-1133.61788250282
-4074.5527925227025,-1022.5684067764373
-4015.0084019174237,-920.4652325578345
-3949.5475068237374,-828.1196381170839
-3878.94543443097,-738.9066390440188
-3808.4541821030125,-650.5319569300757
-3740.640841697793,-570.7194397677123
-3674.1989646892557,-481.2359875125408
-3621.788167647235,-392.9076298112876
-3569.332859380769,-301.9437645946364
-3507.990123382802,-213.39728511774237
-3438.290689699878,-119.90105139055319
-3371.20855438105,-25.81775396185611
-3292.8653171880283,59.726928048879884
-3203.8690742451613,135.9112922406694
-3113.9034347570137,212.237493263436
-3022.3700020425536,284.00994198715847
-2927.5239019435267,349.2385378313391
-2835.4961989522294,428.0257501843547
-2753.5469592345166,514.7288106923747
-2668.405118662828,602.3327129582145
-2588.2424309850144,689.9131241328962
-2509.871252174016,780.9096043794409
-2433.609982343876,874.8065336331679
-2343.5585645322885,956.5771757213229
-2248.0990567479475,1032.0231056782015
-2160.561227454038,1108.0063286512318
-2073.2427358611535,1187.167603986117
-1981.4131377287943,1267.4704560910484
-1896.3192588790055,1368.439876569327
-1827.6195078505214,1475.9207675131724
-1766.2659665729827,1585.3140801995332
-1708.7168836028336,1694.7367713200315
-1651.0947787409168,1803.9578432686951
-1575.746699400171,1909.9488761412367
-1493.8844916491173,2005.3268533067212
-1420.5085691622537,2098.1350858724263
-1350.6731934459185,2196.1691165709917
-1272.6879290721863,2285.3899575870955
-1192.8925301401637,2381.6936886703616
-1126.6309812896413,2478.999392104947
-1060.9437367951807,2574.0525234827523
-990.7745516319077,2671.3218312587915
-918.8315192267544,2770.461227860151
-838.5473137638726,2874.178304429019
-749.8009647231705,2964.4869190742893
-656.111072335769,3038.236805360886
-564.410838863234,3108.471289066616
-468.082289335606,3180.4246895369574
-372.01689589838037,3250.2036926138007
-277.2696556827822,3333.542103291901
-189.38477871987453,3420.994279875364
-103.38918195106568,3506.220492560914
-17.279086655101725,3595.0486396801734
71.66308744739906,3689.7695319811774
169.1604966119424,3776.7187506424452
266.5109757278528,3848.9006472636447
363.69678444895885,3917.3534675934184
465.34484004045146,3988.923803302214
567.5690325743259,4058.637756710173
668.3480355643303,4141.615625453326
756.3863956554916,4228.528097783261
844.4667462663754,4318.97007421579
933.4161498082087,4412.693514790656
1020.0742306370672,4515.698650723926
1125.4911357680598,4614.376843799811
1233.1363790748796,4694.594033757808
1335.7360561313571,4772.17081996653
1442.857375693549,4864.0543663247345
1552.795625164569,4950.822102308124
1661.6601301911148,5033.833703988121
1753.2620763342454,5118.93874154033
1846.6372441546848,5199.48609679164
1945.4732608207296,5275.950964454702
2037.3539423568693,5355.926171267136
2142.553937856057,5436.7439044310995
2251.423548224475,5504.42915398648
2354.426384057933,5567.693090478879
2468.500942915168,5642.020566053508
2590.720867740751,5725.135045741741
