x,y
5655.329000000002,3712.24
5515.112067502553,3660.9468015406846
5384.417605453317,3581.560638053958
5275.340642682085,3500.784915567954
5166.6119526937055,3420.023780534631
5061.068150743496,3333.8717314291102
4946.216456819408,3246.8506300184326
4826.243832315397,3177.2686148593807
4714.418208728854,3126.4965489767924
4600.20247747722,3070.547295816068
4478.371973454067,3007.4620891026893
4352.077540628222,2946.7492147213247
4240.855025373761,2868.748566884091
4141.221301474337,2793.177835188747
4047.9719814656855,2718.9520213140822
3958.176250890182,2635.060483554293
3858.523361588317,2543.4295209000534
3740.110196402847,2455.1114131955624
3621.902092896995,2383.2055371566257
3511.6092870097646,2318.65436683513
3396.9105420155533,2250.5874504609974
3276.6686114977833,2180.344678302552
3157.419177300889,2095.621212164717
3061.7307738057634,2009.7893059435228
2968.4514834393217,1926.3459826584478
2880.1739771337716,1844.8604007677743
2791.6029945924283,1751.472538091333
2689.8305181228043,1655.3416910766255
2585.7117908373384,1575.75968941037
2486.863880486994,1501.1759761509
2387.005537520555,1418.0633927600823
2285.629424059385,1328.9218907396264
2187.762630098197,1232.6347645999522
2119.1021991830103,1129.6365245056413
2063.54665781888,1029.6589190782222
2013.8667200041389,933.8912671826401
1963.7935739637433,830.1379673171008
1903.44440988824,723.0517866295204
1832.1913651171055,621.8896946404722
1761.321521602252,539.7849252671658
1690.4815749033066,459.096773058354
1612.6507486228213,373.3179010229159
1532.0263305866338,281.96668577938016
1457.6008047362361,185.54801972031365
1402.3760212467655,83.27727359946405
1355.7428110171147,-14.137878764075628
1309.8069399557644,-104.26159880654588
1260.1247078701945,-195.28394487680274
1209.9613366872854,-290.3482325785197
1146.0141122256198,-386.42166329018033
1071.4200687440841,-479.8033437413142
990.023081544793,-568.5130718741794
905.2797481980976,-655.556625303965
819.3552907522152,-747.7372398481663
736.6557376456245,-844.098850914191
680.9739632446151,-943.3671561550308
640.4450038715171,-1038.779295297336
600.8909892783943,-1129.3117215567759
559.5157993238673,-1220.228480381224
518.7831549621602,-1322.583778534485
472.9660251051179,-1420.5843598708584
429.10406595732684,-1506.0874116775924
390.63316601677855,-1585.4296171452713
348.64000410591757,-1672.1440863067103
302.1337678948883,-1751.9105999631693
262.80429504148174,-1821.2508507186499
240.97185670925379,-1877.6898986703816
229.08057173704884,-1932.7869631323742
226.15479229445154,-1984.315029621949
229.485196786597,-2029.1468741791628
235.8895363770968,-2068.5700377094668
244.41397911167815,-2103.5195685006665
245.88823151259572,-2141.9751362425454
239.9407489294582,-2187.759517219641
232.23862368833133,-2229.748025944309
225.53441691216534,-2266.380382022091
218.83709238376017,-2297.001110914516
210.23714253909642,-2318.610855934106
200.7785499053563,-2336.2469049124215
192.03056148341244,-2348.8801784640987
183.24125783433985,-2356.1708971408966
161.15632607200553,-2356.966329602917
126.52109336060573,-2362.624621867592
98.24879732741793,-2376.994271602752
85.28162221260327,-2389.3265955561556
83.3506076738771,-2394.992445787302
84.86262787832818,-2396.964708917914
85.48252347276645,-2396.5343526257902
84.62259494432992,-2395.4514010309167
83.25291980122377,-2393.3132374837255
83.65601058000723,-2388.371099777543
86.76914322114831,-2382.2210268202807
91.00886713404343,-2376.8366418679198
93.22460753465668,-2373.7841548491356
93.07818444262762,-2371.5329686285604
91.43847949139357,-2368.1988085089342
88.78400560135131,-2364.2101244981436
86.53830810395223,-2360.5053566548836
84.89557207404798,-2356.5095643144314
84.28169085562394,-2352.369812801123
