x,y
4619.328,8183.683000000001
4642.22758674681,8108.722474365102
4656.142504743576,8035.546278423209
4656.9987573929475,7953.918756604881
4652.522878790181,7872.626453432223
4651.50029153679,7795.48059526059
4655.59659925824,7724.620270726493
4667.393856373781,7655.2747633266
4687.424995762027,7587.222177378086
4710.307941173939,7516.594833294801
4741.344407239208,7444.91444203734
4778.915525948425,7365.863880774542
4815.900631266107,7288.247758211009
4845.473994495273,7219.177013893459
4862.344017595456,7153.7185900727
4865.437321586521,7085.928746221209
4859.136765492067,7019.916581550272
4852.61500560417,6946.512405914593
4842.831703662703,6868.333594041544
4824.237047830635,6797.297771303761
4793.52622628394,6723.331324729525
4763.843871665926,6649.255086244296
4732.408101922961,6580.9679685361425
4703.15347271924,6520.13694777799
4679.3812225654165,6457.711206048283
4639.372200931018,6371.397590553917
4610.878949268098,6286.49157883129
4592.097092072159,6205.900634699848
4571.924485030756,6120.381996312199
4544.913738568713,6039.598267940606
4509.870082770378,5965.230029411565
4472.605066299252,5891.244319698354
4436.166869799806,5815.479935679288
4397.990360771565,5739.077715564481
4360.3904889171245,5668.964615405734
4312.8797009486825,5596.535556045502
4255.847237371935,5515.833476859269
4206.06700815709,5431.494523579424
4161.312254219727,5347.268665977288
4118.711561745265,5270.115758212036
4080.7580280509746,5191.568702928087
4043.882163085297,5111.690833509081
4001.593131151307,5032.050202693307
3955.8081976894623,4959.3728879227265
3904.3961616388137,4894.176418817897
3838.364999224808,4830.506491720316
3758.9452443607343,4774.192984799038
3679.511617534226,4719.094197100048
3594.1947070615456,4668.7035666659
3519.6297917297734,4611.234117823744
3457.5559089947947,4541.06456278557
3399.390653824046,4461.134329109166
3351.0407014759962,4373.677442224866
3314.1323079386725,4285.247500063294
3286.694611727967,4202.385025384041
3245.244511371788,4116.796579071037
3209.5629820524377,4043.756620162631
3178.9340884856956,3985.322322318157
3144.183397234132,3926.0152304124595
3101.509475267851,3862.5921105981474
3052.200805872749,3796.946594974781
2998.6821676917975,3727.2530548003915
2943.6298168057265,3655.2943913551653
2894.25279029175,3576.35620765347
2859.0464779364756,3495.6504943179966
2832.508081659607,3410.093350773241
2814.16184783753,3321.758182917157
2803.194391509502,3229.842261235955
2793.8704794938712,3133.0132039779032
2776.7367536399884,3032.1767908825336
2757.259321394231,2940.8178791108458
2734.9500136983565,2857.478218812702
2711.8021257487662,2777.736220252228
2686.5878452144507,2697.6419366990267
2661.246847873186,2618.4819969963955
2630.2314428454806,2537.630661879727
2596.0528673230906,2452.937681136476
2572.09888064726,2371.272353290834
2554.9751463133994,2290.420041887289
2545.0206287431593,2210.7919751308864
2538.829358865601,2128.7202654637836
2539.4256387737328,2045.135128620818
2545.7795455923833,1960.3273430933136
2547.2908017066384,1871.8255637492703
2544.7779060982116,1787.494201431385
2536.9442504919703,1707.0805855571625
2520.3446354889643,1626.2791254814022
2503.0268120847345,1546.0713877093372
2484.167597898497,1462.704767280359
2460.045047904394,1379.2122629293779
2431.6477055512364,1297.3564227683655
2407.0870505270605,1214.0940211443183
2393.801810215185,1131.1288250978962
2387.5981819503836,1047.265529986191
2384.58474639963,962.3874799010501
2383.8129682157632,872.85820671161
2383.881427755815,776.9522338990643
2382.955179585993,677.334996052437
2377.807373448267,583.148403201765
2367.5986542940623,499.07697384304464
