x,y
-1184.2898762936015,2879.757146517
-1240.0711926337851,2869.6907663830566
-1293.3058874807484,2852.468399768252
-1339.4196328383337,2829.3622342274684
-1379.772054350535,2803.576196221401
-1415.4895790656713,2773.8803980122907
-1442.7003379612693,2738.9302217684167
-1462.5235237801978,2700.7650946008694
-1476.4556527402344,2659.5213539198026
-1484.487024101038,2616.648479436713
-1488.000043742691,2572.296404595874
-1487.861023483967,2526.3229297193393
-1484.4002657365004,2478.2355519659877
-1481.9176545379548,2429.2970370174608
-1482.064802535299,2376.776071834967
-1483.8446505482484,2322.8760876170168
-1489.0455818319197,2267.1067973186036
-1496.5459517700244,2209.2823127912525
-1503.9791045221168,2148.6173608073204
-1510.5154882739005,2084.3835333395127
-1513.1812779642337,2018.5931192032788
-1513.6885059501433,1955.1451695023911
-1508.9431233675282,1890.0510990137652
-1499.4646479817206,1823.8823726354274
-1482.748922495394,1758.766743084209
-1459.662532195579,1701.1179143939166
-1431.1223491618514,1646.3645040322044
-1398.8579338557709,1594.2826453336268
-1362.6895639896104,1545.942254935831
-1325.4059625939278,1500.8323230682236
-1285.908280247112,1456.5541099214663
-1247.0009406662973,1407.008682528128
-1213.1633322765485,1355.4460576230022
-1183.806068722807,1303.1940278699578
-1155.0359680086442,1247.518235402044
-1126.0690260778692,1189.403142963215
-1098.3297852694436,1130.0313240457504
-1073.7525768844791,1068.9382432678922
-1048.908418103376,1006.4073611276166
-1021.8323145400238,942.8754739125246
-992.0158050811012,880.1455765680857
-961.8600920414952,823.2124350273367
-931.6546204426716,770.5664652199328
-901.1872041543746,718.5743724869345
-869.2012044922096,667.566440236605
-836.0175350874712,617.6456724804827
-803.5569045015259,568.2461301976974
-776.4970852445526,513.6253040543027
-751.8521838130968,447.29188912714466
-728.6914021038139,371.99657817375237
-703.6748625806295,293.3311911055123
-675.3241708805945,218.27364604059952
-646.5695162092909,147.8865035276808
-616.2472049161166,79.25420381640447
-583.9636251557247,13.538715479463104
-554.3873605070042,-45.79431597159609
-522.2951070741116,-97.56685253786388
-483.2057492597442,-144.85865738684234
-440.1926800250023,-185.02108408505043
-396.9318696497913,-215.33357313942935
-353.18290161665743,-239.76029749034896
-309.9670049170412,-259.6938231209073
-267.59151689776314,-277.2972758678578
-227.3361907200926,-293.5913774162061
-192.75673341474575,-308.36029876045603
-158.77107791586474,-323.6266107817943
-126.77561422913854,-340.21852285734565
-96.32430553740886,-357.9577507200563
-65.66933382521903,-376.0972936219617
-35.210193049110714,-393.8212828460841
-5.98959135305341,-409.9291489232071
23.10457312693848,-425.29095531350555
49.475696767670165,-441.439704071195
70.31815655761773,-457.6770500504826
86.45584261704148,-472.0500889762997
100.4873262400882,-483.5972276969062
110.76711313664525,-491.4590887835846
118.04600970969656,-496.7244250917368
123.0811827593766,-499.9989248105761
126.65549008289321,-501.35536378914264
129.79641299152524,-502.64827517944076
132.60981909382167,-503.5264486128501
134.72144147534604,-502.6937262848037
135.8599472753104,-501.2834192443963
136.709808353565,-500.49954065121807
138.20607020562014,-500.2432350444097
139.8781744641256,-500.6059993103178
141.42661268533115,-501.6706868433026
142.39619974145117,-503.015699080975
142.72450167949827,-504.93590780684406
142.7634136768854,-508.19833857754304
143.62174519120623,-514.430841728545
145.2613176027975,-525.3984994790012
149.02946200786374,-539.876025333344
152.8308458167967,-554.4896800546244
157.60742102266332,-567.3214943262853
161.39047285821246,-576.7459335322051
164.14590872627,-584.37236205596
166.83375503910736,-591.0746077429005
169.59886333043266,-597.9251801309534
