x,y
4668.128,2646.04
4608.522174267604,2566.1656593386447
4556.020819031252,2490.924727440992
4499.66287680515,2407.8734170891225
4436.526501187011,2310.5167882628157
4368.733669738384,2227.5538116306498
4289.067906267255,2158.7790198222465
4206.729856929775,2091.5307641061777
4130.979651231708,2023.6448964948431
4046.9991695676076,1954.729838126643
3955.597295392214,1882.783330979014
3882.726434409159,1798.0422346278297
3826.2723534232127,1708.8807558302558
3772.9591197148825,1620.987303766729
3721.2383571026885,1536.4053253046818
3663.799027188585,1437.9689502223612
3609.0711594375534,1334.521471157754
3552.1016524363836,1236.1482763863917
3485.286960683172,1143.710325783592
3412.2310696150794,1059.7967377302389
3332.4159017624297,987.3386538449957
3238.739052041496,914.7373943070475
3159.7113775244525,842.3822274034994
3093.146534838936,759.4496532209475
3031.695946675746,669.3479448838746
2975.349114238397,577.350138360932
2922.529068960242,474.2858392157515
2863.193396125588,372.3525278518423
2794.755305394602,284.2172052500143
2723.32292138167,202.73231412848617
2653.9891554035576,124.8198928034155
2582.983571924462,44.691318445538286
2502.3743890396613,-39.14710861923776
2435.6848067748674,-131.23193211387226
2391.5477974240607,-227.4359287550213
2355.6353046601116,-325.1269841181083
2322.283793647451,-415.6126048490071
2291.234404487399,-518.8897752268513
2260.978492871167,-624.1992440771214
2216.784729465996,-720.2081972750885
2158.335832663934,-808.0445999865802
2096.6290041453103,-896.112361582446
2041.5429266133935,-982.2127980371492
1974.6184780644494,-1075.4299162079637
1915.842494167941,-1165.6332831496902
1880.8512811657038,-1262.6415106989755
1855.9971178274775,-1359.1338586825398
1832.5710091946296,-1451.6145891194396
1810.1311142546135,-1553.0251691272142
1784.0953275819081,-1660.8466381956734
1746.2080752554834,-1754.7125386688958
1692.1565042153914,-1839.430059348299
1635.168247605887,-1917.728332362467
1585.680402892762,-1987.8399054415972
1529.625995251059,-2063.026494076331
1471.4756331211318,-2144.810059330728
1427.8420043954775,-2227.0924464690847
1398.913737028819,-2315.190619379307
1375.758095430251,-2399.2139080615602
1352.5112694801717,-2478.107508945696
1330.4633257027356,-2557.2653530633306
1306.8499161443092,-2641.5084334383196
1279.1298658883131,-2720.111521138619
1237.1904812190608,-2794.01425808618
1195.9626997360892,-2861.5136166798175
1158.4448382998348,-2928.0507875291164
1118.261969716339,-2991.7323982301605
1073.4486614152638,-3052.494698874719
1041.023636538202,-3109.265851137347
1023.0631679469401,-3169.3729055273625
1014.98963869044,-3209.728509430903
1002.3190597003147,-3240.433228906193
997.3461276998311,-3261.362883943571
993.2870652592937,-3271.6949488764662
994.0038475912984,-3277.0347434565656
1007.4399792507184,-3278.8640404797047
1020.2762096298344,-3287.0319658559197
1023.2907462536376,-3297.8438925586456
1025.2762235383323,-3302.065499308259
1027.1983836734903,-3300.015616547098
1020.5016274097504,-3299.3112854101805
1006.8023858696154,-3295.8705554576145
1002.0522573741621,-3289.401550985063
1003.8401281453993,-3285.416077332177
1002.0016033248156,-3286.954974060144
993.7472985778202,-3290.7074092468292
981.8546782458667,-3293.770737747132
974.1626451351929,-3293.9017275628134
968.2211404118041,-3292.0371821988733
963.9134260345554,-3286.4353229036547
960.8825569254806,-3281.383468176301
956.5061766750657,-3279.37969896236
954.6261410001807,-3279.585182391053
954.8450077672906,-3281.457978111521
962.8624043256424,-3279.6441105785443
994.7673999217815,-3271.0371873105523
1028.2003725184597,-3268.775263108354
1063.2204776659225,-3274.8420657015777
1088.682830705989,-3290.3616110591033
1102.518238172251,-3309.844629314814
