x,y
-4864.437,-4151.622
-4805.106229277051,-4074.499529201433
-4740.417679489512,-4003.794751676136
-4673.156577432285,-3921.060014011469
-4601.7401133260055,-3843.857530148585
-4550.323607426002,-3752.1064068065093
-4490.32296306096,-3662.9934171116483
-4429.42149984342,-3568.5789068503623
-4358.740551633576,-3463.399658034641
-4275.008465897806,-3353.6767547832205
-4185.369558532411,-3252.3532917656958
-4104.493001178254,-3161.8461784181745
-4023.601153416694,-3075.0970860227135
-3934.793366822256,-2989.5977780142457
-3850.8430402503386,-2905.1005688150717
-3773.179667561787,-2813.425393420593
-3700.868470489262,-2718.267056080889
-3632.95361736607,-2619.4022381061363
-3563.1636239743852,-2512.0600669161186
-3494.4293361180617,-2411.53101962666
-3415.1793485817116,-2323.1595354236033
-3335.961182943925,-2245.977932513999
-3252.9000223531684,-2170.8599086983013
-3157.9344107660527,-2094.6749630921277
-3069.419993913941,-2020.9848706631105
-2992.7774210969305,-1944.9617669374309
-2923.791030791701,-1870.711864227796
-2858.6503609816496,-1799.2685907434625
-2790.874702941465,-1721.2200943196801
-2720.1265183938,-1640.1476482907253
-2638.6310935412475,-1565.5750102294166
-2552.3483299829704,-1497.7139875349546
-2469.9200185546824,-1438.462311471536
-2377.910934709233,-1381.0901730906626
-2280.5204070187415,-1323.0554517239682
-2192.0430241559484,-1262.9993166214033
-2110.6774188589015,-1205.214270668422
-2031.8013591269355,-1148.4374365434317
-1955.9206374952082,-1089.275240756613
-1876.9169275671322,-1023.7421400498489
-1794.6062315706426,-960.0444145478165
-1700.11966153151,-902.7556179980159
-1605.4083109315864,-855.9451027298376
-1506.9040249370662,-812.8813167176166
-1405.5532526462544,-773.5242917513729
-1311.6168211126312,-735.5747271165325
-1222.6659212555217,-692.1219444884615
-1143.8853860308122,-647.2691203954055
-1069.7808728336815,-601.2721813867593
-997.7971749262205,-551.5897956061635
-926.6622615949088,-498.24406794733204
-855.7437317889004,-446.96354039923324
-777.0482536253833,-399.51957869476564
-700.2185617162374,-359.6558149363023
-623.5455591308923,-324.9041211955863
-545.8605468668344,-294.5280934876228
-472.447253529463,-264.17152480538965
-401.40038558283203,-227.48603379241047
-336.3586534993149,-188.03123225468917
-276.3041324643013,-150.52081892640638
-212.73353077452722,-106.44047551536526
-149.14906814759158,-56.15425695948561
-90.81888380139054,-13.492586854122958
-26.76126109780466,25.18755684230165
36.10790952392756,57.912762643126655
90.62876014746163,79.95184420786492
142.2436924419553,98.27590399241225
187.11707599487167,115.28929340537135
224.47287169103902,129.31062607035253
258.8103079093824,145.20716937714786
285.4593470261975,160.76474931936858
307.0040900485278,175.6191324555931
323.3556014707544,185.1131416128315
332.7235942220254,192.74602443859848
337.28399652986883,197.04547768879428
338.74203861260696,199.06745698037503
338.1966142243092,200.13068108419776
336.57857828182057,202.28376423965307
334.4848757846988,205.4477055686612
329.793079289981,208.09300583201798
326.2268985818496,207.2975901481696
324.7022288681407,205.56229277802004
323.56992440031064,204.43628158073716
322.95664094366214,204.50469318948169
322.2959309347719,206.97295494579706
320.2639941212842,209.7553853365516
319.8613896572548,211.508051004456
319.2869182502615,212.6135841907597
317.7160360009379,213.6620529659035
316.94247196917655,214.06853611346173
317.2761706114848,213.76477457881643
317.7032998498716,213.49097408457354
317.7976357295771,213.58320660950127
317.34965612173073,213.3251766513042
316.38872018087557,212.08525648872495
314.54707007956256,209.71020000054227
314.2754965548071,208.59825419466304
314.57791666621495,207.80690361861366
315.3588540653338,206.9080022111549
316.3401975660127,205.3994006714199
