x,y
6188.8359999999975,3460.93
6111.861516799573,3416.9635986441563
6023.501978774438,3350.5184198164807
5948.527615253232,3263.929274013059
5884.332198273758,3162.9781738666534
5824.409944383946,3055.464550580052
5755.648605286844,2942.0618490068173
5691.061520466993,2842.012667673366
5615.660186593316,2761.180876137335
5523.170886056367,2693.454045944916
5416.6603298926375,2619.1596218063014
5331.739442744796,2554.6837634795966
5247.924434737053,2493.2512721878993
5176.530868313357,2442.335279867231
5111.7728193684425,2376.9322223812073
5046.842240720244,2295.784564674217
4976.140089759961,2228.527573249477
4902.267730514614,2158.2072372091457
4836.160126036371,2085.354196024478
4768.366387383246,2022.9064482792269
4681.864005201371,1955.3559845848567
4599.838161849939,1898.4707836513662
4514.851497193476,1832.4842219756376
4427.479196697827,1764.150388651102
4337.4458715092005,1700.3887488947437
4245.024266032355,1652.1405596773084
4167.091804774319,1551.8251540301592
4089.520532910028,1426.6368082507458
3995.3690796058177,1314.162114647942
3902.504546144864,1219.3922509040435
3809.9873002050613,1121.1974765866578
3734.8282314409807,1038.0326985044774
3649.549203336344,957.4205766920353
3552.718314817167,888.6128494056491
3465.3290857996963,817.8630358245985
3384.746182562752,738.2958711794188
3284.0797766660676,654.0481559662929
3189.6724412472176,578.0995868873349
3120.599552087705,483.7923383555144
3053.291907386032,375.3078473468259
2998.339713648358,266.4355094337992
2941.3319809179256,154.8051729620204
2881.489340371716,46.8030370494276
2825.657207516543,-43.586437949821345
2748.1621674660287,-126.14084053351979
2666.2986552860307,-200.56946641086017
2577.9885761291266,-277.6949717085283
2480.0523769246124,-355.6049150121468
2380.655634599049,-423.82272275565987
2286.7089116156976,-490.77749802076943
2200.696016548345,-581.4728651650802
2125.8630444081045,-682.4211668834678
2050.0405650705843,-773.8806565685177
1964.4254065780644,-868.4768883395351
1897.5721375697588,-956.4198907699895
1816.1529271855818,-1045.3741672123122
1726.0899376027833,-1123.774177648942
1630.8329798346742,-1203.427097883291
1534.7629554357627,-1286.3162702289449
1441.8514173646013,-1369.1534452139476
1354.6191592423986,-1445.3225974578663
1291.1325980745805,-1537.0793487610817
1233.3053420382655,-1645.9858268316973
1181.6945693797786,-1763.5978276635
1128.064068961785,-1887.3814798836422
1087.8360111334007,-2011.8772850349785
1045.4823092656559,-2134.571879299673
973.2042996160161,-2226.3153768673337
908.5890335192672,-2300.776465590388
832.2920673005008,-2400.467937501374
745.6004618222436,-2502.4973062520626
652.2380939301114,-2596.7075282995766
566.3272432875997,-2685.043232045032
490.11635385291595,-2792.9118405651125
429.5807454368764,-2891.8010984159337
372.84856547761,-2995.8129121677666
309.4690277796421,-3114.4152723559287
250.91458332029782,-3227.309696165996
190.2404060261302,-3311.9090894493147
111.74735199766238,-3388.4609856480565
29.49097656595791,-3459.9732215196746
-59.052542404999464,-3531.3086952767317
-155.25543569001854,-3605.132872749924
-245.89814771352275,-3669.1901842211196
-322.31895392996086,-3750.356666978478
-381.40270368317425,-3836.370004463718
-441.36658405768657,-3931.7223010191738
-517.822426827762,-4036.89365358566
-597.4161260638352,-4146.719301276441
-660.6741889040054,-4231.985152275669
-734.927007545742,-4299.881747597456
-812.6629474548755,-4364.995403558727
-900.7993505394574,-4430.416629661963
-1008.5695025361704,-4492.1016083201275
-1129.9289194605965,-4550.781327474115
-1239.6677824184517,-4600.516431925199
-1317.782290358807,-4655.723031082434
-1374.094851211204,-4716.403330715962
-1441.6405831331756,-4780.806869792601
-1526.1125775123076,-4848.316093228422
