x,y
998.1382145957002,-2846.3333367827004
1058.8553952934221,-2834.636504417094
1117.4639926648058,-2815.4689931110256
1176.8721100374635,-2799.5690410217467
1232.803613352835,-2790.4716621098178
1283.36809367871,-2783.902787599467
1334.4324887715363,-2778.7469393806045
1385.6125452816607,-2776.325154514302
1431.8818800145652,-2777.0956601388702
1473.9289647961252,-2782.4715917988697
1508.7915168016134,-2787.8992833962006
1535.5196419592799,-2791.863270757186
1554.8502757620827,-2792.7816827908005
1568.6168399272158,-2790.8298753209783
1577.7318510958896,-2788.447971364339
1582.7548347371169,-2787.0548901147017
1584.3600955237828,-2786.695579374866
1583.3182525991986,-2787.040934850022
1580.4267174613851,-2787.6461295793943
1576.6457722737616,-2788.5680709933945
1572.865795361499,-2789.3050581425255
1569.630427444615,-2789.9910205638726
1567.3030066180938,-2790.1594344227715
1565.7540051083483,-2790.2875670640865
1563.9699022154164,-2791.2868107325726
1559.4592239406725,-2794.9460755725227
1548.4973968815566,-2801.719824336744
1534.4930265820763,-2808.4270131311055
1517.9793893449291,-2818.0391115095
1499.2095443645007,-2830.2295865045985
1474.4608543274226,-2846.468985519092
1445.0316746766825,-2865.027680711515
1412.9571464892667,-2887.178123539433
1381.5167184548982,-2907.8030309503756
1348.804238888336,-2929.2574273895543
1317.1870178365357,-2946.088602257209
1291.25483018318,-2955.5331090899112
1269.635037663262,-2964.7471597915046
1247.8177195946053,-2977.138911793097
1226.8973443322152,-2992.2317199319673
1199.256912598452,-3009.3598634224936
1161.364804571267,-3021.6021896709913
1120.3139123016097,-3029.452335181621
1075.9336793137206,-3034.248330400876
1026.3267855377392,-3035.9633652341495
972.6834264389106,-3034.1807846777792
914.7855638360875,-3029.8986592307783
852.8641997479956,-3031.2906302994666
790.2267136891047,-3037.105053814767
728.204920062296,-3052.3118972128354
672.2491608305156,-3074.9515805006695
616.4545622961796,-3101.5155841539613
557.5324111197976,-3131.4932007390844
497.217660583403,-3168.9935169787364
440.60940045801715,-3209.3675926864535
372.77434997321393,-3251.940610656415
301.1500908722213,-3281.626437353869
230.01636518201965,-3313.7117849493084
152.72691964638267,-3346.0191283876666
69.33018101099243,-3378.717858260784
-14.638443545254297,-3416.328605022121
-97.61955190777843,-3456.8049368385964
-174.18840943272966,-3500.582977640244
-247.1330759461202,-3552.532224084845
-315.65421910498435,-3608.334329704829
-383.57492539498105,-3668.111502122045
-451.34195066131394,-3730.731829430353
-521.2790390183685,-3792.2701040731963
-595.9661064844016,-3855.807086439653
-676.3342753094778,-3910.4068189039735
-756.7064681311844,-3957.6281602295517
-840.2858467216033,-4001.239075677211
-925.0961080286189,-4044.9905358539777
-1010.4173917830299,-4090.7101928178704
-1098.1139439927838,-4139.378985816457
-1184.7827391998946,-4191.114188675096
-1265.8641049107748,-4245.932882210088
-1342.7769989521146,-4301.604165018899
-1418.9965704548047,-4358.290626599143
-1496.9786121699024,-4413.597499145072
-1575.8705148277888,-4472.6049488585495
-1662.2717697827102,-4529.829136212661
-1754.2162318873582,-4576.03877420003
-1844.9017489971288,-4617.844023301281
-1936.0035348966392,-4657.949913242221
-2031.0889385610744,-4698.033885872034
-2129.5728633558697,-4737.158609094559
-2233.946784479233,-4781.957053552406
-2326.6340482781725,-4823.3872219605855
-2412.6842212426623,-4864.432664782075
-2496.837730620831,-4907.410956635902
-2580.0704899653865,-4952.467709748862
-2665.8226447022907,-4994.09912085399
-2751.0800040744643,-5023.561627158418
-2848.245016107136,-5057.792817067043
-2932.2634780279536,-5089.588326690845
-3013.840716636034,-5104.907105313647
-3101.041154626365,-5126.482898910737
-3188.645706039929,-5152.455091967331
-3280.9562624207315,-5179.078390303467
