x,y
-957.9549602679996,1983.2618984455985
-948.078743774188,1899.977208564249
-933.3770507581728,1814.1100916878327
-911.3693630630452,1730.4346918900912
-885.7955292111095,1649.484099186592
-857.2744782301546,1568.0855432322621
-826.6426334425599,1482.448723214749
-795.704374297233,1391.7179075745098
-768.2149337614726,1299.5876267761312
-750.7285243165188,1206.7374926438308
-747.2738989635195,1112.0109167662235
-757.5070404357091,1022.1284776807493
-782.0268520233733,935.9959042765887
-818.9567694218769,855.671571056167
-862.9257343268797,779.5995136609996
-906.9083007273723,701.6278938320645
-950.3630114052114,624.6004495070912
-993.3174006663212,546.7109357496153
-1035.0181198994162,466.5368886373443
-1076.9988378234846,381.25749918194475
-1116.2468547488802,295.3103247801295
-1155.669146570741,211.80803249493434
-1204.5380181780542,130.98816355260095
-1264.7265957173365,56.87942074461184
-1329.234547529415,-7.222062206109093
-1401.562037116463,-64.29493412231672
-1478.7601722172103,-118.49490652127572
-1558.8783294847412,-174.06693142915503
-1638.2891895920272,-233.7416148838524
-1711.9923018930829,-299.27777630196067
-1778.7714605338629,-369.62475641716577
-1841.5985088965906,-443.7985275277841
-1903.4507344975345,-522.7232854010803
-1965.694144356208,-604.7718137793656
-2030.3050217867924,-684.0338735349019
-2101.8100189510346,-754.3735208617703
-2174.4851550600356,-817.2223054230985
-2251.814928827497,-875.3008838574107
-2335.2169789756504,-927.2882227051983
-2421.559997404333,-975.9895590672643
-2509.5605936216366,-1026.78754101875
-2594.1461959943854,-1077.8374185491964
-2676.5125150639665,-1130.1309870712616
-2756.361100577335,-1183.932993650314
-2836.5269553986286,-1243.9116031641065
-2915.8989564751428,-1305.3644794463264
-2993.8718710149938,-1364.90260228423
-3079.5623133918766,-1419.6743472163523
-3168.2815900148685,-1464.5173638842161
-3259.7690304210523,-1496.322421146585
-3356.6690068040534,-1518.887813425036
-3453.5683002566057,-1542.2511272308363
-3548.2580384040557,-1571.936473424511
-3638.5254542786633,-1609.879385517373
-3723.4949985237135,-1654.9474215472128
-3802.1199558868675,-1704.6214136257427
-3874.495167173759,-1759.6562338489234
-3940.934924351015,-1816.9333339682937
-4016.432963382154,-1875.3885012602907
-4090.4793418892673,-1928.7494015966972
-4170.186051547418,-1973.7387027874915
-4250.3730051240755,-2011.922146726609
-4332.421832503038,-2047.8430547593407
-4416.567236657764,-2082.1107527694385
-4497.254546612895,-2115.614620355635
-4568.302996736054,-2151.4655305736374
-4632.390304286626,-2189.214617204632
-4689.63809511049,-2227.0243852374915
-4741.159756551764,-2265.482396096148
-4784.687683324996,-2306.2784945254775
-4824.971747359148,-2352.767401882758
-4859.233585442267,-2400.7952510239274
-4894.131013208214,-2443.3400707046208
-4928.248042183623,-2477.84386274241
-4959.724138959263,-2504.441375226198
-4985.353511347793,-2523.661903039649
-5010.44516243752,-2537.038494992902
-5026.755631809731,-2545.6560965421872
-5037.310528053666,-2549.993058636896
-5045.380278417264,-2552.881069190539
-5052.133130554439,-2554.816020994025
-5057.158585703212,-2553.832513724806
-5060.981530760561,-2551.074621742146
-5064.077818161622,-2547.9771197318278
-5067.420788378932,-2544.522493286791
-5070.963488600904,-2541.9998522068026
-5074.401494253846,-2540.632160042127
-5077.339828410765,-2539.6860500374046
-5080.321252234713,-2539.124517535542
-5083.671228138204,-2538.623899097975
-5087.309208066134,-2537.7964080154197
-5091.022872649141,-2535.9102717996248
-5094.410695592999,-2533.5464876680576
-5098.129173216133,-2531.1271542744576
-5102.978771487615,-2529.1246186874905
-5107.7665985927915,-2527.627797393944
-5113.423264332472,-2525.863651819768
-5120.986794043998,-2524.4785040761203
-5129.526074921342,-2525.8972007459865
-5139.168427841396,-2530.9561029316947
