x,y
962.3691846832,1498.5174299335995
1012.1909743826583,1525.3439390808355
1062.8697081930286,1553.7511357727772
1114.921299975523,1583.5453482740097
1165.3387208648587,1615.5561787436723
1214.1972343095717,1646.3794032762967
1262.4847045241877,1673.6819281571748
1310.734687956233,1698.4386795238831
1360.1902279922208,1721.0700754950137
1404.5882191162325,1739.0734016826477
1442.2248973550977,1752.4915849451684
1476.8752784496526,1762.127526823231
1519.0977446254142,1771.7131451624891
1566.0018097726625,1779.6249498839973
1614.6613970813557,1787.0554990168714
1661.8215533762316,1794.6800384380242
1706.9448295137508,1804.4056317124166
1751.9343677764775,1818.1852087555342
1799.2144401721325,1836.0087134475925
1847.95098279676,1856.3786592143401
1897.1077491731992,1878.2012409592946
1946.9260010947162,1901.7274770251088
1996.8294219234494,1928.096956191465
2045.4345894783432,1957.8510039549797
2092.141916743793,1988.4452773169376
2134.838439315601,2015.4769481315698
2170.29554164427,2035.6110259906584
2213.250631962945,2059.451069804117
2256.441661605618,2081.283222127073
2304.7915148490665,2102.562302660827
2357.07903686578,2121.9307639631975
2411.740368137567,2138.673566607251
2467.2957170654136,2152.0646989632614
2523.71736442921,2163.201262626467
2582.206859359061,2173.5739806382835
2642.959059678105,2184.585711608139
2708.9867748775305,2194.645430514293
2787.3530815363424,2204.995848672913
2877.75348275158,2229.2668149112396
2967.6363353644883,2270.363194806282
3044.554071089199,2318.023116306714
3107.5910129856434,2358.7441802500375
3157.8931720174096,2388.7425961618956
3208.4455508991405,2413.5924002823194
3260.1440223748477,2437.110017871443
3313.005684656053,2462.061483508225
3364.369533245065,2492.6731550980094
3407.8278957877556,2535.740842723672
3441.888133245594,2580.376248171944
3475.2526921215117,2615.428238822447
3514.159358694031,2630.855642270531
3554.476355580858,2628.782713997778
3599.877305190833,2622.081750148135
3645.030077457148,2631.6307424020533
3694.8384270026254,2655.9470509008906
3751.0315419050594,2676.625546827031
3810.1469072249533,2682.283086909417
3860.697945692519,2692.746514132843
3908.9630035472965,2710.308654074154
3959.171561609224,2728.549456713567
4007.4886173135255,2746.075596936196
4051.565374979877,2762.635353691666
4086.344656389725,2776.103042770663
4114.402158591198,2788.8825768501047
4143.778728107254,2806.725072627488
4174.404759508918,2827.4679585111635
4205.9487416268485,2852.1486526611848
4237.541208318968,2878.887346350369
4271.311961530776,2906.8507900610166
4310.4542134616395,2938.351905777692
4355.361063616656,2974.0875042016914
4401.633472267697,3012.9914773266123
4446.417918616178,3047.741308806805
4488.099033236201,3076.6206950715627
4533.61613892658,3111.1849176809797
4582.701375780477,3150.21648562726
4633.799675407299,3190.369616430074
4684.973133633354,3236.2204507469337
4729.803778798348,3280.3946788532908
4768.917967549128,3327.970127866667
4804.944021816151,3384.148871351097
4838.217118625793,3444.802901842679
4866.673419650012,3504.4741213895823
4889.375083461126,3565.796007682471
4905.979810021462,3629.0798750995973
4917.661240850998,3689.419340443754
4934.667033383195,3751.038101892094
4964.138174706121,3816.83579507412
5001.516785375084,3888.7107269783
5040.788995407226,3963.7193279758862
5080.707561851156,4037.937005499647
5116.489834895483,4107.252193078805
5142.249271702011,4175.359710602424
5157.716617205779,4239.233262884628
5171.504437357353,4303.651727293324
5185.606509493842,4371.0230021295165
5198.678372617489,4434.252648487603
5209.722798879301,4493.487828440991
5221.375685859622,4565.113620003527
5224.346344750938,4631.281411413125
