x,y
26.60650094700117,3910.3284536809997
64.18786712159778,3890.613519674579
98.59414242353752,3868.6803287528855
127.87525819321765,3846.2751092212216
153.48570756646774,3828.8787896069425
177.1999998090299,3812.2325217127996
198.95111759996996,3799.186499008613
223.52969119679727,3788.3774715780382
246.82806291145633,3779.1682020441494
268.79873027384974,3779.5440135242675
285.150775495339,3782.751330349145
299.62210658495985,3790.906618037057
313.63012281381145,3803.513663233894
329.91355792429283,3820.4798386407624
349.080680465264,3840.5697393957207
370.273891262847,3859.2872200061024
395.80128356134696,3875.4871509613868
426.6166239413126,3892.536797121598
459.9450034199764,3905.0383435177396
493.8050229775767,3917.6455582530652
530.054230974164,3930.0874535440153
568.1345192057498,3941.4319403781737
607.1863770662968,3951.9962868005464
647.5684937305939,3962.276875182194
690.0090145967384,3972.540475442145
735.4159976534564,3981.505782731635
782.6416003306906,3990.100399081711
830.3471386465965,3999.8015152394823
870.7388504797855,4014.0568377321656
906.2473576141809,4034.1891995524834
942.7635012026022,4056.326301353515
979.6984905989324,4078.1134255081447
1017.7818429508557,4100.8069686134195
1058.225315612457,4123.779759252551
1099.8583752894897,4146.432341655813
1143.2734101344251,4170.898554845199
1189.2575390733416,4194.6686812298485
1236.874958200406,4214.070891584507
1280.6363304901658,4229.906351747181
1320.3729959894508,4243.610726900666
1359.6575503717486,4259.715116277701
1397.9644995532026,4277.830418502813
1435.2423668697072,4302.228359202872
1474.70682476871,4329.622657117464
1516.390294083279,4357.598566581667
1558.3418694976099,4382.749174926601
1602.5513306052644,4408.898370699053
1648.45059153957,4435.622700613882
1696.9658763929276,4464.181049128798
1740.051463085851,4494.242995789457
1776.8014212932462,4525.360334281437
1812.8870736281128,4557.08088747212
1849.0068201458848,4588.600624428095
1886.251446813775,4620.455078290779
1927.2711234016006,4653.948275655398
1970.4346066515423,4687.770178474097
2013.943888158707,4721.6986722929505
2058.2891879642775,4753.382881307586
2105.0767621993305,4781.462091713696
2151.402356890512,4802.674671257064
2199.3787662578625,4817.633990208323
2250.4998652465433,4834.965895750728
2307.22264859295,4853.764351383926
2366.6957199149024,4873.622157606328
2428.3546720934223,4893.0147150773455
2489.3744226051413,4909.042333958251
2550.5672734007694,4922.791064238592
2610.1503599474904,4938.248621526176
2666.704647896538,4955.895973296263
2721.334693683922,4975.237921438769
2772.4281156379616,4994.475790671819
2820.3933001467985,5012.63473067886
2867.14152121713,5029.458292670919
2914.4724811822734,5046.861876354844
2964.0546338959593,5067.862802403699
3012.9233265129396,5092.191780725077
3059.8805293428763,5116.2270006069675
3108.7469861895065,5130.253444578163
3165.835454496395,5137.668364353993
3226.143119032499,5139.427490651317
3283.119408548608,5137.714401344572
3337.6288107728233,5134.406276272065
3392.9829866396353,5130.063459280317
3448.2201786731716,5123.737523740722
3504.868379602894,5114.0223066443805
3563.6196682671684,5105.163505231448
3624.227703852644,5100.7197493326385
3682.397799172954,5096.096163063917
3741.498118016471,5092.844234839166
3796.9588041802685,5092.15634673694
3852.175737905475,5091.1876730174545
3910.0270437393433,5089.613184617786
3970.8864314564103,5089.313725401698
4031.7845068590864,5092.422187279374
4096.72622222226,5096.089125341608
4166.526056271747,5097.12765667381
4242.945892362236,5090.584337418096
4316.270107996071,5079.2324966563065
4383.242355669812,5062.268062931498
4449.6208521400995,5045.946860471383
