x,y
4411.81,8658.856
4387.6532063206805,8594.747972868407
4367.117429889444,8520.890639144152
4354.17207300564,8448.866792929315
4345.558094455697,8375.974277544328
4341.528036211251,8305.991717291463
4336.649039616966,8235.147609924456
4335.502572568358,8162.279612854391
4332.175521637011,8087.847714381088
4324.534597047246,8016.202374625474
4310.612059220289,7943.245506662008
4289.971288450349,7866.087639771676
4266.6180585745515,7791.038981748931
4244.909815115248,7721.78259106467
4223.462383045766,7654.728943353929
4199.1974479155015,7585.282868650535
4178.562716842512,7524.898326613542
4153.099861551243,7451.1721948108025
4130.410798906082,7378.772928448881
4112.383075894058,7306.663512975676
4094.664438563362,7231.841723664482
4076.196977710276,7155.681081524624
4058.1547630764276,7078.164972255186
4040.9247667233512,7001.217201533037
4019.3991833891178,6927.9282905159425
3992.8558791241944,6860.284888739947
3960.028832005557,6794.124082993164
3924.160328376127,6732.308407471735
3885.854291426411,6670.9584763188905
3846.5330536641122,6613.646827875195
3804.1156102246377,6555.806848067967
3759.3961180771407,6498.938483990143
3717.4434931385204,6441.908413644941
3677.742231420273,6383.526459250238
3639.7043382930547,6320.2127347686355
3602.746527996403,6257.303195093877
3565.002059826358,6193.661713028666
3527.3781054244846,6133.1996151572175
3486.620327415623,6067.155771383338
3442.2540438166775,5999.129504034094
3396.993888922793,5942.008132887641
3348.1694669006433,5896.12479792191
3293.3227217946614,5849.831805351383
3234.2866526104085,5805.536889919069
3173.4109183899022,5764.690744505168
3108.524648127963,5725.841086867609
3039.091149890931,5690.174094515139
2971.054160029572,5657.043907247629
2913.5954630230326,5621.627204762004
2848.243164378305,5580.368997980377
2782.9490289802825,5538.1059539431135
2720.0706052679016,5494.540316012526
2658.527003996978,5449.798829131406
2598.3274648003157,5402.885329819956
2536.6979451854295,5352.639965466601
2472.0413283022694,5301.517273073194
2409.000678011753,5259.719173979253
2344.6490360161183,5225.121462274706
2279.3465772937816,5195.2144800005235
2212.1460541211254,5168.636297290803
2142.337511032167,5144.56586112898
2067.9266249729576,5121.466015538151
1990.2026379443691,5098.599945569562
1916.8610873759205,5074.254181141274
1853.0942015504656,5046.95597267856
1793.7690124694952,5016.725908946198
1736.1428738247698,4981.113433016761
1682.4111128871705,4942.102390706008
1632.7259299867246,4902.86792667917
1580.0823633727268,4858.609710924298
1525.5279403023546,4812.6915993407765
1467.8509458904857,4762.366502094227
1418.6206202202745,4715.090626207784
1369.5408297185922,4670.764730976673
1316.164906504319,4631.014539839748
1263.3775630478617,4596.440261456185
1210.5271489834677,4564.344368148439
1156.6798174976102,4533.413847477875
1099.469188287137,4497.875038801079
1035.9619286082566,4460.659739530703
971.3846368950656,4423.527664277211
912.7558819923532,4388.899115283282
857.0178885413538,4352.257246250386
805.3144265707228,4312.496996550239
756.806774394911,4273.385725635173
707.9023319231694,4236.354703278836
657.7305089257698,4198.726010375351
607.7156797917944,4158.066419085918
557.0510976002022,4116.880536152572
508.2842153532047,4079.81001255441
455.1050800062149,4048.927904108636
400.0839733386549,4025.6619465496633
349.8907008170352,4009.4483050878584
299.4158913568422,3998.236483822458
242.47315570939523,3990.547694209528
178.03332734744666,3986.446866879054
108.58177393838291,3988.5658853081154
31.773639728027927,3996.764980346218
-39.3579334335476,4015.627851298165
-105.36666335199602,4016.739386294876
