x,y
2882.676,4721.268
2859.8261257537856,4676.405519237322
2835.3285699877038,4645.015990020478
2810.622488824301,4610.007157952722
2783.287205181457,4573.919609361625
2753.5288600849276,4535.400852801494
2722.016847266302,4496.660081842907
2692.4875177435356,4462.397855520487
2664.051379683693,4431.725540660994
2634.235694912325,4402.798074651841
2600.0089935027477,4373.104245807231
2562.4847635703745,4343.840559474028
2523.267588286621,4318.689820449362
2480.0467482277327,4295.13979501544
2436.4803933629037,4270.113499424867
2390.0657809149507,4243.889417217706
2342.310626364498,4217.5730760605065
2293.289377019806,4192.188483515524
2243.7674279237594,4168.942570866968
2191.202427701531,4146.848063210392
2137.5812402325123,4124.951096392977
2086.372057948718,4102.993102960779
2035.6362450850977,4079.579321194396
1987.4601027415993,4052.4158136419314
1944.542556882106,4021.756230223677
1904.1557994885002,3990.5856376934034
1863.4371246630758,3959.885617244386
1822.151096853965,3929.266310974767
1780.7297008284474,3898.2368529412984
1740.5228242449032,3866.3979539304723
1701.648021373097,3834.1017828646245
1661.9434666253794,3800.9211714187327
1622.4352904107443,3767.8938503155136
1581.5696520474671,3736.650648118019
1538.935443332239,3709.036412879917
1496.15541416279,3686.8062335646023
1454.481821649156,3669.3183933567493
1412.8955589108577,3654.710031431467
1368.9035584874764,3641.528327668421
1323.359426388543,3629.2606636587225
1276.1916367788833,3618.837583996131
1228.0464104845869,3610.9391516336896
1178.4577942030667,3606.569430521401
1126.7888827562178,3606.1114662472087
1073.9950313734073,3607.419323524485
1021.1926064483368,3607.242322086635
966.8527907473406,3603.7411948754357
911.8397865516234,3597.698468772625
860.9000240934054,3590.1721047651545
813.959415862677,3582.099725328936
767.177024271332,3574.13839042322
718.0157465687136,3566.5086458139376
666.3521499915802,3558.5807037791187
613.495592866608,3549.9864186053846
560.568244570564,3540.371745683582
507.6151760330826,3530.2601171060874
454.5409268887665,3520.3211866656206
400.03795429550433,3512.414469304029
342.969868864506,3503.516623692147
283.19089004961785,3499.2572589086644
223.59399296349343,3502.563236498866
166.3291925750742,3512.6902288419456
112.19011004393789,3527.124270729013
59.184045068430166,3544.649066801332
6.634647576457936,3561.6468856043016
-40.55380743689679,3585.9585392565527
-80.95631296944649,3612.375481085901
-119.33765652427954,3640.6748182636284
-158.77496849715342,3669.071374407342
-197.09784189097843,3696.610625420323
-231.36087896914992,3723.7715848569633
-261.2376125021342,3749.727213659475
-286.3933695967826,3770.267935156525
-305.4510896299286,3794.848508707031
-322.18764609480985,3808.665684707841
-336.612137186787,3821.361962298258
-348.8932377729203,3833.5970292165616
-360.5400025945079,3845.397638142842
-371.4952932043773,3850.935462546228
-381.4683016417604,3856.203475353354
-389.82941823755846,3862.2857857087884
-396.572944354322,3867.582943213162
-402.31986605370355,3872.9507001603433
-407.9902203532742,3878.5755729892526
-413.8991149572671,3883.4827845321975
-420.71270989827207,3888.4533404791296
-426.55013116439744,3893.011058787151
-430.3711101137525,3903.4898358220266
-432.4483710176561,3902.898634202608
-433.4669499169185,3903.8312404338203
-436.0667014836643,3903.659586244992
-439.5617511573443,3903.519215195199
-443.4714073936927,3901.9283820169776
-448.28551282117513,3897.642101747412
-453.14236880778776,3890.4475222746833
-457.84338373920207,3882.3509011525884
-462.49385361419104,3873.063071630491
-467.42006676725293,3862.016299044746
-472.6218112697101,3850.2092498013963
-477.0395988656117,3838.0820873466187
