x,y
1205.411520804,4323.986966952
1216.5803643290096,4324.716660439269
1230.5614844387776,4325.579869384052
1246.762681304091,4325.750849499983
1265.7215059192174,4325.06873560078
1287.8625366545045,4324.722611640938
1314.346464761984,4327.635288794601
1346.2496486285268,4334.032796049938
1380.5192823959594,4333.286517243613
1414.416539512219,4329.953458458544
1446.9529072154971,4335.959489465405
1471.0546180145602,4330.168762254694
1489.5828531307081,4331.854004108497
1507.093174234765,4339.042910814967
1528.0116690243158,4347.553462797096
1552.8211181655427,4355.863268365503
1580.9564359538776,4364.1785509057045
1612.4374696304633,4372.939738218837
1644.8262843499863,4384.31140594707
1674.8527070432938,4395.414452001828
1701.8941990705905,4408.757226967556
1728.0609384998297,4425.815182641834
1756.0799503575706,4444.578271469044
1786.7479808627425,4458.69459371368
1817.3490832692037,4465.239497160683
1849.4015800565553,4467.6476529618985
1883.620559524528,4469.437236149389
1920.363449051326,4470.406941013873
1958.0554696003462,4469.634354722173
1996.3053404313719,4466.885158698562
2034.903043416303,4461.801705522977
2070.917416979271,4452.662915593178
2106.102035835397,4441.497219543482
2145.1799141999577,4431.539698793333
2185.813638106941,4426.196473530494
2222.3643006169636,4425.347859040057
2253.7103672218186,4428.932490992043
2281.0237727790463,4435.54518714884
2307.164170004693,4444.188425794832
2333.244765474332,4455.26187714014
2360.0925322746384,4468.675958609555
2388.4298784288276,4483.71244177998
2416.792893595308,4500.518728856223
2443.657362633961,4519.289335948086
2469.6899077469793,4541.360732138575
2498.7607082902496,4564.102297586782
2531.226957819519,4586.988846652365
2565.0920713842665,4607.904346829608
2595.870798410784,4625.021523897105
2626.40395413435,4638.371041437864
2658.2693763502507,4648.363935414771
2692.109336301231,4656.590686087642
2725.702923975232,4661.315725372293
2762.6922515909864,4666.826173430311
2801.4286347553416,4670.942675034072
2840.8686774247262,4672.601053050286
2880.8665121687477,4675.384345325324
2927.7007671712972,4681.8776880097475
2981.4786253223197,4691.038992695037
3030.4652809214126,4702.314551960824
3069.2701123126676,4715.15450039238
3104.370029368452,4728.382714113189
3135.8918376238976,4745.114380706022
3169.546831403558,4765.99244126552
3205.1428518586144,4783.498479485702
3243.259619175098,4796.479621676699
3281.088946598902,4807.843640671963
3324.161731439194,4818.545929461274
3365.2692285670055,4830.53042816457
3402.6203683854806,4843.753007833361
3442.5294392228866,4860.234165157177
3480.7226076812713,4869.500613984996
3516.8397395349093,4874.320640374773
3551.507736179299,4876.799970614441
3583.896714994662,4877.105780520115
3611.674825636884,4874.401182993041
3640.557197755536,4871.933991138417
3674.260313159194,4872.526659938945
3712.9062249008225,4870.9234100045915
3752.4648452320757,4865.108446789568
3794.0412805113006,4861.853394438443
3842.240808471467,4862.164965646563
3892.1800129084663,4869.184268667707
3934.5461645505643,4879.492344296003
3979.6387344000295,4892.7583821656235
4003.003879116766,4899.187017322787
4042.210728900496,4907.729884659353
4079.8113924132276,4915.539179047346
4114.862583947093,4927.497867110826
4140.159251151237,4940.739991169428
4165.963813326552,4955.432147417138
4201.803239515531,4972.797814359965
4247.263655989749,4988.882172896103
4296.162091791156,4999.619876960308
4343.2319706050675,5003.680941995733
4392.457442389326,5008.825238229187
4440.765249510243,5013.149913955118
4487.8253205241945,5015.327047443272
4536.356101703175,5013.981134155378
4587.52333995536,5006.537553026857
