x,y
1690.115998332799,528.770598273599
1662.4687964591621,480.646999369459
1631.1815821708842,434.86805282135293
1599.261328536663,387.00968260893444
1569.0167131123505,337.0685011226786
1541.2228239753822,285.2546257548063
1515.4604324370189,229.71379375580187
1491.74718159721,172.3789909221862
1467.672371940249,114.55339955686831
1443.290511669621,55.27722824470853
1418.0376729600632,-5.967538280695754
1391.1923331960913,-69.29531688093978
1365.0146293968826,-136.1475387343639
1337.214393974104,-205.69080488263634
1303.8540716837329,-276.79556799211224
1266.4358948136382,-345.10103886041946
1226.3118321869713,-410.31752779164094
1184.8157241873648,-473.07359484713334
1142.4846006376474,-532.0286635788868
1096.617016799356,-587.0532404488681
1049.3793537606848,-642.8307965922997
1003.9843405649689,-700.3074291095428
963.3905399235763,-760.8951053580373
927.9271400947043,-822.9611453434358
898.7065660024988,-884.4700645512703
872.1280080558495,-946.3315157727461
846.8768719358806,-1010.7085902688729
823.7111587642079,-1077.6759641556866
801.2509134769019,-1147.0277713284408
778.5423231995854,-1220.3907277940484
753.0613023620554,-1292.3355055654513
725.114857062656,-1361.794623219992
696.6549273053689,-1428.324197375748
667.0588833445742,-1494.8352725489508
636.4396170716926,-1560.9457128964066
604.026159445014,-1625.761706078402
569.9086170675375,-1689.798953318923
535.1623995827898,-1754.8251055498238
502.0977111938566,-1819.372960463908
470.0736975540152,-1884.7824117544853
441.26642355628854,-1951.269559487366
415.88351168662604,-2018.9269659281968
392.291142219161,-2088.6340412839854
369.92151191047435,-2159.785348296325
347.9430964829146,-2232.3606366990634
328.70235561196324,-2308.1378630288964
308.66522019886935,-2387.254854904215
281.4432209545013,-2465.5175564787887
249.42048430348666,-2543.1438166413172
215.08770978983202,-2617.428399513317
179.66896665626905,-2688.831545817585
142.42243556507867,-2757.1872290347706
102.8243025214781,-2822.107184644595
60.2928188595977,-2886.985751645238
18.10792995515868,-2952.315525896211
-21.693110264696397,-3017.8110937395554
-58.7751610682808,-3082.6880513945143
-91.33519053921894,-3144.8142500586396
-122.30211404131032,-3208.059841544537
-151.28994992654378,-3271.178013465741
-181.389350602386,-3334.555084616437
-211.46364743944315,-3398.780749838221
-247.3253886066685,-3467.964006770215
-289.8325936844605,-3533.5458399228132
-331.14908671634487,-3591.805441449966
-375.9888136116237,-3649.7344652842353
-425.85683942061286,-3706.378292073471
-478.93746671124023,-3761.514776035815
-533.0849243517696,-3812.1517924715918
-591.7417625439477,-3863.630854954229
-652.6863558027067,-3915.7673001803173
-711.941622766966,-3965.957163071444
-769.8033006061636,-4015.678864240686
-825.0046211515626,-4063.230249874349
-879.2792777375039,-4109.581039196792
-933.0925666282511,-4157.195642211655
-988.3509741641365,-4206.039908874834
-1046.349214480495,-4255.669995936104
-1106.311599694191,-4305.370363844497
-1172.9395592437088,-4350.896464911563
-1244.6867211082943,-4395.419622335824
-1317.9498692295244,-4434.706592539583
-1392.4715318663414,-4467.564680595109
-1468.0229156524701,-4499.323619730903
-1542.7043016574848,-4527.668514062781
-1616.1729993770784,-4553.813210531672
-1690.2209346533984,-4570.7466210043685
-1764.1644668179915,-4594.728743825713
-1835.5007409076095,-4621.404118984238
-1902.6902076756069,-4648.676823552866
-1968.6451723644122,-4676.168947532645
-2035.015085268018,-4705.038421220602
-2101.814411027124,-4735.359729138781
-2169.1541500719686,-4767.267009859534
-2239.5236151382046,-4801.187938132838
-2314.624917780823,-4831.346025104808
-2391.052653268761,-4854.082048161373
-2465.4338342217416,-4871.000538212638
-2541.069402726869,-4883.797436817662
-2619.453853301227,-4892.074828283767
