x,y
-408.12431722559967,4045.088187168
-391.3953959118371,4046.267535317739
-369.4569807491905,4044.7511815978687
-344.21769747563985,4039.9799620845174
-313.60790073404553,4031.329787127706
-279.8116364686239,4017.71942599271
-240.90501251875827,3998.5602109117626
-195.8338426715853,3973.116267802654
-152.46742378403874,3944.7542091978858
-115.79703918103725,3915.038607353349
-82.46255743295305,3886.543170940012
-49.81246311737176,3858.6161491940243
-18.82406337547581,3835.5074083327922
9.8525588045963,3809.246807879099
42.11467677168168,3785.2065131309914
71.68360000606015,3760.847905063059
96.88783377296294,3738.4164039694115
117.00077659209597,3718.590311134885
132.4456969633193,3706.4964790334084
145.696895751331,3700.50790155536
162.00976885932073,3707.0629326011453
182.02379156538979,3720.7794552201694
204.47185089025209,3742.6606134858057
228.07485563031727,3769.116199301297
249.04028789204125,3797.322848591145
267.6983711126496,3829.2692666952785
287.9606641571705,3865.7628926043017
308.8039326870054,3907.7734641556135
333.66405757605406,3948.0154121768287
362.58698038303805,3981.7896367295
394.9874462174432,4007.1495654999567
429.6727359139088,4024.1745857980177
465.12807040710203,4039.1617225799428
503.6415761545725,4052.6763698143614
545.7321507020482,4064.199655434193
590.7678467423385,4076.6641810125657
637.988309317619,4089.835794774121
684.0986242977456,4104.484457456527
733.8372574073169,4120.675380688419
782.6787422379135,4140.66501079104
831.9334543120535,4163.697007326059
881.9413867604397,4190.65470919711
935.2471896394535,4213.4246893586205
991.8248086331187,4236.289495235753
1051.3027834912973,4263.230199449436
1111.879024257873,4293.089570951513
1173.049197548489,4325.217520066752
1232.8504915474666,4355.073012411039
1292.6033994727316,4378.984784820315
1349.1765673192708,4397.077882683729
1405.907506360435,4412.906896983432
1463.3889193089979,4427.61493944461
1522.4297666545092,4439.984917429554
1587.1366613593348,4456.69226931557
1654.0583237395651,4471.726922255348
1723.765828882013,4486.697291814035
1791.4575326537808,4504.514254299248
1856.906232860977,4525.5513136050395
1917.4392465205053,4547.992900157412
1974.630359007878,4571.60078666303
2032.1491122574466,4596.3608427160125
2090.596841075869,4624.47357689199
2148.5835556494794,4654.626651068869
2209.2686491334416,4684.812560115214
2269.4525241221077,4712.266732889075
2330.694922071653,4734.54102055568
2392.843460638054,4751.086437454006
2450.708654711393,4760.9965414330545
2510.479278584241,4772.539163273032
2570.8586171857814,4782.486488150515
2631.655505632217,4790.906952193951
2695.3702533626533,4797.433556126697
2760.0015121424717,4801.6222619105065
2826.700367886314,4806.523178885555
2893.393990105234,4813.570651648077
2958.8348264118613,4823.468748970022
3020.891960575572,4835.7622084884215
3083.244931291141,4851.352433169546
3150.6878356652664,4870.674187538556
3222.2389146482747,4891.7201624562485
3290.475844616216,4910.901503679457
3358.1208429960616,4929.011003496308
3423.88904207968,4943.228330094765
3489.4863718591755,4951.841043493478
3552.6517613794717,4956.340368880223
3613.6693904213334,4957.477819444207
3675.5391014454667,4957.811562354618
3739.1109122935777,4958.08926184181
3805.0859108795435,4957.3656917699
3874.3925981549605,4953.604308814033
3947.5408912634757,4948.024363156904
4018.6047344153008,4946.1535571665245
4087.6071575491796,4947.566846527314
4154.047051915587,4951.813281024076
4215.515353695448,4956.209541537757
4281.091213310864,4961.6583009560645
4349.550154236068,4967.868405177732
4417.86726826532,4974.339816559892
4486.865496422667,4979.804743960043
4558.030541851041,4985.388794563261
