x,y
1109.8305347379996,-2881.9079235629997
1053.9012840402104,-2910.2082856242823
1002.979866580023,-2941.5152683047895
956.3465870921785,-2978.0958950290474
914.3631410182637,-3013.6739122294593
873.2719775321975,-3044.3412256839747
830.9416574037784,-3075.161614408909
786.9099359209233,-3102.5042381660983
741.4568130301402,-3134.6079408580713
695.1046618682166,-3166.8994026644195
647.141071845556,-3199.66091395387
599.8608676979294,-3235.526969469731
550.9099142480542,-3269.8391203113333
498.4222204272918,-3300.8999362867617
447.711464003312,-3327.2695246307167
398.4636709718996,-3352.2364526188508
352.7763805036664,-3378.141194675065
308.1291284867002,-3411.9396997293184
265.0804139814374,-3451.408248950546
220.67905119245984,-3491.139467324514
174.69674286906107,-3527.1115642169884
126.40743420323506,-3563.334408699613
77.1499378312783,-3605.16486830913
30.311993009717025,-3649.3494481407142
-15.78675337382181,-3694.0466286113938
-62.52514645397664,-3738.1512248239787
-109.63956903951559,-3783.369910237803
-156.0079476038593,-3830.9231221663827
-204.3122290512787,-3879.271080597948
-254.12282973626128,-3926.721303849524
-303.967689467749,-3977.1688067009886
-358.2254918224327,-4027.075915993916
-416.82828049692165,-4072.559528711329
-479.1504346029018,-4114.764177503302
-543.0017525885256,-4154.794077281435
-606.3419324662278,-4193.503129317514
-669.5658710449976,-4231.202078462957
-733.0070195674546,-4268.289055705224
-795.5164285695274,-4303.436465958374
-857.9106967318461,-4342.819944866502
-914.303528727449,-4386.6043993057165
-965.4977183158794,-4430.657850032189
-1015.2512602571328,-4479.8565520999155
-1062.6740243819982,-4534.540123849531
-1113.9124777763984,-4592.567311692083
-1162.9629408831397,-4649.580064659825
-1213.881278741889,-4705.893704492453
-1269.767372871058,-4763.766625597799
-1330.713144801739,-4811.267434546023
-1389.2727835245253,-4846.47563664034
-1448.3158936959085,-4877.72530796822
-1505.0839214360285,-4908.63675530844
-1558.6019015612167,-4940.406179677314
-1611.4499984538136,-4971.6497805484605
-1666.7913517694328,-5000.526010136571
-1722.8747634166723,-5025.406713879947
-1782.483957875141,-5054.059772640175
-1838.7634161923625,-5086.430717431539
-1891.807879487823,-5124.7493696989595
-1944.1160122058527,-5162.029955800347
-1998.2226163546609,-5202.48708341959
-2052.5607489301365,-5243.653123135313
-2104.7104811151344,-5283.848663109885
-2156.7974513244812,-5323.281450050403
-2211.659564855268,-5361.397845422014
-2265.7665523212067,-5393.692361744803
-2319.709799745484,-5418.906220648447
-2376.7140191243543,-5442.474583939907
-2439.517008477378,-5473.192700940238
-2496.8773511481095,-5488.30436033395
-2551.6854645424,-5500.990128936888
-2603.260035331012,-5511.489779667481
-2651.339400446026,-5521.627012160258
-2700.5749121989347,-5532.78341851843
-2753.9531569210594,-5548.697677990835
-2804.769449470273,-5566.190358382723
-2855.4011743456294,-5584.692766146751
-2906.9515508360682,-5604.155629480627
-2958.2089512839466,-5624.139889259092
-3006.2001282797405,-5646.517849458211
-3053.284872457905,-5669.414296379432
-3103.3791505540166,-5691.359221168246
-3150.727321986154,-5713.450832617983
-3203.2440248988664,-5732.279670829588
-3257.8546326520895,-5749.751153054269
-3310.018756640041,-5764.640088955049
-3361.866267861078,-5778.106775334359
-3415.5992903867545,-5792.485438804157
-3470.8963763357715,-5810.314761833364
-3527.1778743782834,-5828.775268879217
-3584.684275310241,-5846.599865853472
-3636.8993705311113,-5863.6944344352605
-3686.6167284823355,-5883.650449948137
-3733.1458054704053,-5907.43587803282
-3774.2631358289304,-5933.951550920169
-3812.9000262366053,-5962.285347790322
-3851.5278770161185,-5991.7888590607145
-3890.568589341959,-6023.9658524534725
-3929.63900371835,-6058.250438289156
-3968.7134378615156,-6093.8338088481705
