x,y
-4204.863,-4663.325
-4165.747698892123,-4567.096648595462
-4133.81078105754,-4469.636260960142
-4103.644592064144,-4370.168838255788
-4070.668638680386,-4270.92826574271
-4026.9920492069477,-4177.581746305139
-3975.7157345281935,-4091.9019647455584
-3921.5592429710714,-4006.8764595173334
-3866.8031305532313,-3924.281645378959
-3810.8686365648023,-3839.7024050312953
-3755.0044073792055,-3748.1175773953687
-3703.7393837868417,-3652.091529758643
-3657.0714403239667,-3555.248786441402
-3615.2588556888486,-3459.1292112003075
-3576.663633079137,-3365.322705520449
-3535.5947986569317,-3271.2203947500566
-3487.287216039416,-3170.7635827890213
-3438.7652757175847,-3085.666659708969
-3384.563373714382,-3005.2600054352447
-3325.3913493064297,-2926.306701576168
-3258.717015499346,-2850.7958250463225
-3187.844610701423,-2775.5313563173513
-3121.400647885127,-2694.977226206743
-3060.916687412159,-2611.4932701537773
-3003.2827896676267,-2528.368211104002
-2951.938168734337,-2445.9794142505725
-2905.5144039960746,-2368.3348982965153
-2860.4727561779614,-2291.700454298549
-2810.38749355077,-2215.895797271918
-2749.0168047297257,-2144.4711419466576
-2683.18929431647,-2075.8536602930985
-2611.5311110700236,-2005.8035788459645
-2536.355833988521,-1943.318709376311
-2457.3746601623475,-1877.3870154392666
-2378.110692300255,-1805.2783733161898
-2301.156588471147,-1725.7686250684842
-2233.736010196232,-1642.81393792689
-2174.769632459182,-1560.102728992889
-2124.2445938203086,-1476.4120182656668
-2078.739569028352,-1387.9071035396012
-2034.6485526854399,-1296.2271704518596
-1982.2617504184257,-1209.207947465249
-1925.0327914577933,-1127.3376504455725
-1861.773712976402,-1040.5272604023548
-1794.5363857484706,-953.1339069306466
-1726.9809683801213,-862.6318828873751
-1656.640721179798,-764.4282336751285
-1593.4254069533408,-656.0137238302435
-1538.5743430366672,-547.6682175656746
-1492.3034492307372,-442.25333885351967
-1453.0308564775928,-339.5063399318012
-1420.4725533615695,-237.65034734492258
-1385.771677702088,-135.4522877855018
-1340.6646312719877,-38.640843855982766
-1289.1225619296329,49.87640581738076
-1232.0125542834267,137.52706811719565
-1171.154836967861,225.97401532948277
-1112.4231140159136,318.68537346623583
-1053.0965837792055,412.77896751025077
-999.9728329679916,511.04996124990146
-953.2750479757404,605.2685021312527
-908.5527760145409,697.3495263664788
-866.2671864614227,787.3536669334014
-826.6399617660314,879.4884658159345
-790.8399559896836,971.5307041169343
-747.5728160174356,1056.798714721878
-700.000438792461,1140.757189358825
-648.6106653704358,1227.0810561347575
-592.5908852822272,1315.7498419212159
-537.2693122447229,1404.5890243384797
-486.56663931037053,1494.2824075968228
-441.2308056763032,1585.669438379122
-401.7235218452514,1672.6540150612227
-367.3034354159905,1754.7294509522196
-336.5945919145365,1835.397002307728
-310.5899086730238,1914.6914638187848
-286.6917473589627,1993.8406792567168
-255.72413720862818,2071.2571666908393
-219.96639725240766,2144.7288997345845
-180.1415555188878,2220.1398564172155
-136.38108151359404,2299.386882573375
-92.67874503439671,2376.64037142651
-57.04784491593776,2450.5128087125177
-29.73812046236517,2521.877732891953
-11.383259301915,2588.621112037248
-1.3771712505617508,2656.652053077774
6.344443354820727,2719.969596588338
10.429457837282845,2776.7521822627086
11.769992790867981,2833.387405144274
13.017325365611566,2883.328162505895
15.66740388613636,2930.0812429050225
18.886026512844932,2981.3130545918184
21.71237603238505,3030.294861420613
23.831326029181348,3071.2941368177885
27.420962803240528,3105.1210680315985
33.57378860731926,3132.243149799963
40.163235711115334,3152.868825293132
44.027313059944504,3169.7592398782667
46.11546487179065,3182.679538640275
48.733925013361706,3191.7074131680292
