x,y
-3639.087,-4588.635
-3595.789597219993,-4469.817561044707
-3553.119121272211,-4364.939960687398
-3498.3640055349265,-4273.199781561099
-3423.2836520890924,-4175.016667519531
-3344.459156054414,-4049.0162138647906
-3293.58115239093,-3919.5504264714723
-3253.6915029735183,-3798.18677140922
-3206.4757490687193,-3688.1460593762963
-3179.376943234831,-3584.765116389216
-3160.4196087908517,-3485.4679003134083
-3141.335470342437,-3382.55817515643
-3131.3628076085593,-3289.9724345325117
-3119.4846518296354,-3192.3651122525275
-3091.835767958193,-3095.9850208164657
-3057.5067959739854,-2994.472909167799
-3016.3492305590794,-2890.471583609195
-2973.66917699738,-2782.6360572403128
-2938.362343765886,-2665.9073607157807
-2918.6968089693864,-2567.963641342682
-2895.372515613176,-2464.677816968425
-2866.3394928829834,-2344.084491958399
-2836.9993491578093,-2226.104950724486
-2795.348247600202,-2113.2278267344673
-2746.11302432462,-2009.2342996345585
-2701.0182594133785,-1904.5769981226592
-2648.6392360913355,-1798.6835413862839
-2587.77806275307,-1690.885985999274
-2543.444555953889,-1588.7676313168683
-2501.7056063952537,-1498.394602515352
-2460.2240439518196,-1408.6038785887731
-2421.883402100641,-1319.137298951009
-2379.1910260066857,-1223.0663408739015
-2309.1771041430375,-1122.9911938937696
-2209.252016322855,-1065.3764190896163
-2126.4553108615623,-975.179696418898
-2043.0708795114867,-875.3868426825638
-1946.99864683388,-784.9093613697976
-1896.546308043373,-692.4674260036896
-1845.8842462153555,-591.3297739921735
-1792.852973021619,-480.0208286879805
-1738.2277439466336,-372.8196083134406
-1671.9634179007053,-275.89273894662523
-1603.4512126010945,-200.9486506813497
-1527.8559215756572,-129.31999768280394
-1442.9814656832013,-54.00588414889395
-1357.1794041421724,21.79509474342025
-1287.1104757867954,103.41694797515079
-1214.9397218551533,183.11896323370058
-1142.9279317569776,261.39088397083844
-1082.2986264905794,347.62015561835506
-1020.1191386080513,443.17315293168195
-934.1451370018478,537.6051716232369
-846.4851998638288,609.4602834573437
-753.2385103421952,682.7347420048458
-655.9789364644594,748.7630701525994
-553.156509618335,820.5242784679522
-472.6594715107711,891.5388011837766
-395.06435254917415,967.8457834317622
-324.6252743863726,1055.2066573785448
-260.69668592469196,1148.7477240579321
-176.05880724633005,1255.8735155787444
-64.56185643737061,1321.9193431278002
35.19569719944903,1360.1693040736814
117.6483983499093,1447.0738268196783
219.4267587137015,1523.862560362605
309.67341523829845,1601.3277573450314
378.15611039375835,1682.5279127847182
449.72145087346485,1771.6661043681543
515.864930878257,1875.5030784782145
572.6583214928512,1987.720899711523
648.7687204058949,2104.1665500958256
732.5871507225403,2193.394840119309
820.8618486534863,2265.5060984576626
912.4244519700942,2335.9291632848926
1014.4297855347136,2411.8725239040314
1102.963526386501,2485.5776845062464
1191.5716900463908,2556.240335495801
1282.0773925211668,2629.9589535073587
1369.6031760323247,2705.881153322433
1467.3411366541416,2781.4883268188923
1568.4443315648998,2844.5003044968976
1667.8374074842718,2903.593581118437
1789.305734266756,2978.840012445869
1913.8444781825185,3027.5696393000585
2016.76130542551,3066.516632419799
2076.1352806452846,3128.9885609243547
2137.0521138280546,3213.2736419928865
2200.95212925649,3316.036435671444
2262.0051790182515,3425.019538518045
2336.903566019346,3530.9469307769737
2418.462226909062,3625.838587816432
2502.1759792809016,3725.2818832814005
2594.4452732588643,3825.729292303411
2676.6963750526957,3926.231064826994
2743.115602361742,4025.5225375191167
2817.7242140276276,4126.639126167847
2885.2858457910775,4245.373003344105
2952.3582505553763,4373.202366467845
3038.564070845924,4487.08659697289
