x,y
-3732.018,-4132.232
-3675.0890750490125,-4021.343248884918
-3637.8055882356034,-3911.8783409360503
-3614.161961875008,-3785.4039403558286
-3596.4072954197763,-3650.1023002815164
-3577.7542163824164,-3506.2103407945788
-3563.641900227342,-3363.248106606178
-3553.894452220029,-3244.422997703303
-3525.743592571682,-3135.15355815968
-3481.5569276125625,-3023.6114934050993
-3428.3418876401524,-2898.784213513111
-3363.7885480250497,-2775.050393272551
-3296.8857417043714,-2663.6768138149646
-3246.014923038265,-2559.4068221308617
-3215.6124388753333,-2440.651599939983
-3185.0298252533216,-2314.0977898037963
-3155.383350363237,-2192.9325379959505
-3111.7799682562927,-2057.1235850815087
-3078.643511129795,-1936.4508381790135
-3028.615095741255,-1822.0640524835999
-2967.955635257568,-1718.1719534252259
-2900.52132185489,-1601.8276350271015
-2829.367767489425,-1487.6045286108256
-2756.66602895956,-1390.708359814348
-2691.9071797976253,-1296.2145089509181
-2642.80087819498,-1177.0266732991165
-2600.387021554087,-1043.0154773582692
-2561.797045405871,-912.6122797125397
-2516.1368039912304,-771.4212764985402
-2479.0067787064295,-648.1964666266746
-2422.450538452508,-530.3983270742893
-2349.007300078645,-418.38520714455177
-2267.064775901398,-303.61848702617453
-2188.6396524951006,-194.87101884285647
-2107.505488707589,-89.4596480270712
-2036.3600890207438,20.20030047921293
-1984.71990624693,147.87666829045648
-1935.301977583696,286.9703170013123
-1891.4553893583945,419.3273831211236
-1839.9698599940555,563.5328683195279
-1778.5803134564107,690.0406939516488
-1703.1546123937517,795.7143898531596
-1623.2724940369305,897.9018218658794
-1535.1719635767986,1003.2281334570365
-1439.4387974166455,1112.951216013783
-1348.3931210021206,1208.6470870762864
-1280.7838668792917,1311.1069463057343
-1215.7613083997885,1427.0591376170082
-1147.054898278192,1547.176579649862
-1072.4162110395832,1669.8603001830659
-1006.6765135747795,1783.4571841756529
-937.1646347766427,1886.0166802429821
-857.677489883483,1972.040738735972
-776.3388579875544,2054.614761184343
-689.6573762875316,2147.336040043702
-602.717145896219,2241.7411385971077
-527.5277080469509,2327.1743057895105
-458.957381579447,2425.7126244323863
-396.99403086813214,2534.386483984852
-344.1234125981451,2648.019093998249
-291.89154844374906,2769.3586780481905
-250.33283136509925,2886.5057525643388
-197.56695278841858,2993.171092926629
-126.20873224083603,3085.4237031538705
-52.27260072047297,3176.6508747993144
28.04046949108354,3272.0848638348302
118.71019266727797,3364.5821459773447
198.894916633668,3443.1714626825697
259.0675670291433,3529.1355961730956
321.61205672347245,3634.8255112963534
382.24462298716674,3746.7487902022185
451.84525257261953,3861.3980137961585
527.4541448656366,3967.5524509911816
614.6829324295251,4056.196806594405
721.0971373880238,4126.020219106944
829.427898289331,4197.084247187338
942.241547984912,4276.257288663842
1068.6361193634375,4357.64791272384
1176.2897026076373,4438.264294344177
1265.4967776940546,4527.444053346253
1346.973580430365,4626.154666697049
1432.387223783962,4731.067125890217
1517.512995991748,4836.778393233764
1580.7273237934407,4933.271208328315
1662.7969392343366,5007.295134624045
1763.8685130883732,5060.136003355217
1865.792495793292,5113.91354519804
1967.4876564330225,5180.3319161679
2079.5711813418907,5244.645576304315
2182.8637527359765,5293.627893880432
2274.623908032805,5364.775363158248
2363.0687069785045,5458.313709650255
2449.4356386350605,5559.748660095288
2538.55492052705,5663.445009543933
2609.187481790146,5759.882953894878
2696.28807446093,5853.5365312384565
2794.68831910982,5921.355355899455
2896.2066362937744,5987.541102437143
3001.224776313758,6067.054649154193
3103.760849812975,6139.8919363093755
