x,y
1012.863737574,-3332.4347236179997
1020.466249092261,-3333.460762835986
1026.97880517304,-3334.7607667902844
1035.14537725005,-3335.0103190305663
1047.206585396243,-3331.7916433303812
1055.4078660421662,-3327.2519775374863
1063.3244771104564,-3319.009674025883
1074.9056286125244,-3309.493618746989
1082.792727216152,-3299.4058411011774
1088.6561262530524,-3288.14145566429
1094.6237217117896,-3275.7299130745546
1100.4445010155684,-3260.635072970355
1101.420962318832,-3241.651647834789
1098.8622961126835,-3217.4262690414616
1094.610419960552,-3188.0723090180823
1089.7696813118666,-3155.873983443239
1089.9702739089012,-3121.971975685533
1103.06037248465,-3084.7574955270497
1107.3644398781664,-3054.1981922390783
1112.5166744825915,-3029.1159449051743
1110.187835423939,-2999.2095320068415
1100.1659740782645,-2967.591748328122
1085.5956667849725,-2932.265794260802
1072.8315068260151,-2898.6278655121873
1055.824180333728,-2874.92232102566
1046.7770615927695,-2831.7550656052385
1031.4959153164486,-2773.6529392263815
1010.8289125702862,-2711.2778171937234
998.314009316545,-2644.0903167940974
1000.7436234452355,-2566.712506549053
1016.8842939993458,-2483.012891825237
1044.5131003741187,-2385.2328966684395
1091.8241622476107,-2287.7169373790707
1137.11465159654,-2193.4272463534253
1175.3907652142204,-2102.6266113349166
1200.179429864739,-2009.459953811372
1215.2538866219331,-1918.9042194176259
1226.5394072087001,-1826.6089631460047
1241.8181836441909,-1727.2548691513916
1256.3890615445746,-1613.680871861815
1279.9082793402365,-1514.2961111736465
1321.1575220375378,-1425.7870739007792
1366.8674872091544,-1341.3262996482688
1407.8520540077595,-1256.9814319173818
1447.2099585650458,-1170.076040568121
1500.7244714548526,-1075.3897959305589
1551.188503316868,-982.6492218670721
1580.1270683323114,-890.775918373042
1599.377025040568,-802.6530365687995
1621.1988785624685,-722.0745744240131
1650.6049326395969,-635.6166331137424
1678.08604363997,-514.8449493384027
1694.2335424597832,-399.7568308271252
1739.6512668692728,-310.36800101230756
1787.2469874292965,-213.0832462423005
1826.565526414699,-108.99072891200105
1861.3857002804616,4.46961732974387
1916.382051866063,119.4053219160939
1958.507378638266,232.2601298568302
1977.0472706289772,332.8135071254158
1989.1543510193312,433.25832178433626
2014.421217618848,542.8116799118587
2042.0758637839842,649.3369424479336
2056.2195196896923,764.7290159803179
2072.4995413196225,876.6590348129035
2102.2034225688326,979.5060544713424
2130.9528427064656,1079.8219025909475
2144.9606758452906,1177.5606181566395
2159.5819369765027,1280.1933734942736
2184.140430005551,1386.664922633616
2193.883066313391,1484.1685004779852
2190.1412514257404,1576.0854301330144
2188.9343645907315,1669.53139833536
2197.14401922357,1765.8721576299556
2206.6534961997104,1870.5431751376232
2216.2442802713713,1981.2340837115491
2238.9503941410594,2081.6269646587825
2273.783866234379,2173.0985026627422
2308.895099545308,2263.0817516589123
2334.573756804282,2345.5980494038536
2368.76286912872,2430.366272873003
2407.329690982055,2521.6493465103376
2437.9834442437327,2606.5107016146753
2458.4623140511485,2696.2879530827413
2475.013811368596,2783.1722355953298
2488.6507112742033,2866.8304162626
2504.997677440108,2950.5528878155683
2516.445252388715,3045.02061166387
2531.7290125981117,3128.3966297708225
2557.6713950680455,3217.7460586584316
2594.70820861834,3300.1920598878946
2629.279765043581,3379.28165393698
2660.9630777161933,3452.485296419267
2703.6302515026678,3525.9622266277065
2752.386827854381,3603.847354946629
2792.5947853159796,3681.63033922119
2820.7131214867954,3765.1615410468817
2847.9771655488494,3844.7332205166335
2883.518715501698,3919.165051263347
2918.839945733428,4003.8738656147393
