x,y
-4861.31,-4770.3420000000015
-4809.713818383437,-4689.250186165498
-4776.769075099349,-4607.616301568193
-4738.126029809375,-4531.947252390103
-4692.013109880636,-4469.258658406933
-4642.856688198891,-4408.7114764298685
-4594.544933887462,-4354.141533759812
-4537.26501081765,-4305.126006868971
-4474.034643171713,-4250.039989093772
-4425.755570421395,-4195.5801536169565
-4368.560639112628,-4123.489942113618
-4312.990483078132,-4044.335699885786
-4263.566570903584,-3951.431466220876
-4225.019237892062,-3853.7698376687968
-4186.793721384792,-3752.221028203453
-4146.209357016735,-3651.0987796029835
-4100.298013067127,-3557.345711101439
-4051.564671743163,-3471.3536291151318
-3998.726708943033,-3384.670247831566
-3954.993171178459,-3305.948753143349
-3901.5924984417375,-3220.308600159116
-3844.9495053982605,-3131.948916706193
-3802.838219610971,-3038.674126955353
-3766.655202977919,-2945.6173270925246
-3731.687716117649,-2851.9787101041848
-3699.1123740017674,-2752.773856190545
-3665.6129211098164,-2647.868790998126
-3624.5233516658855,-2542.701637811544
-3569.717947057967,-2447.121203021658
-3518.7153618528205,-2361.9529445310227
-3451.645426801459,-2279.494614772195
-3377.3050561655077,-2201.5451147333483
-3296.2775157162946,-2129.4721305800695
-3214.0600731243767,-2052.244090660832
-3145.2812956648404,-1968.1427512709417
-3086.4170979115665,-1880.9344490791013
-3032.048790965017,-1791.1544479620247
-2980.203366025748,-1697.675437038372
-2925.5792369081823,-1602.226696736696
-2862.6638643238207,-1505.133533299865
-2793.239270442293,-1414.62555568876
-2721.494396358784,-1330.2016665697479
-2648.505104857193,-1251.856851025284
-2571.0313606306922,-1177.3882005324485
-2491.890781514383,-1107.5000253846206
-2413.3573093237533,-1034.4304513347117
-2335.3979402666046,-955.7124374879527
-2274.9937885058603,-875.7172090768316
-2226.382928565958,-786.6092409350049
-2184.675360809904,-683.3362690134195
-2146.838273007089,-572.5331479573526
-2107.3919226942894,-462.2986523807616
-2059.6749244966613,-360.91172904429015
-2001.0645142577787,-269.45899264668355
-1934.559249836951,-188.08245900368615
-1864.3297166592506,-108.71180203224645
-1794.9645151702148,-31.377537005640487
-1722.0073304035902,48.6719567541126
-1644.9481055010137,129.7043021388188
-1580.895320163113,213.95023303875791
-1526.1925108407272,299.8273333456668
-1473.2183872051578,389.82264974315086
-1420.061685708108,482.0475303297714
-1364.4082576838744,573.136113919914
-1302.3570559995703,658.4837115304332
-1236.5194311720757,729.2821603395521
-1161.4538404693099,790.4086443581165
-1080.814486889285,848.5179336036105
-992.1179478517139,906.0471606820878
-896.9962773297652,959.6148448869502
-798.6257320245451,1015.1743803184563
-709.3835138401726,1076.5933260546203
-624.1340138907085,1141.848891493635
-540.4721362619166,1212.9692775043798
-456.9014546208846,1285.7530013499286
-371.39073488479755,1358.3531548371889
-283.52277741208,1432.9460954216981
-196.78564363219314,1499.5971560981532
-107.48066594188111,1556.6048884995057
-18.04227621436658,1604.888650550821
74.8642348408843,1651.5465040237812
169.0957835108392,1693.6105755348608
264.92996228948846,1737.947425408099
350.70329635164643,1794.0454528215787
426.3339320887875,1859.4836448012331
491.92057232427373,1929.9094497228514
556.7799851878183,2008.523380443037
614.6261224410252,2099.046448789872
671.5141504011268,2192.821050574043
729.8974224147154,2264.682971472461
792.6743986369429,2329.888096254603
851.2930079080685,2391.8008207275266
916.9859151557315,2455.952801022408
989.389193442403,2523.3207291522335
1066.035935065197,2586.6850068020417
1144.0068329250769,2651.486029061104
1208.6560645645309,2727.1279891101267
1263.2981224606826,2816.565909573656
1314.8402523281131,2915.3916298549634
1359.9153745902088,3013.1765981415138
