x,y
6267.87,3853.727
6193.615088505862,3811.5420893276737
6123.895825974534,3765.969975944999
6055.83973631095,3707.125187910213
6008.054223416127,3656.554826248548
5955.936591556636,3615.8472383144976
5892.892513314063,3582.8876963205967
5823.634681599071,3550.937340902621
5747.965760057346,3512.212255359357
5670.727801897676,3467.567375008479
5596.815356476175,3421.14771399025
5527.495759953113,3371.4964434685144
5452.470889716582,3333.9658476485115
5382.951708473487,3299.900900179954
5314.809034632012,3250.7591707618662
5244.4863170014605,3190.531797741652
5176.247843567083,3122.0657721693033
5118.8023954510745,3053.900274731188
5064.262719242837,2982.92802577124
5002.472170742505,2901.9061783231405
4949.060719950088,2827.0582629252467
4902.743753281116,2765.2737850831772
4847.463121588987,2708.785411698647
4782.2961039639495,2655.924063061155
4707.8715632484445,2600.702400375857
4632.24551172065,2544.6972398202693
4555.434026549876,2487.2201888571544
4481.01431511233,2430.509441993743
4409.849513116565,2379.7189062936163
4349.1164308425,2339.828325310082
4293.614672498713,2286.2753093141832
4236.443695827673,2220.587701882665
4181.966471142597,2149.219228257594
4130.603467022989,2080.632011572675
4079.7392371363912,2008.7223470508573
4025.331632867237,1928.0307483919287
3977.677920055596,1857.0769079092054
3937.4352246376016,1801.228663597317
3886.0028446322412,1752.1114652383471
3831.663980342943,1713.3367821699621
3770.169754975326,1676.8305018419244
3699.3673546294062,1637.683455094953
3628.6286487050093,1593.8978905496053
3573.9466989944335,1538.8043816853333
3501.535994729137,1469.2332401048575
3395.500914502343,1406.4047248715763
3299.567105597674,1330.7123195558245
3239.971801055227,1265.3571972745508
3206.6089717509903,1214.5515091906643
3173.2804577048296,1158.791503040957
3126.23846878972,1076.9007701521496
3083.1452048312763,982.8466253009709
3049.022992314351,896.0076638044809
3021.505786482983,820.4393845495094
2975.173691563485,753.8292465231351
2926.380167910579,698.9008598447191
2873.0861412958457,646.8242748646281
2821.511090887472,597.9057618608053
2774.6549542409048,543.6394979630451
2721.033739902289,483.4722459711897
2658.5748241991137,413.30550685000105
2610.7644297773,360.03976818415117
2567.93752317246,300.42770163267
2528.202697733096,219.3581403208823
2500.0991971151448,136.14548757474947
2479.802457929089,60.188122363059236
2466.1205067411556,-13.771157256367763
2458.307321131503,-79.08296550379211
2448.03990806172,-157.36575709603133
2446.962196692045,-236.38203951286584
2442.4096762096665,-303.95792103623904
2429.379666088583,-380.7475910531437
2411.043891789885,-453.63012543781866
2388.128962941536,-524.8250829354448
2363.159237668265,-593.6092778828396
2338.6465399956196,-661.0792696031016
2312.2409863047733,-731.8262276433172
2280.6524107918176,-812.0908522247518
2253.4422427681293,-872.6815699509273
2229.2299404596074,-939.5110401336391
2215.3997929340308,-1008.3246963391277
2206.990108595473,-1082.6039689075587
2207.912114964764,-1159.482371284841
2206.304749765678,-1246.7181129624096
2192.694486631216,-1332.7912111863811
2169.260857707285,-1416.925088793722
2148.880288049879,-1488.864542018247
2123.346767323187,-1559.8014345806594
2094.131581509315,-1630.989037331165
2064.0210203025463,-1696.5984246519906
2029.8178772450754,-1764.6335783458876
1982.4341166257577,-1836.4346286162413
1920.155156689413,-1910.7227760125625
1852.286725098763,-1981.5933088974543
1803.2835083637838,-2028.781863204706
1762.3240618578022,-2081.347784354344
1730.1793227352061,-2145.704398944926
1707.8778494144747,-2212.0746645495524
1690.3124227034134,-2275.1294247112455
1671.3817963575752,-2340.6454464257827
