x,y
784.7594183407002,-1383.3166167877994
736.2378285491512,-1424.091285785472
687.4509147543886,-1467.5895292601258
643.8858679064576,-1506.2514214426394
604.7904397120869,-1544.5936328602409
566.9116382814279,-1589.9916118591627
527.0352501113699,-1645.2821964500095
490.4581530099264,-1700.313714390469
458.8429915880063,-1752.743219035924
432.90781786697215,-1805.5763342497444
412.3242330932541,-1861.7917408331932
394.523103078523,-1922.2716470008336
377.44835943181187,-1985.8211887599296
363.1039873241982,-2048.2076975174627
350.5862994571641,-2108.0295487350063
333.31664269677503,-2167.2812385671323
309.6818512190597,-2225.4483481787443
282.3374813230382,-2282.40250690284
253.46481022293287,-2338.9387326885785
223.25070082453155,-2396.7250581983244
191.84383067674938,-2455.433978966558
157.321200087514,-2512.7014486581456
116.70657180715622,-2566.6463980528106
73.04741660579417,-2619.1181037353267
29.120602849741104,-2672.1885754868117
-9.786907847476993,-2721.734433346282
-44.3245328548298,-2770.5931302067124
-76.31535289460032,-2823.9875599575093
-106.55840471196446,-2881.0224843491546
-136.21315106950033,-2938.624663907296
-165.64907539173606,-2995.536759731253
-194.2272201803514,-3052.902942181706
-222.5025802806199,-3112.6033271584033
-248.02548557150607,-3173.30940985634
-273.6304870419541,-3236.893899457635
-297.5483272069754,-3295.260456054481
-322.8406186613551,-3346.289550063399
-357.5052996393762,-3394.3683674934805
-396.0730866232728,-3440.840382243856
-436.2787031783059,-3486.331121585373
-480.3238880435648,-3533.7795396908964
-529.2452604957808,-3583.90316896349
-583.9020436727742,-3635.9298672643476
-646.3888260583501,-3687.509754830668
-718.6837673760392,-3738.402863855124
-798.5670640412224,-3789.397409998071
-876.1185053614387,-3833.5542667448067
-945.024161749221,-3868.110462365347
-1000.4952473105194,-3895.540423235977
-1045.1127575744288,-3925.3645960180083
-1083.4319947474546,-3955.983527603641
-1116.1095928335249,-3984.7431917821905
-1144.4991072460202,-4015.7704943881968
-1173.2064248387403,-4055.814468694866
-1206.0346757433829,-4102.5525598312315
-1245.5526157765787,-4152.08850794878
-1284.6024614742878,-4200.211794088228
-1326.6730746175595,-4246.444137939117
-1368.9736274601332,-4287.829296982399
-1414.4987386034823,-4323.8038936038365
-1470.0516299795015,-4351.444348400685
-1527.4480936044006,-4370.239149698725
-1584.293490480617,-4386.436029409373
-1641.6495001456192,-4404.42496476382
-1701.2462462251303,-4422.617799925463
-1763.080718192362,-4436.740360288542
-1825.2911985624526,-4447.137031637902
-1889.3471201306545,-4450.693352687001
-1944.8757036336829,-4453.595203395873
-1996.7600114974005,-4464.064111939023
-2049.6374289795426,-4477.321508317864
-2103.1930862978274,-4488.8945077838835
-2154.900509572257,-4501.898259364952
-2209.5240960994306,-4516.395798875709
-2268.526127047927,-4531.726811887763
-2327.6187527225347,-4549.897448588009
-2383.8546249782194,-4574.570184551954
-2438.2785282013397,-4605.659594206538
-2491.9948869751324,-4639.457682165279
-2536.495297892075,-4673.97226882289
-2574.4358464159736,-4700.320320665118
-2614.3699615068776,-4715.503776210513
-2655.7496722452556,-4725.530081667595
-2696.181706872672,-4735.781531923494
-2740.877267998941,-4746.123670924334
-2795.440327284405,-4756.175604181382
-2857.851699668693,-4764.132647705973
-2901.7788109292073,-4773.250026136979
-2952.6860439452594,-4780.2727970762735
-3017.26563485158,-4786.08279338384
-3068.6219100165395,-4796.060019629888
-3109.299607922442,-4804.804398404098
-3146.8435069257093,-4819.425976015235
-3186.728148542553,-4841.3691057880005
-3225.4458610391443,-4867.548377673906
-3260.7734519583514,-4894.162305117827
-3297.1009900291874,-4922.583875671581
-3334.7285714517657,-4954.726303838612
-3370.907331813614,-4994.180237126008
-3405.8734245432584,-5037.342254675698
