x,y
-772.2292299564003,-3555.0274546212013
-780.8967048740967,-3582.264941085573
-796.7129739207691,-3612.5859749669735
-814.2236729077432,-3641.7653120568184
-832.5379404973005,-3670.4871213023675
-856.1725527952484,-3700.365534267267
-881.0717468683029,-3728.088544336979
-909.1608897815751,-3757.155342682972
-940.2417821168638,-3786.3060818141103
-973.0224562309548,-3813.8439420700847
-1006.1617749679546,-3839.8767240143497
-1040.5386380575455,-3865.178380725453
-1075.9424017544934,-3886.135688899543
-1111.1923541629703,-3900.030864018678
-1147.2482790483048,-3910.4583702448153
-1185.7985320880018,-3923.4485455209006
-1224.4491597300312,-3941.008157096699
-1264.6440609148701,-3964.1492582775422
-1305.8219510587055,-3992.371054938555
-1348.0325125471818,-4022.7515298636604
-1391.0642149286655,-4052.136973210159
-1434.6030520858844,-4078.7975597508876
-1478.6046684483413,-4104.0193192046245
-1521.5384854997699,-4129.613561684251
-1562.0285871198869,-4157.388807795473
-1602.0412503833359,-4186.752835858908
-1639.9669308947866,-4215.776428837345
-1676.1821288689857,-4242.627386400059
-1713.0863854646682,-4267.254232879124
-1749.4932237187952,-4288.287826644972
-1780.6563022554124,-4306.766488231805
-1813.619860688742,-4321.188267652681
-1850.6048422639506,-4332.652215819887
-1890.6758924975625,-4342.9682154559005
-1932.117599655953,-4353.234509505377
-1973.9473428961844,-4362.697356339882
-2017.0972146779907,-4371.981365439876
-2061.8604780812802,-4381.290965882403
-2106.630257226197,-4389.259437705114
-2154.2868293477154,-4394.987203608682
-2203.5704806515428,-4398.443685309745
-2251.944101134034,-4400.643862752241
-2287.266654815044,-4404.428262594275
-2326.738805567941,-4411.004343413608
-2359.4853578600423,-4418.149311892937
-2392.9987146206386,-4427.383192516184
-2441.984872188483,-4439.896799143495
-2477.111362833446,-4457.529738027602
-2515.3184189147023,-4477.537257378602
-2550.803595309027,-4496.534794146406
-2583.647736752144,-4514.712873165731
-2616.7147054426714,-4533.329532486031
-2651.5730316811682,-4554.023383889324
-2690.7109046754795,-4580.419156763982
-2734.928207704492,-4614.0328536863535
-2780.293698748421,-4650.118008094532
-2819.781442350982,-4680.160134686191
-2853.714909835931,-4704.174495748022
-2883.7809088685854,-4724.085535628552
-2918.3839863949793,-4744.97933103189
-2958.8413652685153,-4764.964132754141
-3001.001496233268,-4782.236006809972
-3042.180151958526,-4797.638977586725
-3082.5663910611406,-4813.28418328688
-3123.6214444287534,-4830.566818978277
-3163.788651239496,-4848.403618306152
-3202.3470353864905,-4864.667801940178
-3239.6664677892427,-4878.056027272039
-3277.351879574483,-4888.17156987752
-3316.4137933450106,-4897.263207344877
-3355.8823378897,-4906.223612974671
-3394.0639287234085,-4914.131682351073
-3426.7101478222316,-4917.991490891614
-3457.0081774307787,-4921.276461168404
-3488.0507259224605,-4928.600741110397
-3521.494910542038,-4942.934572838594
-3556.173036313176,-4964.133964984869
-3589.4014224833945,-4989.25995304175
-3620.134326623326,-5015.34325599696
-3649.3055713270555,-5041.385734107925
-3677.536647476027,-5067.58423449358
-3705.416702871218,-5095.316534988343
-3744.978381857593,-5142.615637429953
-3771.8095304887747,-5173.785579452766
-3797.2628760839875,-5204.601832681296
-3822.36664715073,-5235.100818545881
-3847.3172851123536,-5265.516171979022
-3872.658027305962,-5294.786485707173
-3900.145613872661,-5321.431153014805
-3930.734260892208,-5346.608816753942
-3963.5743591040778,-5371.576500081359
-3996.671880877501,-5396.351548565978
-4029.749041071979,-5421.1087316907915
-4063.674956973382,-5445.915442130636
-4098.7303013957135,-5472.356130971164
-4134.009791766992,-5497.989558862485
-4169.730929204757,-5522.147199724777
-4205.563863107976,-5544.056585715738
-4240.395224779799,-5564.141128648189
-4273.394384111827,-5583.021748473649
