x,y
2555.1761128809994,-825.0393614369998
2517.8886259856295,-870.3981474511601
2480.4672763010617,-914.5090396858562
2443.174303853265,-958.3242910544429
2403.763618511452,-1002.8383571466413
2361.595769632159,-1049.9859733251842
2321.6680982485013,-1096.891570420534
2281.724932166037,-1140.905624338472
2237.708920828657,-1186.0386918473048
2197.0217299293604,-1232.935047077849
2164.298937502454,-1278.7893693243411
2134.7043705556653,-1323.5908959892336
2104.949831191122,-1367.3261305056335
2073.1648648408695,-1409.5303140934202
2039.4807658439474,-1451.21868329949
2005.9053751256395,-1488.9631249009076
1972.0428980578297,-1529.7223674514175
1941.1441418480442,-1570.6963250016047
1909.0056550936802,-1612.9625584834944
1871.9580661385617,-1656.229476879118
1832.8855413922588,-1694.5561007834617
1793.9861305145782,-1726.6883437977415
1756.312290285852,-1755.1272335856554
1720.354082446149,-1781.0502809196248
1685.3753864271507,-1806.4879982214065
1650.7225619266096,-1831.942739290422
1616.6698961994873,-1855.325256560624
1584.2747249580527,-1876.1864509521665
1555.3701429331986,-1895.125148854416
1525.9736841941535,-1916.190666761769
1496.4425260876571,-1941.2689561716118
1469.762832647853,-1967.4469781011271
1448.2952791377766,-1990.7986136852628
1430.4780599993344,-2011.8328149290173
1413.9224327170261,-2034.0687852286235
1398.979644534586,-2057.692665758084
1387.1154764101466,-2082.6713494594496
1378.4854174527045,-2107.977351708744
1371.1569210957605,-2133.9471602070066
1362.2162041423055,-2161.7166754739346
1351.6049429678162,-2191.09483927979
1341.5581491336509,-2221.714634539706
1333.4295905177798,-2251.9558137040444
1323.7194728101515,-2281.065294322119
1310.721148001657,-2311.6193353146296
1296.2138463079823,-2341.818700149904
1283.7279235795204,-2368.3647026948106
1274.2121791709628,-2390.0775480785665
1264.5101508736807,-2408.4513167442697
1252.5207044045417,-2425.548819242502
1238.6732487074141,-2440.8150203831797
1222.1662668263286,-2453.423589789892
1202.2548181570367,-2463.7604085990497
1180.3712823905353,-2472.3870187113703
1157.6727861732174,-2479.852885513008
1134.308342099559,-2485.2530162099993
1108.7331860076545,-2488.570319811906
1080.1247141375277,-2489.552234238067
1047.8252008092618,-2487.262263718636
1013.120156263407,-2481.9186495618073
977.2906327848202,-2473.7408299776075
940.892290362783,-2462.2141140919757
904.307219466931,-2447.4623877088716
865.9762134336695,-2429.354980944994
825.2244493726587,-2409.860100265179
780.6490752811468,-2388.846515588568
735.1389714356792,-2368.3175205454713
690.7785040912149,-2348.0867211803698
643.824494546493,-2328.9477811924403
592.6297248603003,-2313.711819664217
540.5429682380528,-2302.961888329854
490.00559790467184,-2295.606558791421
439.9737623358503,-2289.720888082944
388.42229340209053,-2285.3657439160593
335.0824953415535,-2283.008736754431
280.63018052823855,-2283.08357216455
223.4299818396498,-2283.382449817795
159.03569490028565,-2282.940525308533
95.92861925495251,-2287.218258983562
34.3004441803194,-2289.1584571823323
-28.68345389058277,-2285.5692895810694
-89.6963493926365,-2275.2340731526338
-146.48554876673794,-2259.327441552051
-200.73471379916364,-2240.2777584389287
-252.94456689235668,-2221.1178580815904
-303.6094239817436,-2204.9788880827896
-356.6940237091652,-2190.613232883351
-415.5428314959699,-2175.2544645035937
-477.9370480767515,-2161.973297099485
-534.3092169620652,-2151.086650143676
-596.2986921851214,-2136.0106592829484
-664.6132986862658,-2123.1919714038504
-728.2650379422364,-2118.6929374457736
-786.0250690384521,-2118.286531082694
-843.6098523228991,-2117.0547889840286
-901.2568834314042,-2116.06380465656
-957.4128239200592,-2113.866519500644
-1014.6086476273149,-2110.957823021001
-1076.8334328628102,-2106.5739391942475
-1138.3660727908982,-2102.93616663211
