x,y
6485.908,3303.478
6435.8037084027355,3273.0092000222653
6384.297840342112,3247.038165849925
6332.322486452718,3224.422980849307
6284.301430969543,3201.2750441485587
6241.412936660109,3174.0295288319385
6202.110514919981,3141.8872413217887
6161.97217456316,3107.8407012071716
6122.017545056959,3076.6026259527152
6076.473712657828,3047.5894799465723
6033.991499620469,3020.5742465822955
5982.652881530488,2986.074854066681
5931.959731966591,2947.4032864759356
5884.669403104437,2905.727483139944
5841.841849111513,2862.3262752112314
5801.112881840329,2819.2718755304395
5759.931008888612,2779.6109723917543
5719.1933223794,2744.6620870623137
5673.219511478955,2712.0725547941142
5623.267467239,2673.4190609418147
5568.056491077356,2635.293515012202
5513.541516583206,2607.2068211943624
5460.850469210318,2582.661368143646
5418.464728082589,2567.8273500975242
5373.582370716706,2555.035166295398
5327.798189193986,2546.006097215106
5283.840148223535,2538.2413427274914
5239.855836658818,2533.443346338411
5193.610436326312,2530.838697850474
5148.940195254096,2527.952576186731
5107.242462760272,2525.0259461460223
5060.260940858686,2519.5417049065286
5007.667160470226,2507.72688679786
4956.038631168349,2491.5725287418168
4908.45982576701,2474.8144970992935
4865.582024594329,2458.707816108436
4824.468810342946,2442.308338381645
4782.728935113801,2424.668408890617
4739.2941495117175,2402.644452514664
4694.210330161648,2375.0843671338253
4648.725238581231,2342.177950076299
4602.21461472443,2306.6416839590734
4554.064377163212,2269.2453458704963
4504.649954527028,2230.7233408643638
4453.0973803321285,2193.7222656167305
4399.914403510832,2160.20448854418
4348.431126157036,2129.3533571080843
4301.254916111389,2098.174944147662
4258.005212141317,2063.6699445542026
4216.162498441182,2024.9049543154151
4174.387481023576,1982.2418109839168
4133.430275680597,1940.4721857777317
4091.3200617441207,1903.0190674134672
4047.745313332855,1861.2503526011983
4008.8263739104286,1811.498005880871
3975.547985484461,1759.8682078114136
3941.8960499557766,1708.0507675920803
3910.6108977588833,1657.3199457566081
3880.294782550394,1608.0295374350915
3847.8682329608955,1559.4732827559826
3813.4277217307585,1509.0995678491624
3780.662631162067,1457.7399998510587
3749.6444694652364,1403.4904472112648
3717.3425386705494,1347.7946713687795
3682.605172001693,1296.608187168406
3647.8305397288177,1250.2093663756477
3613.5434308084805,1205.4514191350952
3578.5829786729782,1159.8273509980602
3547.266837048991,1113.1818800309802
3514.418402336634,1064.929924671431
3479.9848887800663,1013.5386216804926
3445.768951685305,963.0591588036868
3410.2202834476357,914.2380959835813
3376.179595166922,858.1317962842106
3348.6283313427843,798.6969846335991
3324.755661057876,740.9562747962202
3300.304124187902,685.0170057795591
3279.5850491319293,632.0985491305005
3258.585553137932,581.9627545744697
3237.4586992365635,532.9138813266871
3216.845569696778,480.3311984820922
3196.9382519286637,424.93084857561314
3178.3732670507097,367.36780937303513
3158.150044340946,309.2126742580602
3133.2520337206233,253.90553058352648
3103.5521537302166,202.5222912147037
3071.2387790489906,153.64902559995048
3039.0946424080844,106.38864212496169
3009.833491880807,60.26199711952443
2981.739696444054,15.900464116704295
2951.398137289708,-28.04866760953391
2919.0373836287395,-71.45913681978469
2886.2928126084057,-110.76838948614747
2851.2791534517355,-150.59960329049207
2819.4660765939675,-195.25858876970594
2795.865721607746,-239.8779463572302
2775.3623617717262,-282.5667356631621
2754.7728587385923,-325.14266069074625
2733.110515865126,-367.91157013647853
2710.499253068248,-410.7310330684121
