x,y
-4432.167,-3500.32
-4381.4299230390525,-3397.93447339491
-4349.327985393842,-3297.688516428741
-4289.7267371191765,-3200.94821307223
-4235.331371804596,-3109.257848114251
-4183.30022228445,-3021.6038209092235
-4146.733533050851,-2926.3689549475694
-4109.1839419720245,-2820.8677085059744
-4075.4970011555592,-2715.284160432438
-4045.3370512701163,-2614.9549574813354
-4016.9859471035043,-2526.9836627065415
-3972.237439415601,-2435.904425926814
-3934.5698299806804,-2351.225507949563
-3888.914407709739,-2263.6508397765588
-3827.6765213451968,-2171.213254233389
-3762.2742729146676,-2076.712558466527
-3693.8773059880396,-1985.3057292779597
-3630.1148153086265,-1899.8044288155927
-3575.767882976069,-1808.1952077809472
-3528.185162209072,-1711.3850372080235
-3474.738363269521,-1604.6594480412045
-3425.4558765253664,-1494.0011078961727
-3384.9780490010553,-1390.7030174842637
-3338.31848210013,-1295.080588056306
-3284.221461073911,-1206.7634241011717
-3222.9246583777594,-1130.9243015329046
-3157.4878939222035,-1057.81230480733
-3086.9460049318664,-977.9801408888936
-3010.152666019589,-896.9082146750428
-2926.6512988301533,-814.0405168077933
-2843.566236335534,-734.4490879556972
-2770.510589282517,-658.9645197373493
-2704.1848253411317,-583.0754944598206
-2641.1008619407194,-500.1181881703649
-2575.775262094903,-407.73135324180305
-2506.1785721719802,-308.37834949920136
-2426.2232889083043,-207.91908623145136
-2361.5710341851213,-122.61567196334214
-2296.136667835566,-42.957811824411614
-2228.629836882563,30.746931695267712
-2156.1696528073185,102.95931941910666
-2074.842947054714,175.97055617233377
-1985.415298669538,247.65822798251827
-1884.482027498284,314.86973277792396
-1793.4897134184773,375.6701016895978
-1718.8085295013216,442.48794049735886
-1652.4972740099954,516.7365959927819
-1583.6910697541603,603.6412057274424
-1511.9075368525062,696.0276110885221
-1438.1845708618832,785.333173946476
-1370.6128812988354,864.4413199858809
-1301.7004921928012,938.9257778782061
-1224.8742728609323,1009.1561616455336
-1148.9035223921392,1072.2930326699068
-1067.1980160214744,1134.2790335005902
-981.4895314898895,1193.2930426981425
-889.3153335477837,1251.1465912450797
-796.8194524534696,1305.0517915678142
-709.6000382958955,1356.6586438638642
-628.875557657484,1409.4656613463942
-552.4265174732571,1469.8041652907118
-474.58455308363983,1540.2303873539001
-391.5687541936034,1618.9852862699474
-308.73903390324404,1700.4557990877074
-233.90846829049832,1774.5862148072317
-159.7254476813629,1841.970056392526
-81.34933125498333,1903.5845460808541
-4.818323396612108,1955.5524056702106
81.94840710903387,2005.3745891846122
176.3718869698723,2056.2233376533172
272.90726563275814,2108.9437644953523
367.56785439940967,2162.484947511403
457.539528769934,2219.033071112458
543.0039824583149,2280.734682384998
627.1836850446817,2348.997069614219
712.0418547083464,2426.3488902724225
797.1855456064112,2509.270011232835
880.6784926670475,2597.065282499286
953.7250929689446,2674.5304838479756
1027.42503040222,2741.0774342096765
1104.3644893036233,2800.9483997035613
1186.43161390645,2862.8584706263086
1275.0602770176833,2927.9886276416805
1363.6940893827043,2992.4901979631045
1453.2935088280124,3051.761009996369
1541.796550984271,3106.623625326586
1630.0141694114786,3166.8749393856406
1712.516584550051,3235.3692217137573
1798.545952145564,3310.3224206361842
1884.0401387230775,3390.9798901323597
1968.5589573455918,3473.2857626579503
2047.1482623241864,3550.715228233171
2127.55579833075,3614.529967345754
2212.813756713479,3673.767329577727
2301.127156190195,3725.197120343515
2396.705227255665,3774.752334869504
2498.3287090259596,3821.0571505859702
2603.5869851469947,3867.10908532086
2703.20950514545,3912.4214393948196
2802.457982942342,3955.5259326709406
