x,y
72.48172929199926,-527.8668059999974
47.89650630005782,-427.8689637588347
37.776839079569584,-324.88640446219364
44.66565953603287,-217.87556462468902
48.45927258731089,-123.39182307727478
39.078960444956316,-34.56916602944752
16.51028823286828,58.84779728283682
-9.740234843110835,156.15794962747637
-42.485143237490256,258.4994402724221
-73.6069738803305,365.23414772917135
-106.42315967288461,470.9549246483609
-124.5681615095158,572.4354027387592
-121.32789126641556,677.4836111450292
-107.30186323637739,784.1319448637021
-77.75994032285523,891.5612806621667
-26.94922921246013,991.3287467420574
30.361418860709144,1082.2453557474819
69.60108183194353,1160.1454524234762
98.06295983846901,1246.070737447394
118.70093100397624,1332.637089522577
137.29147200954145,1425.3078480173876
160.2266775056717,1524.6277134403745
192.20299352185515,1623.0083767348444
223.02226534888965,1716.8483879969008
256.1760782265437,1820.1017021870184
298.4962123673839,1938.0412748527642
363.99568560740045,2062.613159696956
465.1679614360587,2168.0971570863303
579.3818625407887,2243.0680327570876
691.716307829786,2296.6706935057628
764.9819082344709,2345.167065041178
804.2884539213892,2424.2936142919384
858.9426271764167,2514.907112315594
929.5857654143615,2621.5099783630853
994.4071284344018,2730.1063463923188
1050.3622484972152,2839.69680457929
1101.3333124155592,2951.1633498057618
1180.6262673820681,3046.6511550584187
1267.1547317163383,3118.0692712892114
1347.2650435279338,3193.5699726623257
1420.2472966628914,3263.051129695041
1504.3874710585217,3320.436859851657
1577.2749808647402,3378.609353450808
1620.0168394762843,3422.6586694407997
1678.8435505513862,3445.172845064976
1750.808495369314,3493.829078305388
1813.7455132288467,3567.0755598194883
1870.3912842190778,3656.8150743267634
1927.8080118143641,3745.6340803967873
1980.7309662385949,3829.6157264925714
2036.8106300555946,3919.759404548818
2097.6275712611086,4013.0231535882886
2178.95990285931,4090.916071558857
2283.993331747117,4154.432140498145
2388.9243237178052,4210.368747285103
2475.1371181508966,4255.292784556536
2546.5437455089595,4314.727273726045
2618.276363028534,4384.306709596458
2694.4738487714594,4456.8722972292435
2773.756579872165,4535.947056177341
2851.180380397173,4620.768256779444
2925.9014155871173,4709.771476337931
3002.837122102947,4796.363920314916
3093.3262202696974,4881.821920924844
3189.139662947356,4958.649483336335
3286.00918903331,5029.47922822126
3383.9669990246607,5093.083610456448
3479.494427630494,5146.409237768361
3557.3230489263533,5197.461905372372
3630.638508069076,5272.750575700258
3702.7647376138243,5365.967819897285
3768.3329447831356,5464.947004948957
3827.6528058094787,5580.650299865225
3880.9419530685154,5687.260324122852
3927.594513941017,5773.349886851277
3990.3132239824313,5860.015187355313
4063.005608203169,5944.762951554571
4139.8906842616325,6031.323341169673
4219.664580518694,6112.999283055083
4301.856326180684,6188.618384821953
4379.090279132536,6250.522594324054
4442.557942151121,6331.6428139499885
4483.111128798842,6432.002557094964
4509.226176357211,6531.49217064478
4525.097392216107,6630.888719155082
4536.480439191743,6747.514843947841
4549.288151273572,6847.81143069879
4568.905717586601,6948.851538385924
4602.680855992042,7049.763624404766
4642.470976111407,7146.984339016687
4680.800041476556,7252.1769545804445
4721.481476360582,7354.441523473748
4763.7713930187865,7453.765942592612
4793.012939570303,7521.706354628145
4794.07908962232,7605.579123662859
4781.572759184809,7675.526106429505
4763.222880385155,7739.492588101477
4720.3309474764255,7814.182886479459
4641.137167397863,7906.758490324061
4569.144000523131,7979.705632341731
