x,y
202.2065417614,3060.480194518401
176.4895036570883,3041.0447374750156
150.50159136371437,3021.6616856548867
124.71555610200626,3003.061825352725
99.18632311491413,2986.1376861229505
72.72483691367859,2970.525389970461
46.78647457379688,2956.5802459943884
24.192713804650065,2946.0375071234216
4.5743927068503645,2938.8080052986925
-12.867527636387909,2932.9245694965657
-28.757152530594723,2927.2003010120184
-43.367332979573135,2922.223576361122
-56.968344584435684,2918.6893413255575
-69.24088321115666,2916.0197352717314
-79.0318500364823,2914.0353341046084
-86.495476417736,2913.010321672182
-92.41015541280518,2912.059585049966
-96.60489312316888,2911.9177193069386
-99.94486513157979,2912.3095187381673
-102.628238895277,2913.520816183175
-104.63049501076233,2915.479634571305
-106.11380378766052,2917.684157355457
-107.46493075132177,2919.675713023748
-109.37289204403879,2921.385976300035
-112.50352100192664,2923.0999822771555
-116.05926178745165,2924.8913519118046
-118.30974497034661,2926.6841615246403
-119.28714452383791,2928.4612617664216
-119.56477420371846,2929.293664823608
-119.31011988852107,2928.9641354788364
-118.65628085725919,2927.948484213455
-118.01315787975972,2926.885189944846
-117.59106629799591,2925.965022571161
-117.51321532065312,2925.2608410350476
-117.9673298517623,2924.960861834124
-118.77365758910338,2925.029193696547
-119.81714913707367,2925.5636296412686
-121.18111766028473,2926.6989658517036
-122.64175105914026,2928.3144918099442
-124.21339788077564,2930.555336958709
-125.27787127497585,2933.3243740745143
-125.7935743497005,2937.2668414805894
-126.43428534645834,2943.135859460782
-128.41000996798968,2950.9762192509324
-132.07474750564833,2960.0882715354655
-137.53639111029634,2969.677997893172
-144.60778459399208,2979.9486281365143
-153.7496248593067,2991.6090984640255
-165.51736859696084,3004.192530445144
-180.18150550401234,3016.2215546444677
-199.69045437440516,3028.854117159467
-222.8984496617043,3038.83483862115
-247.3201310178243,3044.2481525535095
-272.2659980948832,3045.2027253825568
-297.40675812997233,3042.9047155361254
-322.4181495927152,3038.482863446511
-347.30944555323373,3032.698392334356
-372.19395097743256,3025.8933454021317
-397.3749751657731,3018.6613018902854
-422.54759577039385,3011.121057135725
-448.65395583890876,3003.484751473791
-476.46054701679606,2995.716903371772
-506.59349448525086,2987.612398148226
-539.2394734641833,2978.675025271009
-573.7215521648692,2968.927108913463
-609.359438116035,2957.601981497255
-644.7123544110258,2943.7818742459217
-679.6182830019121,2927.469735346433
-714.6754359246708,2908.110242128965
-749.4953801869648,2884.2513664893418
-782.0865825117903,2855.9649864245107
-810.994315465335,2825.2691372536174
-836.7033999086051,2793.0816467468467
-859.413372996497,2757.6747978435537
-880.1724944480407,2721.6894962283513
-898.3647032456192,2683.3590788512056
-914.916523639514,2644.5536275970426
-929.9128220027925,2605.736142910813
-944.9875515738835,2565.460494724868
-962.1006918427129,2523.105783427408
-983.4911772786313,2479.7296414108214
-1008.1300595794868,2437.2084585606426
-1034.1707663104942,2396.1977407606164
-1061.3292866691886,2355.460427828877
-1090.0138948811352,2313.2287678231273
-1119.8401187924087,2268.4642232463502
-1151.1527713638723,2221.0442444915398
-1184.3009067372018,2169.7998732130413
-1217.9501346814288,2113.767671477049
-1251.1155427565557,2053.7811657864295
-1278.109278886866,1993.2267198818486
-1298.7874508303219,1932.671830190175
-1314.2691040059362,1872.7762488985861
-1325.2028518879572,1814.9826258888136
-1333.7147261948578,1762.738635564628
-1340.1511233474137,1709.2510029691764
-1344.2757623979437,1654.9203515795846
-1345.5449246719606,1599.5062508022856
-1343.016399703332,1543.6142010455378
-1337.1271134141032,1488.3054806764246
