x,y
-4540.122,-4157.095
-4498.073626641413,-4075.309340753021
-4457.688739054083,-4001.445576264432
-4397.640738416764,-3930.553680597746
-4343.242108299349,-3862.4937942325746
-4296.764738353258,-3796.291780342738
-4242.195415205076,-3724.0415828425284
-4183.963049813113,-3645.7087010228097
-4129.370050581563,-3565.9514395225
-4091.7934942771776,-3481.1548550219295
-4065.160328260075,-3395.602275896864
-4031.8690183143062,-3314.4467432195424
-3992.0507862383306,-3234.43091284377
-3944.5536864693436,-3149.167373663422
-3892.086464646069,-3065.7885675445864
-3832.8651496425678,-2991.6968139118367
-3766.491694075051,-2926.726346573518
-3699.55441111184,-2864.140982933967
-3633.236194037108,-2800.1245824369994
-3563.5015433617277,-2731.9850761661733
-3480.7269404074073,-2669.321794502732
-3399.9644774726657,-2608.855327531334
-3331.4696882546027,-2543.282673690109
-3265.054016235504,-2476.499508112213
-3187.552516539633,-2416.7430170756493
-3103.9833281626456,-2360.5303137645105
-3015.8662618244875,-2299.864705970198
-2928.4433262182774,-2248.308981175819
-2836.0375569118805,-2216.1912689411906
-2743.30195937562,-2190.296894586896
-2652.4347317403776,-2162.467248626627
-2562.8497275781733,-2128.055918292238
-2468.5599823168177,-2100.4110527689136
-2375.2719744581696,-2078.025027744228
-2288.9923963062683,-2050.8619304732256
-2202.060389008958,-2009.8449719885168
-2112.1063667013723,-1964.8652562626617
-2022.9979759904872,-1926.864433075637
-1926.7840022099986,-1887.3122942068596
-1827.7790620019387,-1847.0710601961543
-1726.3048670799014,-1819.7044368476436
-1628.5685244054357,-1800.3412796407158
-1534.1292519882659,-1777.7131687137926
-1442.8706405900389,-1752.493535601375
-1347.2257479331288,-1722.504110282697
-1245.2815191372133,-1695.6643768056608
-1142.7116929665908,-1664.09235742453
-1046.5475750406433,-1625.0589368368394
-954.1449569025754,-1585.3895859485056
-866.32695643872,-1547.5709173431549
-778.1564023058611,-1510.859402292465
-680.6419730332785,-1465.8762845971671
-582.781741601707,-1425.4089960345073
-486.81226549844416,-1403.3168527764017
-394.6008718242932,-1385.0300460703918
-302.01088115675253,-1357.8743905815904
-214.46226322825532,-1322.88853056421
-123.14197787549946,-1286.9273909779695
-31.817245583737726,-1253.7140505253203
57.4763958351007,-1209.22993016503
137.81973399304846,-1157.5767947903882
217.1508062627129,-1104.6491648744554
292.88719889297846,-1057.1696381653046
372.219214773621,-1005.0174499220266
455.2882428281201,-945.4541877181013
538.854474664183,-893.7549672750367
622.9604838492593,-852.3495765295775
709.1350186549898,-811.8964089527611
797.0553201336049,-765.8121941363698
879.9686107044058,-710.9420919499217
968.1898305648575,-653.2478618163482
1052.847055627906,-594.0183480073312
1129.2958859468674,-524.206064131571
1198.3475288114723,-451.43529788926753
1268.047703405695,-379.9817543568066
1336.7938149871504,-312.87518292933464
1412.2180273539554,-239.5568558023804
1485.4538159498209,-162.1110567167482
1568.6027166916817,-88.9993308662804
1650.002745403263,-28.37146755946131
1732.4710444186037,31.025281457980267
1809.6968030167604,93.39824520386122
1887.1474943259302,161.54800676308707
1978.3454536492188,227.8809636951174
2068.670667058418,294.3673712961002
2140.165859918318,369.2423692316721
2200.3960122949147,447.77621912828016
2262.6783714893645,526.6016918519942
2325.0014742076937,600.829661461805
2391.6050902713237,686.9992464489702
2461.2725477471517,776.1159911055437
2536.900890842443,851.8775990677574
2610.3239650800892,913.9325741523223
2685.3389183622744,977.2623978159908
2754.0602925126846,1047.4671585364053
2826.313026190526,1119.0060500308261
2913.474183521317,1183.733923841701
2993.1314359765724,1254.800477859901
3055.003003978282,1332.1608859145354
3114.008185648308,1411.4921177381568
