x,y
2507.51,-2469.629
2509.7666790172516,-2482.364197586858
2495.532583702175,-2490.5682371093753
2499.041773512681,-2494.5623338327896
2501.076394301981,-2500.3151117019665
2497.056095622286,-2508.264941224274
2476.7202788847217,-2519.1896569435235
2447.5114375072126,-2528.3895755745607
2431.081958566707,-2534.0267078713573
2427.603839324851,-2536.932971766077
2420.160889192045,-2537.107393875259
2415.870954964238,-2538.014116708589
2413.0469034410125,-2539.8908951962676
2411.4536204414153,-2541.523395182669
2399.5649134838995,-2539.9149850786835
2397.513671547199,-2538.920678160112
2396.396065870765,-2537.383243390842
2395.799680566643,-2536.0322356556626
2394.6402904961597,-2534.0150142367634
2392.7505407822227,-2530.877355087683
2391.4199797341234,-2528.848659671896
2391.5965125195667,-2527.6880893735606
2393.025081663228,-2525.1849762640436
2395.547411599679,-2519.430601137679
2397.6248450349535,-2511.1347564418124
2399.6157913475326,-2500.648835832525
2402.884460199968,-2488.862902789634
2418.359108155917,-2478.577397865579
2423.2161245712396,-2467.792002507652
2428.464508308457,-2456.274755727075
2433.7364221983266,-2446.4605623634698
2438.8059666525096,-2439.2515809946904
2444.842344730456,-2432.9636546539355
2449.593379941622,-2426.187325943547
2454.193302782092,-2415.8864114521193
2459.6088512920646,-2402.150418383498
2465.0411580236673,-2383.8425987141386
2468.086117501136,-2360.1576159849124
2467.474526249576,-2334.369207733282
2462.734297580602,-2306.3537322122634
2453.6424818445985,-2273.9030892942565
2441.7519293794835,-2239.628070205632
2427.6102522032925,-2205.8157448037114
2411.102672510962,-2175.697873366065
2395.6327043396736,-2148.382520540838
2384.557218396653,-2121.92263701279
2377.057870209684,-2090.8632970410004
2370.5647055879804,-2052.296060594492
2367.0258518781757,-2009.5605938697988
2365.058093759111,-1963.7825548765256
2367.795468595302,-1912.1819031690538
2378.509606775324,-1860.4365955552944
2400.5674552476,-1809.5737022294632
2432.9479257233183,-1759.9737289650966
2481.2760186630035,-1706.0274016836445
2532.3891631503298,-1644.4901587385782
2573.03462120735,-1574.4844995018182
2611.5651154182174,-1486.1003083788721
2626.2550487956128,-1394.027552878903
2623.737749976714,-1312.4988018388071
2622.0753140119623,-1243.2148660739813
2623.5710397821795,-1184.8741844536664
2626.781928701083,-1127.697980437872
2624.2788788023745,-1066.6403262145056
2622.2566988094036,-1007.5898331561759
2628.5208559624425,-947.2526682436946
2644.837835243132,-883.3580916309107
2669.9119249878017,-821.6972231524386
2697.0542539011904,-763.4824555288245
2726.628001069248,-698.7764203975516
2751.8087518212315,-637.0989140933814
2773.0666796481064,-582.0971350756967
2779.078884198703,-529.2620468664203
2778.025252983306,-479.6578943691161
2769.064766550691,-417.9633473506065
2764.748959412088,-343.30094161416207
2771.3867157757086,-263.93729859848713
2782.0074725390778,-184.39460110807173
2793.6792720797152,-105.75884925375935
2802.2094705622026,-29.169785614283654
2816.184601342473,47.50928247210993
2839.1659603616768,116.8613951443383
2871.612661438826,180.8796205872124
2910.764701547045,240.4571369240396
2951.611805692724,297.7798018011748
2992.71644515551,356.27254573264935
3033.680108799876,414.7346579010835
3076.3498385086027,473.9371184543812
3119.4705494662494,529.9464683979484
3159.5707160444017,583.5197943922741
3198.960525906567,640.3521891577948
3236.8734879598446,702.1657194872907
3274.006873521463,766.7271000404241
3314.02084355421,832.4049254084973
3350.166488332842,896.2082921360934
3384.3983817726867,958.2262552538502
3425.9421754088635,1018.1720954979963
3470.22412689785,1068.7231689281155
3519.403044581277,1117.2038861030449
3567.6810552958864,1162.8157061293086
