x,y
-3449.878,-1565.023
-3370.492760817737,-1531.8193277468388
-3291.0493254986613,-1491.3952201747286
-3219.2117168548057,-1446.8709755205973
-3151.4745614559097,-1405.2625704547518
-3080.9493459353853,-1359.5934060653497
-3027.762220670965,-1316.7824056790591
-2958.53056667273,-1252.643268193369
-2885.7890500747026,-1198.2071950536551
-2812.578015366538,-1161.1598066719075
-2738.663961924509,-1137.8245848744648
-2663.5963923367185,-1119.088741046573
-2587.2112251784138,-1108.5192971816857
-2510.515310532403,-1111.2940977454866
-2430.250424499495,-1125.7222769412554
-2349.1114102519764,-1145.400976269999
-2265.7149878558616,-1150.7088847952778
-2178.593434823937,-1151.2848280491992
-2085.5802171071336,-1153.654970680138
-1990.4363768162211,-1154.5610164024854
-1895.872483486374,-1151.6473728942722
-1807.1412902772954,-1156.4532132102192
-1734.530955068724,-1180.215836091858
-1677.0857605162253,-1212.3061645865548
-1619.7094578755368,-1237.5091059594386
-1559.589550355518,-1260.9478929367524
-1496.186142805255,-1288.9799502591777
-1429.304654021659,-1324.0649927759966
-1360.3000222821258,-1365.8499170520306
-1291.3615957854743,-1411.0267523092525
-1226.754144057724,-1452.0425275333198
-1163.5772814100587,-1488.2535897697053
-1097.2178313523796,-1521.6113629162223
-1024.2402527978006,-1553.9086466870392
-951.0324502370091,-1587.505009010778
-876.2297459051327,-1636.8430144476338
-791.8707930866584,-1691.3039927968791
-709.4188921991823,-1736.3582900380873
-639.7033365352197,-1772.4582773628642
-580.3229831269448,-1806.1234317677936
-526.9928499528193,-1842.1046970679965
-478.1100507304504,-1880.405608499146
-430.4606143349418,-1929.0708457109463
-379.57723020314575,-1990.2140392332324
-324.51232930767014,-2053.701046668765
-272.1863797855916,-2110.766917484907
-218.09971981396873,-2161.224644921238
-159.30316896609634,-2210.6454019518633
-99.27426700243994,-2252.22352858185
-42.45067934344779,-2260.138897916637
23.965142912600342,-2249.7138225960634
91.29653535013671,-2255.4142791929676
151.1906327936938,-2280.931115142888
202.2674999627259,-2312.5417378168418
250.14134512578286,-2345.7355046713415
295.40529249771504,-2383.599589370996
335.92367397116834,-2422.2576964894984
372.71757039133433,-2465.040682708836
402.842135200342,-2514.500036840484
426.1310832770893,-2574.047641403346
446.0388303491014,-2634.1982659925366
471.0471181406324,-2678.8010517771977
502.66833746929274,-2721.297114465574
534.9366910839485,-2762.855742175784
569.0265751661441,-2800.466219359103
606.0347979572697,-2835.3523968464337
647.5708639011378,-2869.2674168171734
689.701516961566,-2902.8775953320296
729.2208442561941,-2934.659628647023
762.7029759531246,-2969.0981110654784
786.7454289578328,-3002.2250923953898
807.9972606390992,-3027.8802682863625
827.1070371224781,-3047.435465272537
842.9616709793531,-3063.201472996725
853.2330000995867,-3074.5872776928195
859.2668227701809,-3081.434722497139
862.0370443183903,-3085.5571876443305
863.8047361262577,-3086.3689759482345
864.9242709338318,-3084.545948357231
861.3537186678335,-3085.592606077968
855.8209582539819,-3087.2045675716804
850.8951072728042,-3086.02485175895
847.0642250445896,-3084.3266720049046
843.6390261914921,-3081.7744489756215
840.8732960884096,-3078.475122617067
842.7955131409591,-3075.6692848364096
846.9930897829847,-3073.558226288658
856.8790771999902,-3069.68466402511
882.3686094544695,-3061.0239499230142
916.4427782686422,-3051.334667137673
945.0366682677878,-3042.4923359409063
965.0722882583474,-3033.787897432749
981.41101958917,-3025.71486290863
999.3385137730082,-3016.970997667506
1016.2970951989538,-3005.0829902891055
1018.6510957226113,-2997.352660174243
1006.0257455220374,-2995.517642246335
982.9993474526294,-3002.9300383858053
968.6864956612176,-3011.289529201056
967.1649996196618,-3016.1170835753805
