x,y
2143.0759775744,-685.7617280767975
2132.00962229968,-627.8222369555094
2119.060096043652,-568.116998403097
2104.6712300018903,-506.8299868965429
2091.7928613355807,-442.96709815382155
2081.370171873368,-379.17048612860697
2071.313593646049,-316.1040820302105
2060.3893693643,-251.02436276631204
2048.5750686904103,-184.2965198305563
2038.4004997453605,-115.81932223746578
2028.4677467850468,-43.0949988548173
2016.653714686813,30.67677005522855
2003.9381851126554,101.24658553846575
1989.3580041655878,171.56724148783005
1971.5673216195196,241.33307197801057
1950.9738022866752,309.88208599448893
1928.099500982745,378.5808763231405
1901.515861271239,448.7624820770212
1871.5159308981883,519.7751328938732
1838.1060138935206,591.6885845752812
1803.3981470969197,664.0711929135907
1771.8455635066584,738.0199977182265
1746.3724964226342,810.2890665830228
1724.0344502081532,884.3261429834859
1703.6514197404333,960.8935814024412
1683.4097999841551,1038.6361771776249
1662.4808050792628,1117.2350227122838
1639.5506972628336,1196.9692930450044
1613.6970982096052,1270.7277194285175
1583.6642147930763,1338.811690424375
1550.311232223865,1400.6089830785766
1514.6972952774154,1458.327933150154
1477.337686030294,1509.567310787013
1437.0195804138439,1557.9605424304552
1393.3962365693994,1602.457512042766
1345.56676338134,1644.759906692357
1293.0890616700758,1690.1006816376464
1241.7307103372154,1741.1634128730423
1198.7419243240138,1792.48236936507
1161.326788003439,1845.023411795917
1125.5182627387053,1900.855672994385
1089.6332214158263,1957.2331382503721
1054.8472632622293,2013.7772185197123
1021.0331535166132,2069.879039242696
986.5674693795459,2125.956823569505
948.2267394252179,2177.5428904602786
908.209139742414,2224.784776215955
869.2406980815799,2269.332665214042
828.4761561919624,2310.488507135342
780.9943193304664,2345.9897505591994
734.7543992978474,2381.8824898130315
688.3687926992744,2414.5161565094054
640.5292769974088,2446.6484843634967
593.8168765369471,2479.2290196092654
549.8614028190367,2514.553194038452
508.8895046164791,2553.0011803383486
471.2645384452078,2592.454127917008
436.24639469686264,2631.7224785884214
404.246455933493,2670.020697343266
374.69930920923605,2707.323558359861
348.0396771040913,2744.8080458505074
324.000146997857,2780.9017369949934
300.87731802607675,2813.69126803999
278.64058230423655,2841.0667267513945
255.81825929221452,2865.483872658828
233.96886929845866,2883.5172009137195
214.2798186102517,2895.6483901554802
195.9044229987935,2903.482099997993
178.5427468613794,2908.2410510435434
162.85058592324668,2911.203129986755
149.441616189851,2913.502672992803
138.69260079322197,2914.6154426393464
130.31667936116946,2914.198327800467
123.67212965421287,2913.476035350138
119.13520422408732,2912.6572584342593
116.01235678715152,2911.62000762626
113.32326687858178,2910.8708712029784
111.03410543743799,2910.3271564315223
108.61116853665482,2910.063309272793
106.58099256466969,2910.539823580811
105.41432951297536,2911.1659922428494
105.27406750453257,2912.20821070679
105.51115824841999,2913.280936858104
105.52369529686212,2914.6137621397697
104.90131743669576,2915.958254818444
103.54815379365955,2917.376788614397
101.59539781423572,2918.8719554918403
97.96905174133697,2919.9692446580175
90.49992283348557,2920.0810822738354
80.71356449543174,2920.006495003082
68.34891644777004,2922.522103597078
54.2751093983133,2925.316312393619
37.153735707439374,2929.168934813904
16.272036601722387,2937.9386187567698
-5.479719713427383,2951.5451075124074
-24.06110787340775,2970.0738056281384
-37.09130379080901,2990.1696188911196
-42.805960252699705,3010.9440907983476
-41.33313579762985,3033.9374297048357
-31.664387566325594,3058.22203448531
