x,y
-3698.025,-5122.003
-3665.538841191742,-5082.803863154976
-3629.3043711399782,-5048.620001400575
-3589.081790967715,-5016.213752695157
-3543.463657928426,-4985.387037758801
-3491.6479905280535,-4957.299183659066
-3435.576413579304,-4933.676306045008
-3374.958855895415,-4914.517812249225
-3310.210984913878,-4898.899317530047
-3244.9423320542614,-4883.013283182663
-3182.2511345741236,-4865.420398212378
-3120.6419246310334,-4846.0478891718285
-3059.658037078115,-4825.967993031234
-2999.634907254896,-4804.68005790268
-2939.152577979551,-4782.21444197799
-2877.9857567325425,-4757.709677649589
-2817.2866856877995,-4730.311824735752
-2757.5667822881765,-4701.26106893176
-2697.972759045621,-4671.3416569936635
-2636.5716801932376,-4645.082074885572
-2573.5715699248317,-4625.457186528676
-2508.8510852150184,-4609.699356189822
-2442.245511887552,-4595.755697096934
-2374.1205414783017,-4584.234339893515
-2303.239946392436,-4576.250921227242
-2229.5207795737497,-4572.295961553137
-2153.745767888468,-4569.723266460412
-2080.325323749141,-4566.938571268194
-2010.2058693672807,-4559.986863995048
-1943.5985336913132,-4550.578816170649
-1878.6756451015003,-4537.468519117927
-1817.1664301562635,-4519.548868497758
-1756.527507946259,-4498.0662228802885
-1695.0521262597547,-4470.884734600374
-1633.9126865719934,-4439.372520158354
-1569.4789416052758,-4406.615560197285
-1501.545167699867,-4371.947076915322
-1436.5505305856777,-4338.753928106236
-1373.1910235999565,-4312.973094036835
-1309.3278916687082,-4294.578393585092
-1246.7929958196228,-4278.795197237701
-1183.7094064756916,-4257.558309336122
-1118.9611552264903,-4235.222755672193
-1049.363803093052,-4206.56025143112
-980.0296092628315,-4186.108961426641
-910.8006753982781,-4163.190085241645
-843.6588712976255,-4136.6830064468495
-781.3207908544582,-4111.317146243851
-721.4376479699213,-4073.0274447280535
-666.4138403579547,-4029.82619600581
-614.689764771467,-3977.2288078537645
-567.4523863990427,-3925.300769598185
-522.2769314507121,-3869.2276623161233
-478.73085196614113,-3810.6829009373114
-431.7310985855917,-3753.8844332916124
-380.7348166288349,-3705.667656782959
-328.7677096506404,-3660.0018926052685
-277.2255394688693,-3615.5541248865393
-227.49920905136153,-3575.438888846642
-177.22594713038416,-3536.532865492388
-126.62921029392204,-3498.5844948165627
-74.77003125262513,-3464.2047894478796
-21.308475414623032,-3430.8485977059754
29.927405671989238,-3397.3149711882174
75.97845570406821,-3364.097029921282
120.13079319166572,-3330.9195187746072
166.54762340010294,-3294.9968520422185
208.22901929833802,-3260.256731079601
245.58656024759526,-3230.826604286579
285.93966326120307,-3194.5812373637327
323.1204484858552,-3158.1208408080283
357.52901655277407,-3125.9010158451583
388.8225764244367,-3096.959213711484
418.35757043437513,-3072.5212526615164
444.7896084222987,-3053.2759432979874
468.608802510732,-3037.090860469293
490.4332481805022,-3023.2282687133443
507.7893639254445,-3010.9483951153215
523.5365120159852,-3001.5475456834843
537.7533299457119,-2997.378712984205
547.4437741020212,-2996.2856235778486
557.9781383007505,-3000.927187423341
558.8109727078402,-3006.140990208795
556.3479763220812,-3011.2411771982197
553.3844578524129,-3016.8448563127317
549.4130850926338,-3022.1219589861835
545.6914786330856,-3028.284304121489
543.0035666787721,-3033.815584010517
540.6146683028577,-3035.8405158760256
540.1435259568644,-3037.111658354329
541.84880293158,-3040.614043425669
546.152437973339,-3045.6066134864886
551.5837240377814,-3048.5919903879308
557.2774483979745,-3053.24997732597
562.4496399747533,-3057.833850583192
566.9894893906389,-3062.2722853634755
570.0016764938259,-3065.522872374535
573.017016969944,-3071.4042527426777
575.8244869128705,-3077.78368528274
582.0654124385775,-3083.5428817107977
