x,y
-4609.692,-4578.995
-4574.935375375417,-4466.006780723286
-4536.004630693721,-4348.665555928697
-4491.074542126349,-4256.78883324347
-4436.223012635551,-4162.876620226078
-4374.331888136313,-4069.035455263378
-4303.531539191716,-3980.5685189829346
-4233.870821454553,-3900.7685239146485
-4172.133134644738,-3818.4461226517474
-4131.283770296346,-3725.3360902255977
-4091.5699783742766,-3624.3014501621087
-4039.9460422655966,-3522.1780353250365
-3985.9711775941605,-3408.9848150697235
-3948.6185798317206,-3298.057894838214
-3913.84455961965,-3195.166656077431
-3861.316193390848,-3096.385774674466
-3797.5136299433257,-2988.1462729350205
-3732.8431285488973,-2885.9791876970357
-3664.570537662214,-2805.901919494399
-3594.184667523253,-2724.326640723392
-3541.748968987588,-2634.254886434571
-3498.9251968408917,-2534.029293635226
-3450.119723396996,-2424.1721603823876
-3399.7559958070387,-2303.350433841377
-3349.9309447588107,-2177.1875087863173
-3294.5551788925504,-2066.070744085135
-3231.0162413631438,-1954.3859802042737
-3166.3965686491924,-1837.909671265342
-3093.466227879099,-1732.5534490725602
-3018.8230078047554,-1643.8736011795606
-2953.045041478992,-1550.3281334741012
-2899.5578867012446,-1442.8782929118527
-2843.242689778421,-1329.496350753945
-2784.752880879511,-1208.6958082780438
-2736.4282808447797,-1076.9543278665235
-2693.4818354767517,-959.6895233716488
-2646.6536057909093,-851.3710667858351
-2589.5661520498556,-739.5876139567713
-2527.4160742209383,-620.6792576102638
-2448.3407862549793,-508.10670871740297
-2367.916266002767,-410.8000986348951
-2306.044268171006,-318.79214361668187
-2253.3205006663443,-223.5787035725802
-2189.5652212469595,-117.97774123752582
-2110.586933984314,3.5814319034143307
-2023.1217518302274,129.53360538118338
-1934.8780395882636,238.9406477767078
-1840.7608224308522,332.0241247761783
-1750.75217890295,423.1406928751348
-1663.6277597527724,518.6755710040816
-1583.1554089653036,602.154747066232
-1507.590009599286,686.8324145035682
-1443.2776677219415,779.4524089868617
-1376.8518217468686,888.3072598279479
-1296.02728349071,1003.1582742201437
-1212.1887394054957,1125.0761337670422
-1124.107308898423,1240.601639672834
-1038.1434074458166,1336.2239696930487
-941.1900372698166,1422.834933610994
-838.2729624268479,1511.1786227755981
-732.67295024663,1596.3141080922094
-623.9133933170932,1678.1387800674308
-530.3124096010347,1751.3310859224425
-449.3372516712066,1837.4565348842846
-370.49008374825746,1931.2083760833555
-284.5565112625958,2033.8316027708347
-204.2206530316366,2147.1946830002676
-124.8391275765225,2255.7615520818968
-33.10133493328056,2346.8023816536806
65.2267887806618,2427.093239221212
168.18750645793705,2519.20901633497
279.6682836755041,2603.3424493657703
398.78948741363934,2680.5080130068745
504.6623431029923,2751.0538563178384
589.9772552824551,2834.2049283105957
670.0676205670593,2921.7261900607327
754.1681008234924,3015.1900685574074
836.7400304962924,3113.2523263249723
915.6168371904911,3205.1884522548303
995.9517388467632,3283.0400911185543
1078.6180207626273,3354.1114788615137
1161.7059323450633,3425.8742873767897
1254.0148244419238,3496.850954006656
1347.8221419248946,3564.6125015463267
1439.8588355786007,3633.835132319716
1529.4813963275485,3719.632693164409
1625.7344420054333,3808.0899369388435
1724.2280907165787,3898.6582321819938
1821.8199392819272,3990.774871589169
1916.4302129037974,4074.4611750187037
2022.8392263366286,4139.540533973475
2135.15648993045,4198.349742125269
2254.354065174241,4254.162329369819
2382.8412738698703,4299.233005251104
2512.2100470203563,4339.294826891494
2635.077297516322,4385.632010918905
2763.177378304295,4440.058411963127
2898.539894215399,4494.402044696973
3037.8426581830577,4555.6855190510305
3169.185419230565,4610.513037375036
