x,y
187.8053468223,3217.7508252232
188.55140772606484,3217.1008789937964
190.06625410850725,3215.789466921311
192.0515825834634,3214.372880047295
194.26769004704545,3212.485774331006
196.47337687223805,3211.0553497018536
198.58866365143857,3210.1307233746697
200.8434709060332,3209.8941467558775
202.7965721326094,3210.081065776679
204.06684236911906,3210.7180788122537
204.79081499020734,3212.5381936378735
205.61946936973027,3214.6132019093143
205.48193585767294,3217.715049966011
202.68002580552766,3225.533348461068
196.3259747917935,3239.5895523835866
184.5608466318021,3252.2864511526686
167.95306357920288,3260.516966600982
144.34218099053103,3265.9744006522706
109.44267298184353,3268.608935135742
68.06334752723409,3264.867047560865
29.208060904317897,3254.7326707878588
-8.323349825041205,3239.176269089912
-52.27789890119444,3218.921327667241
-95.18279110602109,3196.9313285371886
-140.76309597266007,3173.9274122917273
-191.25961604614804,3148.337124460944
-249.65883760913798,3121.4547403946062
-315.49454583971976,3093.397165383752
-381.6384932688089,3063.5472762161517
-450.8423428665755,3026.7785048286933
-517.8520419406213,2980.9749616467866
-579.7852276918271,2929.178259288966
-639.9178677861014,2872.5881694214745
-693.4257821632726,2811.1645905220735
-742.3653161203616,2746.9127627664743
-789.9402861639085,2678.3029564524754
-842.2588934231903,2604.99903943994
-899.235312354013,2530.4308171173907
-954.663263226146,2463.543146296603
-1009.4092301069714,2402.3594330026785
-1067.100521921652,2341.250917248132
-1125.4903237766416,2280.0484184076354
-1175.3206262253268,2223.75626538557
-1218.3949996780657,2167.3791788908106
-1258.6310239971008,2104.5294663236427
-1293.8374174488463,2038.2122350280715
-1329.5800834976935,1969.2226217713928
-1368.131957874328,1896.524889469012
-1408.071639784642,1821.845279787104
-1449.3953793127314,1743.1332125887363
-1498.7675288441055,1664.1479328447354
-1555.3164958052091,1589.9733423243945
-1615.109253381361,1521.0477958390502
-1682.2787440793056,1452.4862482956294
-1753.1149981021135,1382.6419536888025
-1825.9421556470459,1307.7120118248815
-1894.8104083468907,1230.7388447459873
-1956.9836398123387,1153.0090545187052
-2013.430970588752,1077.365818460194
-2066.972232189768,1003.2393046605987
-2116.112150369606,930.1132394781849
-2161.967988727976,853.2254705323489
-2206.3926433689353,771.5461008488923
-2261.0504091043804,694.1025606949439
-2322.798248826958,622.7266273312849
-2389.960367820286,553.2908100157597
-2462.6131220466787,481.71865212552154
-2537.161420125931,402.17023512191633
-2614.829630909105,313.9742314381204
-2687.4023423685653,214.84628017376914
-2750.0822115740157,113.37294784510766
-2802.0826235207996,13.952904829545083
-2841.5302454867624,-79.22011034321797
-2871.5244521809655,-168.88283886961167
-2899.811495063554,-266.9671691212165
-2937.427651758988,-360.90822493842
-2979.439953828181,-443.55766844404127
-3024.5740192462536,-520.7479637213006
-3072.265952854096,-596.7764367226794
-3120.1506543033815,-671.1560133899999
-3166.695323049925,-750.2636828032745
-3212.362719092804,-835.4124635122251
-3254.276374846658,-924.2197558651842
-3289.321123623296,-1008.1070203098843
-3323.122861702349,-1088.643470702239
-3356.278702453719,-1169.5828836779162
-3387.645373385953,-1249.3765862800456
-3419.8312410526937,-1331.197139680204
-3460.962551233728,-1404.997038044194
-3508.5309611111866,-1469.9609866462595
-3563.465518141484,-1531.404638846599
-3628.0436361014927,-1590.795060049761
-3699.33047891588,-1644.1700017064952
-3775.263485594587,-1699.2118600409342
-3844.95106627905,-1752.3241572485488
-3901.779686758332,-1800.9223908519452
-3960.6944913879934,-1847.620927788058
-4016.0640774594303,-1894.3224074667824
-4070.084165866404,-1942.912896423032
-4119.618807079484,-1992.3919920589476
