x,y
2213.698899495,222.7798497076017
2207.1610926815238,128.26215811715454
2206.61699362066,37.85639461337122
2212.74470429861,-51.60422416855447
2223.7347973816254,-141.65922231810288
2243.5896967494045,-234.70977204745031
2256.5600053824155,-331.0447811822795
2277.194472722303,-423.6546699435181
2290.0944533227757,-509.1370637049082
2293.9046339366932,-594.776230073847
2296.5398421324307,-682.3124103054233
2293.976520554411,-769.6801771078806
2286.7143781529935,-857.1529257628199
2283.547062730694,-945.5582302795272
2278.6665616101786,-1034.2212357810806
2276.078333500718,-1119.4745155971927
2279.295768463743,-1196.6250088442291
2288.104315959289,-1277.1880518046728
2301.9297836370847,-1358.5053374581496
2320.239115390851,-1438.5704912943322
2341.585018267808,-1518.1819849176684
2362.9433587142535,-1591.5849162037698
2384.8667690296093,-1660.4845534870822
2402.618483917199,-1720.0366797645993
2412.509832046875,-1778.5922472722032
2417.0105492720386,-1838.701668538927
2416.074420151608,-1895.7348646807277
2412.67655185559,-1954.7217101774033
2410.0781833910455,-2022.9226592678863
2411.1769623836467,-2099.469964398867
2418.688722436406,-2177.500449547709
2433.4485743101573,-2246.6061947032485
2444.966520882604,-2301.4889606438455
2461.5509953520277,-2350.448665390012
2472.4207786364036,-2394.3844347008176
2475.4969401698504,-2431.244114133192
2474.0845419286684,-2461.768716271727
2480.7260010132013,-2489.2289243319856
2471.585581218381,-2510.105253590148
2458.748363358169,-2529.0398708843322
2444.667515895936,-2542.96347039082
2421.1892829451463,-2548.626504539839
2413.8702185091684,-2550.622256770738
2395.4847732081034,-2544.297188588584
2379.443321703901,-2532.423443508145
2365.137981011013,-2518.9813448365785
2352.470118265486,-2505.191770422692
2337.4697896657867,-2495.771836357737
2322.8853854503955,-2487.838062467576
2313.484805492569,-2482.789706605553
2307.894024746309,-2482.999893046501
2305.831645605747,-2481.965379646235
2309.096343605256,-2475.4187905433555
2316.827119933235,-2463.8075164327706
2332.8225950541782,-2444.725443979583
2356.811262225858,-2422.616123505826
2380.3756725658163,-2398.913199314832
2396.726158143429,-2372.222663063232
2404.882166861438,-2342.2103282951985
2408.6975864755927,-2310.990944565544
2415.029518256835,-2275.690365530606
2423.0484728720808,-2234.402954833181
2421.7324675870086,-2185.8591949957386
2417.355685523607,-2131.055841141488
2409.3890520038763,-2067.6895114031927
2395.2071039392576,-1998.3658821442243
2375.2589061391154,-1932.5001522506395
2362.8431320402324,-1873.1242855150015
2358.8870775613664,-1820.5995764995753
2365.152615308406,-1767.9220121821386
2376.547798481718,-1712.207415218401
2391.173534760033,-1651.8603216324216
2409.634870121594,-1581.9373018039632
2433.136576674386,-1508.9086463147316
2457.9540461042234,-1437.5221044435418
2481.9860101407116,-1368.9118046073113
2502.3049147172387,-1302.9084659938235
2518.312865940917,-1230.1060726496426
2531.6385974842856,-1150.103992242577
2542.1728675061763,-1066.5329100272727
2552.735337570518,-979.4015599367596
2562.1760046491713,-890.2378081547107
2579.486969768564,-803.1775690424091
2606.6422847663443,-714.9822813446594
2630.722315350871,-628.0662105076761
2656.12223833489,-539.2516502358438
2680.666962264926,-451.0898358759774
2702.857581809409,-362.2110766685689
2723.3386434297636,-271.6519122511696
2742.4620186483207,-180.06238014075117
2761.1275808593628,-91.73946723659009
2776.568264728524,-9.416267775959554
2783.552700031502,76.60549552516233
2786.2509525874993,164.69949400299404
2785.901500819361,253.99028378100252
2785.1610465834947,344.6824174559189
2782.3503454615234,433.56342326139514
2778.2187203220815,520.9664350923779
2776.3088115421847,605.3280868939165
2785.5183215688885,690.4423738890764
