x,y
-4322.613,-3420.963
-4227.617976755364,-3280.028446782689
-4128.8634941256505,-3132.410237725642
-4016.2318935710787,-2973.703280292471
-3907.5369475683865,-2819.335372187829
-3829.6487883536747,-2652.950180327536
-3762.2965503166733,-2476.323947753979
-3699.5666281287417,-2308.008338992761
-3619.2034683101183,-2157.12449466648
-3534.677554888409,-2007.8392356224604
-3438.1929747365534,-1848.7744180700788
-3337.1757883535647,-1685.4117931997296
-3274.54320113997,-1515.8436901606954
-3219.855421815704,-1334.2699715800081
-3164.4083312759954,-1156.164898601868
-3098.867352061092,-998.4868186767318
-3017.200203661795,-851.1665025413399
-2931.540757030585,-702.2375832519871
-2825.2839567079905,-551.8093076574967
-2726.6802483957854,-393.3860014580459
-2658.4175393091696,-217.02428525234168
-2599.134070853961,-43.49430591542932
-2537.528056506099,114.12486676788636
-2456.2971025067445,248.56392368064363
-2368.4714564695105,384.8173992791716
-2268.9048643213478,517.9354371411662
-2157.671241700025,647.3113702996546
-2076.0726592023775,790.1074336806194
-1997.9507709993836,948.4361823704913
-1921.4928976154538,1105.9952370541482
-1833.20684955121,1234.0353810103602
-1732.8640873945415,1342.1502737086262
-1621.1050844138845,1446.4783233671362
-1491.8220001999478,1543.795124071847
-1360.845601104283,1654.3217203808574
-1255.5932785222715,1791.5474357700898
-1155.3177101748513,1933.682431195881
-1066.1267526273177,2070.0844578431775
-965.5264836297603,2184.4579200624476
-856.7667493389304,2285.2430492887484
-738.9940062260961,2379.139964591822
-609.6730117518558,2470.178107088834
-490.42594698998465,2576.8473720780426
-383.9259511743328,2700.680066700251
-291.77682741889436,2830.630845621999
-207.62420791649475,2956.5157512488636
-116.0078053251509,3062.2963475190977
-18.467029179473833,3161.8546209208466
92.57610136544547,3256.077185799198
220.30206570370237,3340.3340268556685
328.6784772345708,3438.738017598954
422.0843236648541,3550.8821635864015
507.8998747619445,3670.7449307936727
592.6219965778326,3786.882902676179
682.0308139676787,3889.2707798197453
775.6874598191174,3987.6748358866785
888.8681096684372,4080.3648541316143
1020.2633630888406,4162.097177240856
1138.290602517649,4252.204677891299
1235.8586553274254,4356.218132714783
1317.1255939113737,4468.727215210996
1389.8226304454508,4580.764054562081
1469.2717148558936,4676.002359162753
1560.1641151832303,4764.329190682389
1658.547427833695,4847.090420755295
1775.572950210725,4913.916800998783
1888.2490772222181,4978.1095218228675
1983.746604464301,5063.962807581625
2067.3200171104236,5159.291341117234
2139.048386483403,5267.451823283327
2205.8521473138394,5374.308614902375
2280.1179719400798,5464.455768025241
2356.8612923973383,5546.269177815908
2444.114327738478,5616.337668749444
2556.6567032387584,5668.358228325137
2669.5226169700973,5728.211617581723
2766.017220627009,5804.119893339281
2847.167758099497,5889.408594537001
2912.5690259525286,5978.276029600428
2976.356468358089,6061.933780075537
3051.605760316915,6139.534521776394
3141.2912742130998,6213.846278404343
3248.045582532476,6276.495703438395
3364.4146228519458,6320.57337167789
3465.9411562828823,6368.107996315912
3555.177800960831,6435.088193437105
3632.87132281171,6508.926432275167
3698.9740728268002,6594.917196231964
3758.7291264714754,6685.621561797711
3821.665396286097,6762.683006875203
3891.9457671515634,6835.216699519004
3972.662687657988,6903.53609382162
4074.9394691829484,6965.971347924823
4176.786780591683,7033.236432376603
4261.87943976007,7120.840305867694
4324.8480150953055,7230.587879579713
4359.298212122175,7351.387488366221
4381.5453372337,7484.138203794981
4402.080723045327,7619.884352727337
4423.998997046887,7748.07407862584
