x,y
-3983.229,-4564.687
-3950.8824873817302,-4447.694422098098
-3921.850566107943,-4321.821334203273
-3890.2672576953996,-4169.43267767099
-3838.593891111553,-4032.0169975724093
-3788.1067946319254,-3924.657683760811
-3709.906171700086,-3844.9573219683152
-3605.210253847749,-3735.227388897684
-3534.0147620339512,-3607.63691598402
-3472.5671478949353,-3483.591133766654
-3430.12061159112,-3361.9891672566746
-3397.1822114580227,-3199.5581076169456
-3339.4058378603886,-3035.7901745345407
-3274.6196502739595,-2881.409457685491
-3208.3238428715117,-2743.3934729645366
-3134.2942753038888,-2613.271181098238
-3077.3752895333496,-2493.238428778648
-3024.055362831636,-2373.424975722243
-2965.317512964541,-2258.884059428309
-2912.6420547388016,-2143.3681685412284
-2830.160453831193,-2013.4115366209762
-2736.5359474155434,-1899.5163728382759
-2637.2227082743266,-1791.6986844075216
-2525.1585541168956,-1674.732172414589
-2426.2298910726995,-1542.5659712844274
-2353.006815254287,-1416.8071521236452
-2276.7833659225303,-1306.8638509856985
-2200.140168414387,-1194.4377386347933
-2100.822880702165,-1059.7412586920263
-1999.4311554346446,-948.520623641513
-1899.892193855448,-850.8758844315898
-1793.405687006904,-752.2736486930575
-1678.2482154953225,-658.3052456248339
-1585.9933057597807,-555.2768067934114
-1498.389295833138,-441.34919643785827
-1411.3174690832484,-321.9583039354435
-1322.9634246059052,-198.355711837146
-1217.5268483227896,-86.19211923631823
-1114.6622885260413,2.5728136608560233
-1008.9677098554282,83.74739963332944
-880.7511475394932,163.39054735048816
-772.6016689949773,246.42628656448034
-676.293592144909,313.38714108358414
-569.7096228303029,363.40251073400657
-451.0199541349987,446.50327065310825
-302.1471877778395,567.1009569390034
-162.2128936493088,659.7479190241153
-23.58327836283561,757.3936928314592
98.85531114676424,868.6546869082641
222.4728423396287,993.0288625321479
311.29531259135047,1093.1128150264108
395.0841471637382,1200.9742552377638
458.210105337727,1331.5672787496583
537.2386040930169,1475.0484093397229
633.5568676615967,1573.240807988925
732.8177423922689,1669.4521922264016
844.3294357098058,1766.2877083737058
954.4961252391649,1872.5609060826644
1046.4151545248994,1984.7762848452494
1127.8121850516127,2108.9570012988115
1222.2800895236992,2240.532363315315
1329.5784736692515,2366.4184578593545
1439.1139805305736,2456.3752278434176
1565.6872290303404,2541.268313255516
1707.7220387530658,2629.269142155107
1848.298031724179,2748.285048976962
1955.410308014666,2869.1265477028737
2044.7573558240817,2979.9626874257615
2132.4521722083623,3092.104011194782
2253.9800856985858,3205.2279984727415
2382.3650432958343,3295.4399826892895
2504.8569444689715,3385.276862616576
2626.565175345606,3477.4226751143674
2750.567967372141,3570.708257968168
2845.1617421798906,3682.8662729879875
2935.2815114260484,3789.3157425056534
3021.1479074254107,3900.9814066558765
3119.098235573668,4023.4669164294105
3241.6651836199226,4140.537204797201
3371.211250588464,4242.4708417437505
3507.639043926744,4345.213671494048
3627.8722263251816,4451.338026058594
3710.346253905918,4562.874488192367
3788.527744235482,4666.359472227898
3862.8261834218924,4764.495132824323
3940.072071872506,4879.023080647501
4035.3746611275155,5002.480019217468
4125.3185764991995,5116.914663746203
4206.658868962378,5231.120732869587
4289.207196952472,5342.564574842645
4364.482325136848,5466.83164678735
4419.232136184957,5578.871477001981
4466.9757136894295,5680.065805901739
4507.575387370345,5775.469333910127
4549.629027530302,5888.474497998722
4605.701054095093,6025.452269496077
4655.124145938853,6154.7120713989125
4699.060208750771,6274.794996896692
4741.8757272664525,6393.778302947437
4781.91943525915,6516.8038544509445
