x,y
4663.8809999999985,9157.442
4645.15340287955,9094.079046214463
4621.223190057483,9025.0693790975
4598.858558638148,8954.3814037938
4574.950014499913,8885.842667464678
4543.622150826625,8821.697604183713
4506.824387196571,8749.313032701355
4470.843160037361,8670.024303044001
4443.640250773607,8587.034802774648
4427.88064650702,8505.512380799359
4420.594811174766,8426.577767244333
4416.962859592543,8351.654523783132
4411.807308998357,8280.040691597611
4412.258207343333,8198.04530264116
4410.665458868458,8113.399298443038
4402.847351737908,8027.598022189231
4386.892999260767,7942.497912536378
4365.372854916021,7860.6768647564295
4340.954982622935,7783.047658324683
4316.043561728317,7703.094975489401
4288.480268559862,7621.8816784589135
4257.519868129642,7535.78388659876
4230.352498803155,7453.485924583446
4204.703160682194,7371.61479372404
4187.271470178,7295.406012166416
4170.0473279092685,7216.153384964889
4149.9219313593685,7133.304461002516
4130.898633323148,7046.894030543646
4111.140039783165,6962.178241469366
4085.943632693008,6883.827046578838
4053.3270736572913,6811.048391100082
4014.990786900407,6743.307714927043
3974.503412647428,6680.641931761003
3932.882633380121,6619.902829892911
3888.778715398853,6560.000789492905
3839.2550279192365,6498.233589919953
3793.9107793959442,6435.987784713021
3752.123573058303,6373.273157825083
3713.2674355555746,6304.242452600734
3675.3431303615193,6236.275287107765
3635.279851457419,6167.188715426584
3594.2681125230574,6100.544305180257
3548.716766815297,6030.097649665862
3499.976841848897,5963.908255034834
3444.9014933751428,5902.776254990729
3381.5367615373934,5842.825451897649
3315.132375549982,5791.976015107428
3248.021375729456,5746.533075395789
3176.1710636719213,5703.767014307371
3098.2304530259435,5665.575181022077
3029.235133340983,5629.293216343534
2963.660117669058,5583.256366675417
2888.9513583020816,5537.537144328205
2819.64830752578,5490.385353603298
2752.8267925889195,5441.22425725632
2687.833683331607,5389.895044292352
2622.62805455204,5336.097457060374
2551.557479324053,5278.92534942696
2482.0502663580432,5233.332838267968
2412.240513297118,5201.3317515822
2340.303766142237,5170.435005470017
2266.682935736507,5144.185571199502
2187.6610946921833,5115.863001480509
2104.140429753035,5092.020054177249
2017.465276532825,5066.061591693806
1944.9936811401856,5038.573724797232
1879.2927628880147,5006.439558822581
1815.579243624114,4968.811735693296
1757.1804522804362,4925.074371275132
1704.488717313712,4879.97275321327
1648.82836674732,4831.188363382446
1588.1687006744562,4780.1135118876755
1524.1239273867868,4722.655448124422
1472.3520821364086,4669.520672432108
1414.1410083347107,4620.091088135215
1353.4369140112947,4579.031677248432
1294.9083549901238,4543.945653531521
1235.3404553255014,4510.114526960921
1172.7072617341025,4473.288047531496
1102.4995658806176,4431.362348188262
1028.0647872075142,4389.8921162371325
961.7145307850142,4351.345755557248
898.3228845718536,4309.011544836945
841.5617680149996,4262.4423396207
788.1230149738029,4218.342991228003
732.2243738479655,4176.916334031022
674.6307503357119,4133.08205316682
616.6080097591666,4085.5447879598896
560.3646696252625,4041.4128078845283
499.6352880214621,4003.55371233362
431.28387078474736,3976.171629496185
370.4715000834234,3957.28875130611
310.97718346924825,3946.205434808384
242.83951135949988,3939.8679087093087
168.10068661047922,3938.3837016261027
84.44058575760286,3945.876276124318
-3.136606643549023,3966.632298432339
-86.29261639557136,3986.088769803265
-160.2235095198709,3994.278784145363
-226.64399024750745,4001.981282060319
