x,y
-504.1592756664,3927.6277684164
-506.95506000224117,3928.3242195191297
-510.1825438557402,3926.8040722879578
-514.5788591606535,3921.5255788224786
-519.3896443721891,3914.6507743661987
-523.9591151289607,3906.0358807505545
-528.9520359366711,3895.671277124358
-534.4062089692486,3884.692861146232
-539.2286057148574,3872.385363424117
-543.690716169951,3860.545466597888
-547.5235890200438,3848.7403967721257
-550.9083421214258,3836.5378373736276
-554.1024519783834,3823.794315837196
-557.576659085872,3810.962121282146
-561.7145019166542,3797.224918671453
-566.5340423854977,3782.148848016648
-571.721620776937,3766.9326209462756
-577.5975962180422,3753.410519158482
-582.8257083472088,3739.3927894287167
-587.7310339921902,3724.535847019832
-590.132258348924,3709.7001377413108
-590.1759936402242,3694.719677242554
-590.2427526895239,3680.3809075226995
-591.542069197905,3667.3685156035044
-593.1001047599175,3653.199700505444
-592.5836207879938,3638.0945018105976
-588.5932000763913,3617.9687502987654
-579.7433132212374,3601.9961418167245
-565.2451778513498,3582.0187843518925
-542.0246050764252,3568.512074723326
-514.3270933165542,3547.267773106232
-480.7613718256091,3523.293295049413
-444.56526912529114,3486.3137039543567
-406.90751464719875,3460.6312222457523
-371.5872779047133,3429.977561383322
-338.63129020876494,3396.7654090882565
-306.89736609055774,3360.8333025346806
-277.80613084182926,3324.8657111596285
-250.1232027384443,3292.379654169014
-219.57038839979754,3262.7763478825727
-196.96134498907372,3236.3070476609664
-178.049278075362,3208.1513344446043
-165.69044388830184,3179.8150368340316
-158.60443234220747,3151.757568088046
-153.70345914459324,3120.5092758133196
-149.19559830077728,3082.9026224795734
-148.70647467765698,3040.722310405314
-150.2902390358273,2996.156714892619
-153.51254935546743,2948.759392431448
-159.55502406135372,2901.6115565500236
-166.73133781095456,2856.6143182269534
-173.0597986200292,2809.97005953701
-180.85933711151816,2760.7857703836944
-189.01383382994257,2706.887895683339
-195.86513190010766,2651.035001079147
-199.60491476406938,2595.820058064947
-199.03999544751727,2539.258779795715
-193.99333521120064,2479.603602829351
-186.92843435970158,2423.3554438936344
-177.29470945144783,2365.8906953979495
-165.59373130233863,2309.19792576122
-152.02052488575924,2253.8434764581575
-137.17553868457424,2198.813962640782
-123.03406599020904,2146.594834169488
-109.7548634521646,2093.2257750158847
-98.57316968749147,2039.8262217448505
-91.83255994151355,1987.0044632442841
-91.45773595464514,1932.7804995023812
-95.58793576316718,1875.6415484857012
-101.79551486389398,1820.7863034037061
-107.9683465817472,1765.8134650869445
-114.91183013866842,1708.2574257741915
-123.09098845764389,1648.4900964364983
-132.34593308680726,1588.2159990940945
-142.22092780917487,1530.407272436637
-153.03962177604416,1471.9382454132383
-163.97040045980688,1414.2793968630467
-171.16517503754272,1359.2765329731844
-173.5930708305902,1304.7464235553468
-172.3646500134578,1249.9838983886625
-168.40548878605816,1196.4631686035
-162.1577857130084,1142.6219206060532
-153.7842549185505,1087.1807530304122
-146.3733396549464,1029.179369722673
-136.12066748032436,969.403408328013
-124.03451952152146,912.755827566394
-106.63180251625903,859.7296790054887
-90.03836674798943,810.2724169902381
-74.82980049544561,762.2151457767511
-63.17518378815217,706.445803024065
-56.57468257457938,642.8317890352182
-54.43966042441993,577.9459651970146
-52.003385341106174,513.9792711531195
-46.97307791831561,449.89356473032205
-39.12647066483937,385.3938510266426
-27.947612352587687,321.04573376817456
-13.630822151829246,256.25022352144026
4.468653344333432,190.35814623239665
21.724886318983422,125.1005743074677
35.22223459347238,66.959292434821
