x,y
3083.301,5124.956
3041.4298823501313,5056.320897057169
3002.398433276557,4986.057478667455
2951.9277696192235,4920.062936289888
2891.3761656088363,4866.078916129689
2836.7947825784167,4827.157913714423
2785.2584519760526,4790.371097501758
2729.146690757954,4750.9778629793245
2670.298853466247,4713.114800842227
2602.9802322599203,4675.11757826941
2540.1464940247233,4635.713918552116
2477.563358361179,4582.034487066135
2429.5961499324044,4524.000490342377
2391.7243635157097,4461.462505393279
2352.8674575600453,4390.574110641979
2318.5772762123565,4315.817034333261
2289.3777648215937,4242.081903153403
2257.8457560900156,4167.342277157716
2214.0326594554917,4104.336529579799
2166.2268052262457,4052.5302804306057
2123.0687349446744,4006.1248404934595
2075.9210551167293,3958.9243544462333
2008.1810281517867,3906.187275900769
1931.3321498852197,3846.4030183914083
1866.7237415562795,3783.4683203385616
1819.5303817469664,3709.866329893902
1793.8235346893289,3628.851396648987
1773.3709611975187,3546.0096456212486
1752.8312192245617,3459.217049156446
1738.1665331501772,3373.3564770841435
1730.728966213989,3288.8304575644966
1710.623773919842,3213.3833183232364
1680.4925625016376,3144.5774737683623
1650.9224651895179,3079.0004012896147
1626.1617320421867,3009.935344829231
1607.8592067060106,2934.4601912755397
1587.0469247656495,2855.607446654885
1562.8237604055678,2769.5184336234465
1540.4741952204051,2677.438778134533
1533.2722266277376,2579.794486075798
1552.6087679959287,2481.405123817397
1581.6234532410535,2391.086076283102
1602.0950227684716,2301.557459493936
1627.0570710517336,2207.9339040655977
1657.8013316491285,2116.0051941290594
1685.4702752547498,2017.7296885306987
1696.3086908393195,1913.168311042233
1692.8105477147365,1816.0083781531073
1681.863847458962,1733.3786726257656
1675.2179089055492,1649.1749980187121
1676.605496285395,1562.2417623381361
1679.019995584624,1468.4585457436697
1683.9828920818136,1368.8161493844434
1701.3043691179466,1274.7956156669625
1724.256483189664,1177.9035513463632
1748.4382340686075,1090.6098070510766
1774.5727064618438,1002.1462104088483
1806.133002448104,915.7980882079218
1840.7612633314043,834.1405578189117
1871.65937335538,745.1611698899335
1893.305535656635,643.3638508561969
1906.7188107738139,528.2640939936505
1919.542416798817,404.0577604857082
1930.6603422636674,271.9680172466169
1936.4552860868891,137.52522527190808
1939.9612576449497,6.257407654571089
1948.1638023284438,-102.49960162294653
1964.9268096290157,-202.62018667021167
1988.311913670509,-291.44822679057324
2012.616738829104,-375.9570209712997
2038.7639569594373,-460.878929988938
2070.463392877919,-543.0071284767547
2101.4699773663124,-634.0967356935226
2129.7876169312703,-717.1564725613769
2142.268556600766,-799.0534118972577
2142.35635190906,-871.6218544147451
2142.4408464884445,-945.3252967616397
2145.4776269146087,-1021.3572106877303
2144.0629799468547,-1102.6428586915636
2145.3461669712333,-1191.5653707742288
2145.238950749065,-1278.9441626651903
2146.191379611975,-1357.1046426717119
2155.0340700785828,-1411.3087078849505
2171.0570834677255,-1464.0164343318181
2194.90739549408,-1536.452404483065
2220.41646313505,-1612.327643256375
2247.8910184556757,-1692.3047757287181
2276.68016945763,-1768.541535231538
2294.1197038581704,-1844.0644767278227
2293.7516539551043,-1914.8672594745237
2294.4574556004786,-1986.045319302664
2300.2485503943617,-2055.26188890625
2311.0189549885613,-2130.6325514914993
2324.891058939209,-2215.2078941539517
2347.36107236556,-2302.0125441399955
2376.055895171643,-2381.2864153919368
2413.7012591986663,-2448.763813120301
2446.8278828040943,-2490.775559962152
2472.6859985562355,-2529.348002103823
2504.163429525137,-2571.8287690962534
