x,y
-4606.378,-4758.894
-4578.261816434707,-4662.350014454305
-4545.8480378884715,-4565.92793972241
-4510.338898586062,-4484.903038954025
-4469.0573745679585,-4394.317285913489
-4415.815127648331,-4312.889644212765
-4356.876208827572,-4234.953043229961
-4289.570495111664,-4162.550069464328
-4214.3897590643455,-4093.0542273390633
-4171.941372318718,-4019.7762126291273
-4118.431581399288,-3933.7454498462807
-4104.142883666459,-3847.643098022997
-4061.2979628362878,-3755.2016987333923
-4013.2630733786373,-3653.563209013057
-3973.782885825529,-3553.6945686968056
-3931.0085384533186,-3457.426007484306
-3879.948680096475,-3363.151803248867
-3822.5066528217944,-3272.7314105317064
-3759.968960973719,-3177.8398596549155
-3690.3107496963776,-3084.0563315053214
-3613.99847338525,-3009.9082936272043
-3543.1953417122695,-2941.941169028332
-3479.8319959670985,-2862.556324323043
-3423.3928135048327,-2770.1650953169046
-3373.4322999857695,-2668.295760016251
-3330.7545818349995,-2569.281420312964
-3290.4544413762073,-2464.315013621269
-3251.0137119091314,-2352.6309747809887
-3204.3993445311544,-2253.4597854453864
-3147.2585958581817,-2156.1218421833364
-3087.867245050089,-2052.4074320594545
-3024.454953763486,-1950.1473634966342
-2953.5449705325805,-1865.1706251873593
-2887.243102669502,-1789.1676867548824
-2828.3674091365538,-1702.7646713900267
-2778.678351085066,-1602.2122426813755
-2730.948072183701,-1501.4810909717116
-2680.3009417968565,-1399.4060073909686
-2635.5079469403245,-1285.8379609872536
-2597.2561035149524,-1172.2276187923937
-2559.1419746975243,-1072.395048419572
-2509.46742777822,-975.6807024875961
-2456.229306015358,-873.6674927492984
-2398.6955866596113,-765.2548880206358
-2323.1063235852243,-662.8028396000113
-2250.0072063852886,-577.5322225672899
-2198.093072856413,-501.9020922013179
-2150.4406679688623,-418.641498549035
-2100.9592331949916,-328.70354284522006
-2062.9193434068543,-244.11398438236472
-2032.5782739500219,-153.29913710262022
-1997.9067713242325,-52.52986086471835
-1956.729702743019,42.89009740671449
-1900.2179211489968,130.56052438758223
-1837.3379423952795,215.25783203851913
-1765.6547283922837,300.79986766584244
-1677.4208025970477,371.92784339724955
-1587.5026216216336,435.291406457187
-1496.2190642776395,508.4235955138006
-1419.9109701773489,596.0553743175535
-1341.6553460264142,701.277194680164
-1258.9081278067101,808.9398376290321
-1182.3613159106642,920.7749399214731
-1114.1021058837894,1026.1814722900515
-1047.546939153634,1114.2467222597772
-969.4640739062055,1194.5538207541683
-882.7569920667443,1269.4876024435748
-796.5603246262338,1341.5745634305083
-705.8495134178744,1414.0263358797383
-615.0799788663462,1482.544239832484
-536.4547203125593,1543.4228970540714
-462.36628959945125,1616.8292009660186
-384.1940694547315,1699.7350537764248
-304.0561862026502,1787.7814205898899
-227.5269334673249,1884.1439204371236
-157.48805184176982,1986.618608312672
-89.32888825907604,2079.7656136768337
-5.853605547999718,2159.913936880424
89.13800502851983,2231.8881601108205
184.59833097467623,2314.643818878998
276.8088625042596,2389.541241349961
375.59675019360407,2457.7058000049815
471.6628548832805,2519.9735910301956
551.084669440014,2583.5847486229904
621.6810057733044,2660.797387684986
690.4499497541698,2739.2017412346936
757.3187365126649,2816.5623973793245
818.2557535433021,2898.563982612766
874.9882646755672,2979.667650966419
930.237790831532,3051.890622591548
987.0458103530964,3117.028679166992
1046.6035039399028,3178.3012803441015
1114.5663451138378,3241.4224767090454
1192.6986452764936,3304.5462142408182
1274.9189744357611,3364.035812964145
1349.6330220392244,3426.2517794418077
1423.4865605728492,3502.874073143966
1502.342821967427,3585.2468301341087
1585.6282483143973,3664.8646895677452
1669.9394643108897,3747.2036174516766
