x,y
1655.705702608,1145.0153782015998
1654.3155273805414,1142.577923825593
1651.102497493407,1138.7452723611977
1644.4140672732126,1131.9863705302982
1633.0670224485984,1124.7972480954454
1618.38549725299,1121.7967256652341
1599.8057910235639,1124.788757729955
1575.9997859990503,1134.601446411789
1547.7470254369741,1151.3882293573367
1515.638454185567,1170.98372386931
1475.8709174490873,1190.0732169267023
1427.6290594877469,1204.3695667529685
1373.6612413189628,1212.538312589845
1316.2258509872247,1215.5745882605106
1256.4369697377992,1212.1508032611862
1193.1790060554495,1203.4224873770236
1126.6857885905565,1191.8790390730856
1058.940236121172,1180.3872327798977
986.498619971528,1174.636097130497
907.1642252256905,1177.7026097025537
827.0692208925572,1187.4956937280645
744.8462066936585,1190.7066355556185
664.6415406465256,1187.1060677642606
577.1288873776607,1179.5258624564171
477.9757339419878,1167.4843939705931
380.28998845578957,1148.3569724114323
284.55371749545714,1120.3185579028204
195.04480007214335,1080.5703220754103
112.20994528685019,1032.7722725291653
30.493907021159544,976.6618387574798
-52.45831152333362,911.8380348445422
-134.87842955011442,843.8399278464179
-221.19419543039976,787.4887290668946
-311.0664672867532,737.9827705629424
-406.16862459528096,686.6489663264986
-504.86303983158166,637.1647757961044
-605.284001373879,586.3482473838679
-704.1697646744359,532.8523882093102
-791.7776953289555,477.6237887539641
-872.6291731361808,416.0821810294949
-949.1952738085663,347.2481578875476
-1021.849022548514,271.1170972674645
-1093.0098603913038,188.98081448912123
-1166.4251599648783,104.31160332190586
-1243.3324608980604,24.26172877469023
-1324.7437514965054,-48.24471259872659
-1410.8179816185273,-120.74697074717515
-1499.3784791348562,-189.60472026932712
-1591.4490655434881,-259.8971516231384
-1675.2122240416134,-332.03231719703786
-1751.2339509296876,-406.4851290097538
-1821.8581956873677,-484.34406002652594
-1890.4997522092362,-568.2119445797665
-1957.1127643631135,-656.9496663595527
-2027.3470181992939,-750.8385967027866
-2103.4223660285597,-839.3258714542525
-2183.2362179965266,-918.9589089816745
-2267.296949243288,-995.6011693676115
-2353.4279320382243,-1069.3552729691537
-2440.804906537366,-1142.3849073293761
-2524.577384315459,-1218.149385061319
-2600.2786986091633,-1296.8861602977793
-2668.966157332054,-1376.7970504745485
-2732.277310837897,-1457.9182691328492
-2795.047120646189,-1543.9601024460092
-2856.060153278261,-1635.0546591941502
-2919.4690257534917,-1725.6203042214147
-2986.7454782463838,-1811.524646719322
-3054.685644572713,-1896.0434566811919
-3123.9288423048606,-1980.7174907831138
-3192.6897412919043,-2063.0184814609584
-3260.868596942426,-2147.5810048049816
-3323.987035904133,-2235.3885208888864
-3381.0158060560125,-2325.3222387520887
-3431.826943913051,-2414.1867265892884
-3478.4779120896,-2503.237777129324
-3521.322350514618,-2594.9854152962866
-3564.37798520339,-2690.002122397208
-3611.263136089474,-2785.700792654231
-3662.292229072683,-2877.02664162482
-3716.519476507444,-2972.8981035370125
-3761.5826998800185,-3063.66037839386
-3807.5371365600513,-3160.3305282725723
-3854.1365290135327,-3253.3024808434816
-3893.906292770936,-3344.1637654351534
-3926.3231537908678,-3437.4784774128893
-3950.593397552105,-3533.0689755407284
-3967.0310573727916,-3633.1657631311446
-3976.718314558134,-3731.888478256628
-3989.5822254864233,-3831.9535628215276
-4008.326941569599,-3928.908076046645
-4033.361064195553,-4023.0631338856138
-4062.9098632062673,-4115.094018293315
-4096.933670641344,-4204.2328277107035
-4134.184447963541,-4289.26255445335
-4174.060482479156,-4377.434594104016
-4212.864669415741,-4462.174390505127
-4250.885422754847,-4546.766573726689
-4287.060905178118,-4630.8755468082145
-4321.150020654286,-4718.604450180467
