x,y
3947.015453106999,5971.365436520999
3959.32948108935,5998.536961434243
3971.85084126466,6026.964631458978
3984.3694154724767,6055.565624629274
3996.77397992611,6084.385366836663
4010.545920918455,6115.932802309633
4024.3099198240666,6146.390056166437
4038.3569757265836,6176.87499170587
4052.7980255688153,6207.914950431492
4067.6359001445107,6239.4184502376465
4083.1553612093467,6272.342032463508
4098.448059336803,6305.061317745622
4112.578471010036,6336.324864273259
4125.609226053664,6365.874954973182
4138.153823749207,6395.435922606933
4150.520030591691,6427.39014800103
4161.504273854836,6459.855116985169
4171.7896207795675,6494.886594139351
4180.712910981618,6530.003608885145
4188.787786483838,6565.14527142949
4196.613983659004,6601.6782228517395
4202.9443547651945,6635.567603498781
4209.875223298149,6671.449449766208
4216.954939641261,6707.597662925746
4223.980691969184,6743.310142504176
4231.182871025525,6779.329106741667
4237.545966875267,6814.126800720401
4243.379725116321,6848.379175499381
4248.988998235042,6882.5748931945445
4254.089454299785,6915.908059032052
4259.00471527184,6949.335683298484
4263.449463296296,6981.240191993473
4268.705684164067,7013.359202500377
4274.81327900273,7045.439719842924
4283.034829305425,7080.353911072853
4291.38826807036,7113.8415498435925
4300.908742370578,7147.770791780613
4309.753330098945,7179.305725808003
4318.546389420651,7210.030692844698
4327.37396716896,7239.492368814609
4336.736635545001,7270.057988001792
4346.24820321275,7300.957617352142
4356.144979361249,7333.49910749951
4365.492541020781,7365.920558627785
4374.672993986294,7398.318189486602
4384.597229737541,7431.935028037926
4394.749169563079,7465.929284709886
4404.328376255408,7498.647916870284
4414.484706331116,7533.330232500811
4424.52607978098,7567.648825841384
4435.032811787885,7602.572301069157
4443.686059498009,7634.43040660825
4451.746972143719,7668.076719149048
4457.754746974693,7700.483800148305
4463.115198800895,7734.975965264443
4466.798858070388,7769.317952568973
4470.235880023996,7804.855051567087
4472.357746195484,7838.019547312144
4474.231940335011,7871.387168976428
4475.8381342708135,7905.78205337508
4476.348171296951,7939.657842873071
4476.142707742095,7973.517088188123
4476.127365573261,8009.251593609581
4475.230212371621,8044.078047809423
4473.486420706886,8077.588514749079
4472.055832007907,8112.372635964433
4470.515648012687,8146.794492618384
4469.0702125110765,8181.875321528855
4467.44743388021,8216.618607773516
4466.2696219554655,8250.671751048056
4465.763015239187,8283.085257069186
4466.409351755541,8314.644082611887
4468.361558379383,8346.351166187373
4471.76044176129,8377.514072112286
4476.958506273431,8408.567481887487
4483.899246579908,8440.65909317342
4490.822847022572,8470.952483882187
4498.110930829817,8501.779189956824
4505.65702180931,8533.764582719761
4512.879132285526,8565.677696323733
4520.555614318029,8598.46139971909
4528.653544405846,8631.24994013966
4537.334130978945,8665.510535686575
4547.318667207152,8701.643259674198
4559.370637918704,8736.867778724041
4573.597958746897,8769.572955164598
4588.550062414421,8800.695125773875
4603.707799508314,8831.781727563697
4617.306298619363,8861.736985493257
4628.9301147183305,8891.342859151657
4639.593003826281,8921.65607081971
4648.814123504514,8949.632347459345
4657.194953330458,8977.59459367475
4663.859765585516,9004.560566034104
4669.532637262433,9031.331143439322
4674.828960698285,9058.829208851146
4679.064156369743,9085.051606485293
4683.2248447107795,9111.523507785869
4688.197412960414,9140.833596812618
4693.296935431744,9170.61623844184
