x,y
929.05616382,-2792.8587200415996
1012.2293400023464,-2777.7503419045406
1091.4668818157334,-2757.0910018328345
1168.8123952389149,-2736.394874838008
1241.3862268378311,-2725.5340571715974
1307.6379058204345,-2717.8997795737023
1374.7520350783757,-2713.4795587564367
1435.1134003367456,-2711.7882748236575
1486.1344101785821,-2716.310838941404
1525.4696897662072,-2721.2515446876864
1554.7573576621214,-2724.933850150835
1575.2194473733389,-2723.9064342252623
1587.4220849806325,-2721.1609151397633
1593.5295138275073,-2719.4020561226616
1594.4419480726729,-2719.2096609343216
1592.456013288826,-2720.016750936534
1589.388005708191,-2721.2655916501435
1585.302264787417,-2722.4312346185297
1581.6363541329556,-2723.2538827925055
1579.0404918481931,-2723.439728987699
1577.5779289159193,-2723.931908323913
1575.9994053105677,-2727.786292307276
1570.8898160069757,-2735.931193388739
1561.1524382433918,-2748.0331506671673
1546.9022419589185,-2765.261195161973
1525.2170620255745,-2787.681597327694
1494.6247710922378,-2813.094587385853
1458.6926964196462,-2843.2688171323666
1425.5699637442858,-2877.7972510742165
1396.9529175030323,-2912.380246285288
1365.9282280083767,-2949.097505238103
1336.0429334152013,-2983.0867524630194
1309.4932584410917,-3006.892886196558
1276.9101015720119,-3035.184588176356
1227.8099832730054,-3063.267850297176
1172.8642250816915,-3079.7161354087157
1116.2353327440608,-3087.353089011938
1054.1818095862761,-3087.8130574136326
987.3338271975704,-3082.512297946825
916.2201569472846,-3078.8932423260253
844.1120233937199,-3083.34700948221
771.5587684584289,-3096.6174492102327
705.9982609479924,-3120.019357231993
638.3522348871321,-3150.0125247389424
566.6905881709274,-3193.5808652761975
497.2786926154124,-3242.8986835924948
417.7055288650276,-3282.6860975158
330.10859011641526,-3322.8645607575777
240.85001574967015,-3362.576678406845
141.99779039282768,-3401.833484210511
40.713725210088484,-3445.655131325224
-57.01660411598748,-3493.9634129279857
-148.8636683781647,-3551.1122875140118
-233.7364272122514,-3614.6589184716213
-316.4912685772958,-3686.8930361698704
-398.70637890199146,-3762.5285128508576
-485.63561174423216,-3839.621932547704
-580.5548700322744,-3915.0371307309556
-678.1601351578405,-3977.713980505222
-778.5813215034213,-4033.089126990158
-882.0398546398288,-4088.019562827702
-988.2597675018634,-4144.730448937078
-1094.7446312312527,-4204.999493734991
-1194.7634668512026,-4269.403656351336
-1288.6760796724493,-4336.18369374956
-1382.0246098750245,-4404.886930003321
-1477.842771143881,-4474.054137397178
-1578.119826674348,-4545.024632861267
-1688.618608072021,-4603.309236172712
-1799.1343734199288,-4654.3147265141915
-1910.301770355364,-4702.440510384466
-2028.571794783808,-4753.995706557893
-2149.4407153846955,-4797.208042834669
-2262.338206817658,-4845.74858206282
-2366.41353503054,-4894.756272703837
-2468.3657169681696,-4948.26291701423
-2572.7488347515136,-5003.509614173374
-2682.753460578831,-5058.447579417172
-2795.7206901588997,-5096.651925814199
-2898.8679441746654,-5124.362848067247
-3004.8522758033305,-5154.9580027202055
-3112.561239354317,-5187.310874293795
-3223.9525419135707,-5219.566892350336
-3344.699715024638,-5273.18625635442
-3449.0553154771396,-5315.1175611455965
-3549.5155654073365,-5359.929224698241
-3647.6477833539343,-5408.432893050015
-3743.7031668518434,-5457.6700768721985
-3844.01963021186,-5508.474453647713
-3952.3830245252625,-5549.06291213464
-4059.1758135567566,-5583.084466651777
-4164.573507403661,-5613.740525299348
-4266.404334882716,-5639.856562368851
-4366.781353306478,-5664.246057169487
-4461.8999881878,-5693.079853883491
-4550.058131740176,-5727.2413533690415
-4633.8441705787145,-5764.163942864533
-4719.01620711011,-5802.2769995681465
-4801.393058901489,-5840.130655228991
-4880.415806967917,-5873.052043782223
