x,y
1754.1395492759998,2993.14689166
1795.6484613839652,3030.397753307866
1836.453545003103,3066.6891479347805
1878.9988521228606,3102.722093703763
1922.4389272206565,3139.7590923006537
1966.5001894838583,3177.322340824814
2008.2615413473898,3210.902934150653
2054.819865761045,3243.9820280740596
2100.778023351715,3281.519398839187
2142.0395470406734,3320.4139068337586
2178.74730068167,3357.5538509701964
2215.688920960958,3395.936823757721
2255.8495217541495,3436.560577322162
2299.344773336839,3477.0413064877744
2342.965128639675,3514.8355342033037
2384.737306542689,3549.97977580333
2426.271282838014,3585.1424556892457
2465.7243295650474,3620.7545944218346
2503.1815182890623,3659.774416994897
2542.1836395439586,3702.4073425278366
2584.0800979753944,3743.996915039002
2626.132087171501,3784.8572198824418
2668.3597816338643,3823.2603490743168
2710.4244874694095,3861.3670826336893
2752.1249698558645,3900.7349756777676
2794.4862060665864,3939.6760621706303
2839.545487692668,3977.862789688577
2884.368402083237,4013.806942419514
2932.008495856791,4047.6643164386765
2977.446669690983,4085.9677592928115
3015.8180372063493,4127.517599656867
3051.213210222527,4169.450033706289
3086.827375595053,4212.051135381618
3122.211084510325,4257.300400674974
3156.606705773324,4305.638303974538
3188.9330108114254,4358.5213481349765
3219.133459923791,4417.271961004499
3239.158368729854,4468.628056474973
3263.270559344515,4495.546914638737
3301.2506265809393,4519.4786217489755
3341.5119497539417,4552.127096242483
3380.880948934609,4603.3049805189
3415.763646752809,4666.4515982923995
3446.6392260849675,4725.888019580072
3489.873032896196,4760.303810576778
3545.1041991816433,4776.869357277669
3597.583839431092,4791.101896983651
3642.3064551596963,4813.693602890615
3686.89156180239,4853.5073746720855
3733.570315881508,4911.626721610372
3778.328055783633,4974.939486816809
3826.1043181801565,5038.505140523634
3876.1074951337678,5068.06676417134
3922.733364544625,5084.189063429743
3960.0140313392913,5108.882116973431
3990.1043788477737,5143.768649664252
4016.432567770633,5188.239628730327
4040.503372947943,5236.075442406067
4060.939911747083,5282.737280061344
4081.244483027404,5333.337821165234
4108.850033116461,5385.276491606442
4144.025771699398,5439.26151373936
4183.266550304993,5486.967810287966
4220.998431247021,5530.73452245594
4258.039757186223,5570.478758559655
4295.021677841498,5609.111006885786
4334.115827355486,5650.351437780689
4373.3825147749,5691.881954780257
4411.387593038329,5731.889352183649
4451.962528991281,5767.188081732559
4495.605491596442,5807.290753398106
4535.95869635051,5855.132378437117
4569.299710715057,5904.340282965767
4598.650491637896,5951.629190554658
4626.734308438327,6000.276928952824
4652.091721155918,6048.191611678731
4674.50877624646,6096.943908278426
4691.532522772209,6140.9256880885505
4707.985395989776,6188.812219582147
4722.4274676042105,6235.717888347056
4738.360132775748,6285.04978304759
4757.249496945435,6340.3053111917725
4780.8059853269215,6398.3674215151
4807.208648668709,6455.891271368849
4834.285023299644,6514.401254752476
4861.244800793774,6572.614711121537
4887.410919510853,6632.265384363103
4910.744186401158,6695.519549876864
4931.2574263344695,6758.686456073329
4950.5011479510285,6817.481681249255
4972.811537453864,6875.373316629471
4993.575168812763,6933.695200811683
5009.16208845827,6991.907438243768
5020.1218849375455,7044.399872659441
5027.603685608683,7093.124205071391
5033.432223651695,7140.857485235665
5037.493243296942,7185.062769311967
5041.832411726107,7229.298826900391
5045.05725497408,7274.159135249772
5044.19939403656,7317.215314403281
