x,y
-4557.873,-3953.548
-4465.566423213114,-3791.9866354312067
-4373.647147422247,-3608.3239423778195
-4297.425563006131,-3428.247099194138
-4204.653548262334,-3264.7325554425893
-4104.305560752845,-3116.270434498464
-3993.978898704567,-2953.70430509636
-3877.840656620756,-2789.7737683654555
-3789.8141676794576,-2622.8412095569556
-3719.54527909437,-2440.153671231644
-3656.5974015728466,-2267.128363648418
-3574.5248744877995,-2107.1557320204697
-3491.61812276138,-1956.4066080736432
-3397.8046938316397,-1795.798512213222
-3287.908723279008,-1623.7662757898709
-3217.6056637627344,-1451.942645968684
-3163.843586284782,-1266.8373698459136
-3105.1603690357424,-1085.6987748998324
-3033.745804812394,-923.6798908488277
-2947.303363585252,-774.2487203638327
-2857.778248385654,-622.6243616039573
-2742.725266813432,-467.3195986761063
-2651.1734963935583,-295.41294747492776
-2581.933255763554,-107.54236295977176
-2521.692344894296,69.16280778058069
-2452.3630035424385,222.44386829064342
-2360.1021855443487,362.3373831662089
-2263.594672377931,498.83216043345254
-2151.6583696685498,631.222272352989
-2047.6317274907494,767.7634027856066
-1966.0981888611916,923.3548449793105
-1887.7055616426805,1087.8389363358701
-1800.169812753371,1231.8562572208627
-1697.3681764038422,1341.8402357721723
-1586.6157047792535,1447.5474338816368
-1459.8362115685889,1547.6267222053868
-1315.5540668650383,1657.0959125080378
-1208.3007024468743,1802.4033266871952
-1101.736213597572,1953.0591263258184
-1009.9692664474552,2093.455241916466
-904.8138533793068,2208.952121583668
-788.6634490424208,2308.9570606538
-668.4682457852919,2402.3874750868845
-536.3616643490282,2495.195207622146
-413.25471713330364,2611.156356210529
-303.2960716602737,2744.5536196009493
-211.44217945854433,2876.708577127973
-122.87200099053786,3002.825235850422
-22.82868151315638,3105.4565314587576
80.8324236207263,3205.190678638047
198.19557456455698,3301.477572049454
332.33251714760706,3392.7906754346977
432.14380155050713,3503.9537067665406
525.7133423792448,3626.218016031973
610.9027164152486,3750.2447765172387
706.2405047735346,3861.670687472481
803.8695582865702,3957.742398548044
907.550992335347,4054.0531615840814
1037.0795216101071,4144.692271578977
1174.090823978782,4232.900584328843
1279.0494431729617,4340.662412999356
1369.462859840807,4453.609724449682
1442.6965857295818,4570.238969257817
1522.9752978843528,4671.543971423982
1618.6425103898223,4757.640995129022
1718.0956788336196,4843.307727108251
1834.4445590909293,4912.523899596306
1953.9504464269987,4978.179454301815
2051.6383646904264,5071.250514288635
2138.469900741234,5172.285560899135
2212.1017848915367,5284.441569045273
2283.8681418447454,5393.294923780977
2365.3674572557898,5484.474358573912
2445.360398925512,5568.28149261847
2535.378183803909,5638.4653760342735
2656.234818927096,5693.749274957878
2771.863911448095,5764.720083156016
2870.434428536523,5857.792584798548
2946.9841945541884,5949.728269234764
3010.163323692937,6039.265198807511
3077.3041333449737,6122.2752003883425
3162.664813220904,6207.531499775366
3260.882062755963,6288.947067088483
3376.47395948883,6351.531817126941
3488.0357241781526,6401.167505094862
3579.584262363157,6467.559250829963
3663.218144366019,6547.318750700723
3735.1271059071373,6631.817628174427
3795.4692779796223,6727.848055017372
3857.25707543656,6815.402581109498
3928.844291761974,6892.020900097833
4003.822331499858,6963.633880084526
4104.246109125614,7031.494711849345
4209.275948075496,7102.516274894493
4298.814667218366,7191.436538091855
4362.036426366175,7308.727029774907
4394.480557648316,7438.699165005746
4415.226249705407,7581.832908079528
4433.897041045061,7726.564749511006
4452.159413949808,7858.850662321911
