x,y
65.08644058879754,-509.459969126402
20.100590795823685,-542.8503396576812
-33.19379354865342,-574.6978810335959
-95.09209125968697,-604.4728897393176
-160.31313821188633,-636.2203537703778
-223.71795926729982,-670.5340784349194
-285.86418907462377,-706.3338548249592
-346.32311562595976,-747.1893703431429
-406.0249023094186,-791.4862362828109
-467.208626041107,-838.0495288493635
-531.6326419403375,-887.21211107078
-596.7220818922857,-939.0655265465751
-666.9292109375054,-990.2504994726871
-745.6235956930013,-1032.100129673035
-826.2382620170407,-1067.3805303415186
-909.0122255201691,-1099.9807605957958
-992.1851135938824,-1131.0799382865416
-1076.2229383812532,-1158.8413343172267
-1162.9647987286146,-1187.4653417164143
-1250.0364390490643,-1220.6202074225864
-1336.3095295497003,-1257.9489249445896
-1420.3903546653237,-1299.0516168300596
-1502.8599480812572,-1339.7341693259211
-1583.8281227615378,-1382.1275484620764
-1662.1681505594568,-1425.400968506484
-1740.978834649996,-1467.9651698816251
-1822.7150706549835,-1504.678226954155
-1906.2084505876371,-1537.4188953576788
-1991.0793460802572,-1568.22477570879
-2077.7667068360074,-1598.191499387947
-2164.099614415624,-1625.3099274653543
-2251.9181131848054,-1659.2743756175846
-2334.2788073545275,-1699.4315601381124
-2415.0634237429103,-1741.8149441378255
-2494.9627909410738,-1785.8308873846956
-2575.4830816436347,-1833.2524085129776
-2650.548122449437,-1882.3204419270933
-2725.2100928505884,-1931.2297959228822
-2807.172048771571,-1982.9158276541982
-2889.541340946633,-2028.685502720959
-2972.2339337115113,-2070.168428125402
-3057.90387777477,-2107.482434651742
-3143.3210545849697,-2139.693192704963
-3229.754219058058,-2168.059266201505
-3319.4201772397173,-2196.1848801268393
-3405.585528211497,-2227.4001256623437
-3489.2569594611523,-2261.7596418193625
-3570.9192432520736,-2298.5407874162106
-3654.693540056481,-2339.3369922666934
-3732.653801670002,-2382.903959738562
-3812.726722837168,-2428.097500248522
-3894.8603586541944,-2462.818849594634
-3983.4600198364797,-2490.0768687610944
-4077.9866969640793,-2516.1644028691985
-4157.615930593252,-2539.605612444915
-4232.1409796855205,-2558.141334102622
-4303.90177520524,-2570.8211480839145
-4379.670072671436,-2584.1949196499218
-4450.923569765103,-2600.312229467861
-4515.114105280268,-2620.7534415356604
-4574.508395453561,-2643.246514798481
-4637.071710583818,-2667.180446354981
-4701.622951605224,-2692.259931036417
-4763.906177842168,-2717.826596521012
-4819.467227277193,-2741.1688587695994
-4874.1619559408655,-2759.182243862893
-4928.910789948096,-2771.670012383321
-4979.938462751028,-2780.905608408198
-5026.718101992083,-2787.198918983286
-5069.991324509142,-2790.9978458955625
-5110.742822726244,-2791.918955367191
-5145.724002674853,-2792.1097343803276
-5174.71955499065,-2793.182902098578
-5198.771725515037,-2794.1808447251633
-5217.9767542651225,-2795.136509751123
-5230.77313449091,-2796.8562559664724
-5239.926574355671,-2798.523984178901
-5248.356381226181,-2798.9831987045395
-5255.564757434046,-2797.9130461826585
-5261.595566928175,-2795.7678427620876
-5266.5487727551135,-2793.647972370232
-5269.694172147716,-2792.704628990121
-5270.805476708827,-2793.2463562621274
-5271.217128204222,-2796.4954268967326
-5270.90009631618,-2804.47337255935
-5271.437173736789,-2817.9291511363026
-5271.537988601148,-2830.775128487388
-5270.362470442357,-2849.597780841288
-5260.0140382620275,-2874.7041179049065
-5239.64276630405,-2902.6142322405904
-5235.94341437841,-2938.431399724257
-5212.964191672927,-2977.596534506734
-5183.390526645414,-3019.0785184206825
-5150.982020360748,-3065.969080362133
-5113.927503329418,-3115.879445008724
-5069.803038355403,-3166.874714268716
-5031.0501105201765,-3218.5351127568956
-4985.903390711846,-3275.0251906181456
-4935.815307951005,-3340.1927744999875
-4894.36857707523,-3415.2156374803535
