x,y
-3340.843,-1340.707
-3264.8309711575853,-1316.553405223031
-3173.338274746835,-1289.038507741638
-3079.4483999723016,-1264.0253414120064
-2985.879797120008,-1242.9197160727147
-2891.9633820931526,-1222.6405978397495
-2794.783719197276,-1200.4229977978982
-2705.0024254426376,-1174.6843610879098
-2613.5083634358975,-1137.2731764264283
-2522.3998188434052,-1096.4932645207361
-2425.8612890991717,-1053.159577990395
-2328.329786531498,-1017.8357077195278
-2226.700781429446,-996.5320512321292
-2120.5281178586547,-977.2361042372762
-2015.7159079877786,-965.1692394703349
-1912.1242160032896,-957.2162037468279
-1811.3548228176685,-947.4183558206978
-1716.3535914920421,-934.7727577190865
-1623.187159000782,-915.0569983984968
-1534.2428361396085,-892.1017250414378
-1446.9802248851213,-868.8130384713518
-1357.2851231121904,-845.7912798677461
-1265.1244774741785,-827.1546008110848
-1167.0759955514259,-814.23057840439
-1068.3623415277066,-804.6865501042257
-971.809351747939,-799.2161404340579
-872.851844014296,-799.9314716465111
-767.9434055371046,-801.0066016128457
-661.490166923283,-795.8504067793762
-560.0599369637472,-780.8148058529099
-463.0930785740606,-761.8978458075695
-365.6831316445644,-744.127751612971
-274.476455071379,-726.6719400336542
-185.2371584881887,-717.7466880463966
-96.36543396396871,-718.4615898662028
-5.574949698780171,-723.6115999735323
89.45339710320674,-730.809659929564
183.15606565514125,-740.3853941220542
274.26592006076504,-748.3519794536884
364.0018294595886,-752.9923062464993
453.61477821502336,-754.1866784286343
543.2243175476107,-753.2892937696413
637.6291162638971,-751.004528192994
738.1868758126441,-752.3708780095598
838.0301681485232,-762.8353685294135
936.1330248754094,-786.9223304178803
1024.0541768984003,-819.4823089246904
1100.736166503665,-858.6871961591046
1177.696580700541,-900.7315762324251
1257.9787166455724,-937.1212718302003
1332.4714995943136,-968.1775802158895
1406.1699029668637,-995.6324582200264
1481.7252590705539,-1015.6840649928168
1560.3885931510197,-1030.984045313529
1640.9221541757463,-1041.9954467198186
1719.7673712516382,-1052.6116280726426
1802.9147511156464,-1072.7610498612078
1881.6395389942447,-1099.1811172857583
1958.901098782346,-1132.4608534656115
2042.7838129762613,-1161.392808595542
2122.9847137619136,-1184.138885787665
2195.3826854177937,-1203.5977204744145
2270.0111333214454,-1206.6927699650266
2346.3222355785947,-1196.38073817839
2421.9740634940213,-1183.02151071315
2493.9699750503137,-1175.3437814190947
2562.7169095818663,-1174.239156761504
2625.669671825928,-1179.6627589740622
2685.89860727369,-1191.884297491855
2737.5188642696407,-1208.7083163373948
2778.772923096463,-1226.4947596891657
2813.9336422640463,-1246.475648317237
2842.8856283435475,-1267.9425222956477
2869.251660856932,-1286.454978015847
2892.4342574611205,-1302.867550798404
2913.108528590912,-1316.9819705722975
2930.9651876777157,-1324.969415535134
2946.163404974093,-1326.5114854888159
2959.0509184650923,-1326.5476359127165
2970.106406565939,-1322.233252023016
2978.1380615358657,-1315.8558461997143
2983.3841656058303,-1309.377814398055
2985.7069888997435,-1300.803746671654
2981.6176505035082,-1286.2152868301982
2969.675873912399,-1274.9180727606492
2964.2616169925554,-1270.1042797150785
2971.038366889384,-1272.0629912130455
2992.1466029524604,-1268.5347583878856
3017.7150779711246,-1252.4148963547427
3044.1204716751995,-1229.7494121466596
3073.654362822685,-1210.5266772262723
3105.477332629838,-1194.8756450225642
3139.069202767865,-1176.4856817798695
3175.5075662986374,-1157.528157170104
3213.6884491264423,-1138.2724242647766
3255.8650099809524,-1119.5195148438038
3290.237656576709,-1100.3694012674716
3314.4097858835853,-1085.8453434203088
3330.7563826829246,-1077.018585165085
3339.731361224672,-1076.4838051107272
