x,y
3593.063,4881.194
3506.850327634301,4818.976643701296
3434.4931286063907,4759.830719342986
3339.346085261417,4688.255057542539
3251.477667467124,4624.684889600091
3174.4452184953816,4556.302892646477
3101.8629394364334,4474.267998463775
3047.224646355656,4391.058378486061
2997.0626334466074,4303.4860013642765
2946.569018820191,4209.9807364777025
2903.5304107941843,4126.585138157247
2863.116476699304,4050.4961855771617
2810.205494979833,3972.595115653285
2751.819109243677,3900.434902368107
2688.7794459386355,3825.2027502748742
2618.504788789083,3743.599672836771
2542.1782409828916,3666.119713590101
2472.3415151441177,3600.0127675028803
2414.424809778425,3529.6385467581763
2364.091340890254,3444.973110775424
2324.6368224647636,3359.8747257312834
2287.9257889371456,3275.1691464652
2256.235764821688,3177.3101547022643
2236.806785168952,3068.7356471734106
2224.556652050513,2980.277003928424
2198.6217479234533,2896.460129089915
2157.7755382013916,2816.4200379615554
2115.6078934799157,2729.4355110837314
2073.9008089968875,2631.3451479608625
2031.2333250776699,2530.9477831247764
1990.4240987971655,2433.2877035608635
1958.6304898341589,2340.2523110074426
1938.7998416411356,2242.389972763448
1934.3650497768078,2145.8701503142292
1937.866813703301,2054.173277448009
1948.5637860037648,1954.1108733548783
1963.9824054815151,1845.948325933195
1980.5477711042154,1765.6186725572186
1984.154793395563,1677.2646848649567
1970.8955308563325,1592.139627351091
1953.7675232917536,1509.5667428007116
1933.3732886744485,1418.773335761399
1905.3061336095163,1324.8297803338723
1869.7673231721283,1236.3445618444323
1835.4444647055088,1163.5749197555135
1826.6139778403935,1072.3115605176301
1831.1312621643926,980.9837191352389
1837.851347444363,895.3911537731415
1852.9309669256847,802.6448120546784
1871.431491743631,704.1170246354199
1881.088605805939,623.7302312058399
1877.1869087105424,553.4525745831071
1869.869685807238,466.8605207956738
1852.203921050086,393.9604649413165
1829.3566158465792,322.2916752387789
1798.2008532856166,241.26542614167042
1756.22678839754,158.47763751754718
1708.212934275591,84.42091640656692
1668.3904586604426,20.819036854839712
1637.2779832720457,-61.134900879014026
1621.7874806255973,-138.43361191860703
1611.8934991386136,-213.88274755884606
1604.2878855359459,-299.96614175942136
1598.5225808303544,-399.5923381921849
1594.7955677245793,-497.31704847578425
1591.4495986515683,-571.5519923974089
1572.3028541381045,-649.247420688719
1541.0541889454312,-716.0015053273818
1511.7575168408996,-779.9611691761729
1481.0500262960775,-857.3079703465729
1445.2040850531844,-939.2535693409002
1405.1688187990835,-1012.586037613211
1363.8705278150464,-1072.934767780293
1324.4867953705912,-1139.2070606835844
1299.6460148523674,-1217.2748952022878
1289.6112204655897,-1294.0104053036014
1279.7409495971146,-1376.9436197107011
1273.5523503707939,-1462.9278074256724
1273.6205870129684,-1551.0541284618844
1282.0572864532164,-1627.9777551200677
1287.018440834594,-1703.8240073697923
1267.3121970624181,-1790.6830448854662
1234.6244398571896,-1851.029294582072
1201.2630563570222,-1905.5027936249598
1162.6515181962036,-1962.535604479693
1112.7959892398228,-2013.9737825764223
1050.6601481462765,-2057.9839394320343
991.4644251659006,-2088.985018386357
935.6413272928802,-2131.797549152665
888.2552851177899,-2197.4432734153706
869.9018563057929,-2238.464325249788
858.9172057229165,-2281.8258616842922
847.940866008095,-2331.947256229874
843.8400022706469,-2380.6754504755313
848.0151112491209,-2430.659869939575
856.0025323994167,-2469.4161694325107
858.6400708366281,-2509.2585720031725
856.8072130312235,-2562.2544065649304
851.5998572761247,-2617.6088957991965
837.1121064856354,-2646.3537066125164
