x,y
-4308.108,-4591.017
-4269.454357880538,-4497.990235662863
-4233.91671201533,-4403.048614162868
-4201.614880182909,-4304.9501701257195
-4168.54448816218,-4204.194781468447
-4132.135507364622,-4105.790920710117
-4085.6164006511335,-4013.0558849433087
-4035.1681820235303,-3926.845968711175
-3981.6771521430264,-3840.6358620562746
-3924.7564862758245,-3756.1782415118837
-3866.2623318350306,-3668.5854566759103
-3811.555019869145,-3576.647399069171
-3763.4378926240306,-3482.181244410658
-3719.4159662085112,-3387.197410302348
-3677.8877811046373,-3291.499919438959
-3634.9877321252648,-3194.0144096174413
-3594.206771907534,-3100.5164203010563
-3546.9028110240683,-3003.1298219609002
-3493.657806080122,-2917.3797886092357
-3440.1968056442224,-2836.8695443079646
-3381.15988740115,-2757.651654211054
-3315.4030618786633,-2682.21857665264
-3246.94942056278,-2606.1669604186745
-3184.458396780575,-2526.051357200029
-3124.2095961896594,-2441.967368431968
-3064.926720123234,-2357.8339720824583
-3010.408133638673,-2276.161626149987
-2957.430845769224,-2195.3551478263057
-2905.6737479799476,-2116.274668532378
-2847.972738089668,-2039.557480759062
-2781.25538263122,-1967.8949497714873
-2713.00047092572,-1900.9730278475963
-2641.1017340563194,-1832.399311939627
-2568.123229863024,-1768.1386410803577
-2497.7649992277766,-1703.1469752244827
-2430.7250573060683,-1634.8019940681393
-2366.5619579979966,-1560.0217217610857
-2307.768851036347,-1481.5286092070403
-2253.163297019854,-1400.5551405301565
-2203.081715376036,-1315.8159177243326
-2155.1008380320113,-1225.7567959323396
-2106.1397611558637,-1133.351704641159
-2049.080832518692,-1045.719714773705
-1990.1578236024995,-962.1834143002707
-1928.3985696247719,-875.0116218991452
-1863.420100284505,-788.0913372091666
-1799.1132947214678,-698.6438874581996
-1737.0458387417516,-603.59408612825
-1683.2758673045964,-502.11808059379865
-1634.97789999716,-398.85498165671413
-1591.2885021708664,-296.199395513403
-1552.1723442201976,-193.9439023025166
-1516.2682116412166,-90.54449670784501
-1475.729696832259,11.600393369205932
-1424.8687032045166,108.9085794428809
-1373.1720093450015,198.36817981346354
-1319.0539979915095,284.89855365163294
-1264.6156569854174,369.9217435602532
-1215.0701225192095,453.57500675300315
-1167.242856500825,539.4101837779971
-1123.3640833975498,628.2626881232885
-1082.243891707843,715.9347420734556
-1041.352379944102,803.582207096608
-1001.0989831894678,892.7772762194921
-960.6721415027897,987.8516967243025
-918.9017247739255,1082.7001673652185
-871.3271093060579,1174.033344732938
-820.560616405313,1261.5408386316367
-767.786875615383,1349.121222855943
-712.1187675606169,1437.1073039974563
-659.1106789503938,1523.8569125223135
-612.064348940504,1610.0464664290846
-571.4674987118929,1695.2467219556968
-535.519640934686,1778.7828828432712
-502.56798115480126,1859.9383860870275
-472.2335491883788,1941.9241240775827
-445.2370633304457,2023.426207017582
-417.1971223645374,2104.7736606016506
-383.0831777652963,2184.525684826971
-346.70298467097837,2258.8067676862465
-308.8284832238722,2332.3925878315904
-269.9790560872385,2404.440998543246
-232.39401069738892,2472.3257878606837
-206.27305459603946,2532.3625208463855
-184.43439186346458,2594.7766362827715
-169.0804385732162,2655.3247841852694
-160.2284870451976,2714.837751803286
-154.31965971935827,2772.421996521369
-152.11138753041132,2824.972716774209
-152.35784521282537,2876.0770944904857
-152.43630090089886,2921.5602380574537
-150.97409280869198,2965.255974313674
-149.3050728951613,3009.3570268804383
-147.129992076328,3049.2449416977897
-144.4339313154295,3083.0539226017777
-140.1490011459602,3109.3002581397654
-133.3878665450944,3127.648582892511
-126.67178613065826,3141.5893705834937
-122.51978124508773,3153.078685354258
-119.86827695952357,3162.1235717683717
