x,y
-105.23896060340012,-3282.6403605642013
-111.07370504856321,-3300.169081994838
-116.89260013754897,-3322.1695014079605
-122.94166356897271,-3348.5814005527836
-129.66504585846167,-3379.3397449529525
-137.1793334117071,-3413.5413549367217
-146.96810676285384,-3451.4477261089514
-152.3829203045381,-3483.515373684538
-161.52967007722881,-3521.134269191365
-170.19137529780426,-3557.902127315455
-178.7479894698766,-3597.2311046634263
-188.61540653769828,-3638.242327277258
-201.39721891512076,-3686.728208817878
-211.3676299924581,-3739.539557704675
-215.21032430264125,-3789.1194680724684
-222.9506548293658,-3837.409338060995
-236.2387228142513,-3878.0050568379675
-255.19692399770366,-3910.6377002739637
-279.70697869701127,-3938.576537640173
-307.65470236582973,-3965.2269221576007
-340.0851457053269,-3990.0896451918643
-372.770735191319,-4014.474595226725
-404.6899167700841,-4039.039336432807
-441.5388057664764,-4061.54107388895
-479.41767848417095,-4085.6319519428703
-514.0707270273083,-4114.686773226508
-547.9409186350515,-4147.363308697887
-583.3300426017018,-4182.145078074348
-620.6854493027383,-4217.312412614812
-660.0505903932094,-4254.409405498807
-700.218008453237,-4291.446462295371
-740.7841125634611,-4327.164591068124
-780.1002318418791,-4362.6345040201695
-815.6697563250067,-4397.022067738613
-862.9224951707233,-4427.536235297684
-899.3012703351577,-4452.5351797356125
-937.698120773958,-4475.269406400375
-983.6246767327386,-4496.580243958781
-1029.7516335516311,-4518.250997679771
-1081.5648604549492,-4538.189735748034
-1137.1060569296042,-4556.8623719547995
-1196.149154852061,-4575.121910300306
-1256.556245034013,-4591.277364028385
-1317.5978104552748,-4606.6058981086235
-1379.2585754559382,-4621.000857952273
-1443.8144238421835,-4638.4436343586085
-1506.129522800372,-4664.187576538706
-1561.6281715418386,-4695.540708114295
-1613.7242012198149,-4726.478746815281
-1666.0058383052562,-4755.923875065041
-1720.137986504388,-4783.788009297963
-1775.6563854585265,-4808.9036381470905
-1833.660677261557,-4835.689359648107
-1891.1250342112012,-4865.573630480481
-1947.2034641852345,-4898.350644317347
-2006.6732650977021,-4932.2383195253915
-2068.7163634746034,-4963.58542503603
-2127.572261074237,-4988.058006680168
-2184.9927429528448,-5009.937859477709
-2241.82051861712,-5031.327253470649
-2298.030661875293,-5054.7480667677255
-2353.877492795942,-5079.945178137308
-2411.5733669320884,-5107.162928487683
-2468.6125909526727,-5132.915888281696
-2522.067243061484,-5151.293463646162
-2580.479881411229,-5169.029980110549
-2640.2541573583126,-5192.643629519342
-2693.190558943192,-5221.281021904258
-2742.1642700961957,-5253.384199600293
-2791.99410123333,-5289.257562334253
-2850.190107397582,-5337.362651394945
-2909.7746628988566,-5382.551336198018
-2969.5529197667706,-5420.218476864475
-3033.1820832001204,-5458.047851933139
-3093.3484903490007,-5494.548002794942
-3153.088182790282,-5532.239541069812
-3216.986184928459,-5568.72405584612
-3281.636753517913,-5600.513522200057
-3345.1697996572125,-5627.236977453845
-3408.34841783772,-5651.016241414495
-3471.6286233294527,-5673.5470761564975
-3535.3878596887844,-5696.242932805039
-3601.7524831768014,-5719.514346899832
-3670.763345709411,-5743.258379549048
-3735.707417312483,-5762.115556104392
-3804.52359033872,-5779.259274335985
-3873.6249078771625,-5799.751488511918
-3937.64063302582,-5821.88431019259
-3998.137054156709,-5843.817358110282
-4057.434130202339,-5865.165930025186
-4116.796722868092,-5885.422883611461
-4177.528075295272,-5902.4610000597195
-4238.733111666875,-5919.133405551416
-4299.227832011565,-5938.787604832189
-4358.970058356287,-5957.98410232143
-4423.20420156551,-5976.998602890108
-4490.788609304845,-5992.036302445543
-4554.397538106032,-6000.430745188546
-4614.6596931229615,-6005.52635855112
-4673.458540309076,-6009.516842491662
