x,y
-1211.283810247201,-2037.5481792601001
-1271.0516248368965,-2032.518452000469
-1327.7278672686482,-2026.2885636766507
-1379.300486012884,-2018.3903080099938
-1427.5888299207243,-2010.1328714402189
-1474.7916361665075,-2002.460304768335
-1521.489521012184,-1996.2159929489985
-1569.9503012050093,-1990.1047521003504
-1621.675120161172,-1983.303652984702
-1677.9558040513446,-1976.4080827057883
-1732.73434449315,-1969.6850487662837
-1786.5964963242734,-1961.4249836327672
-1842.293636511228,-1954.5992474539764
-1897.5832424088665,-1954.5394808361743
-1950.283181080082,-1961.4301809502533
-2001.2254167855685,-1971.0096123927278
-2052.1151665934317,-1981.585734238703
-2103.141688859149,-1992.5243349998384
-2152.8262907848557,-2003.1678066993682
-2201.899251748774,-2012.4823788205504
-2251.1844375931964,-2020.6481599716249
-2302.291386409574,-2029.30162557195
-2350.025875776763,-2039.8760281792574
-2395.4275452966635,-2047.2792359415475
-2446.0534800065175,-2057.939423223439
-2498.3463684823955,-2068.51649619843
-2549.1147024496527,-2076.351214111276
-2597.6071515254894,-2081.3359874757807
-2645.0949216839153,-2085.5645563508374
-2692.7941999591712,-2091.2523451577845
-2740.1775649746014,-2098.798212565565
-2788.4944085093503,-2107.732680909099
-2838.7784095680263,-2117.6549985739357
-2892.003007317574,-2129.5083317539456
-2944.768416286843,-2142.419012194217
-2994.336646936603,-2154.7390183341536
-3044.834712107857,-2165.4444382434554
-3097.3102480227585,-2178.618215434438
-3147.554383814589,-2196.1621779611446
-3193.0298345112055,-2217.0919843917723
-3235.2541696358176,-2239.635933484445
-3277.4635389960554,-2264.2919967600283
-3317.5300697293455,-2288.6872904774345
-3355.9585045440654,-2312.8082170810517
-3394.0544150449623,-2337.462350323835
-3431.515695363699,-2363.3636664581327
-3470.266567600362,-2391.8210974346807
-3508.4403351095275,-2422.4847196796777
-3545.717986680965,-2454.0404976077584
-3585.101231777305,-2486.9840253735247
-3626.235072211017,-2521.0090265822278
-3667.9589594146055,-2553.886415677316
-3704.3034429027953,-2582.2207880187607
-3736.2192393935866,-2606.5624244728315
-3778.207739058572,-2633.7864877869465
-3817.941453409519,-2661.6113488689784
-3855.7192950602916,-2690.7344428445613
-3893.3081966277364,-2721.0836750638314
-3931.485425787638,-2752.9505578871017
-3971.359117833209,-2786.5270934799796
-4010.3244880141356,-2818.929692299543
-4049.244262179211,-2849.839093845265
-4090.1167679366317,-2881.172758258367
-4131.8812875510785,-2916.0021768158067
-4168.992976861209,-2953.411792781898
-4201.5158566648715,-2992.040369234802
-4232.132874329432,-3031.7226556764163
-4269.232110988308,-3079.0919186911356
-4297.0617506872095,-3119.580456528663
-4324.388266464748,-3160.6975627219185
-4351.1728192974215,-3202.7596316457716
-4378.382844784399,-3246.9235544567987
-4404.5210780364905,-3292.007351560454
-4428.262551514292,-3335.8259055260505
-4452.012981286324,-3379.926494373953
-4477.443710923933,-3426.414527854733
-4507.238072774568,-3474.32232119921
-4537.06743179822,-3518.923766059385
-4568.813823109342,-3561.0811982225678
-4601.061525471055,-3601.823731936418
-4633.3590241782285,-3642.4609624106834
-4665.356344035834,-3682.586114653457
-4683.093908603388,-3719.681104939794
-4714.757513782602,-3765.8052448148687
-4745.3185633837,-3814.558262642141
-4774.91747746776,-3861.7369302123548
-4805.704540782955,-3907.9532171099695
-4837.929333082962,-3956.4139545680505
-4866.787156261281,-4007.4130878231663
-4890.892295685085,-4057.0374290231193
-4911.5576589672,-4104.794928915368
-4930.928076277064,-4151.982477789927
-4948.293448177575,-4199.297464510895
-4966.383167633633,-4246.921072791726
-4984.607022198669,-4295.6697012418435
-5002.645203127783,-4345.475495395553
-5019.857785151376,-4397.46310072583
-5034.330665852719,-4447.946787939214
-5047.674800252325,-4497.409991016318
-5063.300439999975,-4549.166352069017
