x,y
4900.031,2453.183
4848.223783652257,2378.208204111494
4790.685764641228,2301.38117287768
4730.418024248647,2219.1626477425452
4678.201669697085,2141.2793104955804
4634.53391975751,2076.8291056712415
4595.439518233106,2021.54523298525
4541.43933588089,1969.1123178783355
4485.801034229778,1914.3162262780215
4425.532335503016,1857.0897226785378
4358.738249774045,1799.7217772978363
4289.706234388807,1746.3004875697143
4226.0272428711205,1709.4892099373978
4157.362338996755,1676.7224457087816
4088.223879623599,1631.6395890610704
4024.13086574164,1575.6095630891916
3957.4168112991365,1512.3166932702445
3897.0872123660915,1449.56761781539
3831.9311826559815,1382.5075852857817
3757.528444493944,1310.0226155890136
3682.4409558620673,1245.7866030822463
3616.468815381468,1192.687973773368
3549.5093375998517,1150.7974944175746
3481.986651254765,1114.2830559197146
3416.7581682233977,1075.3890480768187
3353.2229620177673,1029.975855101702
3287.158950499578,976.7323276796151
3220.8477551728897,924.7337002754953
3150.692599296788,869.9579181576719
3082.7785112664224,815.9441660270833
3024.484429345074,756.6360660032268
2980.757043933906,690.5192391702433
2937.8149524475093,617.1160686916851
2899.2936164861703,539.9020623924463
2870.739690601834,465.7389671630832
2837.441187595447,380.93281870990955
2794.6840056647193,288.6342303433183
2760.6543846759246,215.01164732997626
2725.254201687317,147.3994776174534
2684.488805535694,82.04751917435257
2635.388748071805,13.309083488535892
2583.220235433667,-59.545482509616676
2529.3336997987885,-134.44071656997954
2477.6588740570987,-206.52369269697553
2431.150603175029,-273.48104596905614
2386.2109636706273,-332.7925070641308
2347.975056338175,-389.1469109115482
2322.5358062720434,-448.6569169715305
2300.3156868044634,-511.5698439735857
2281.887153844645,-576.6704913597571
2265.994188438074,-643.3063748777018
2251.575948552088,-715.3304342665419
2236.003259842738,-795.7285129528693
2220.6628137551256,-875.0084151164381
2207.4100345057045,-948.2361308481287
2182.9431207307666,-1027.6643428502716
2148.1383027061697,-1103.8915163129336
2112.506328764272,-1175.0785653956386
2077.443896974905,-1249.4642712234825
2041.6216125157005,-1329.0920473244914
2005.9016373542402,-1404.6438889212548
1969.107838745409,-1476.9149334642468
1930.9581377589507,-1541.7083234519255
1904.1317772656723,-1606.3145175779887
1887.9052397389876,-1671.4321173136566
1876.550268845196,-1737.698348146192
1867.193007293319,-1802.6513947061414
1857.5956305816064,-1868.1671047113502
1848.7549975606612,-1941.1704494936737
1839.1236051235112,-2023.916412761752
1830.9755450333575,-2106.536677481087
1822.4501812295266,-2179.768094249015
1800.55633825619,-2259.3779134996316
1763.4333843379948,-2333.2425113161653
1723.2989906236983,-2395.347033915478
1680.4995424728772,-2454.6457717958624
1630.627507481129,-2513.931232865822
1575.931263957382,-2567.346917815951
1517.6655714354106,-2620.863769525966
1452.2212192283105,-2669.4012576029577
1395.858437514688,-2710.961138356592
1349.3700040544861,-2766.718980801289
1306.2222651554632,-2819.1923731346333
1272.197360295118,-2862.079199658939
1241.8966825466912,-2908.8978108594897
1212.6964302753577,-2960.539797659512
1184.1001651584318,-3018.787881872806
1150.0133623083568,-3085.2267063451823
1123.0962853019253,-3145.3604011540942
1097.2077049922573,-3199.995967261139
1059.7424186348126,-3254.8227202825965
1011.8626260543498,-3292.550480795564
971.2888433629813,-3306.826050554232
940.3638220183572,-3316.3805449516008
917.7276991860394,-3323.0145664059733
898.4806155737425,-3329.3461979246717
880.1183604092901,-3331.5870539908997
862.347043303061,-3329.2381822176626
846.8225405660628,-3325.946264370643
835.6462577195703,-3322.9588056841767
