x,y
6552.9230000000025,3706.352
6495.248953435048,3672.256253085155
6435.377664681797,3639.591049307716
6375.363544284331,3609.8270130095725
6315.492295179855,3583.669758968483
6257.2690947855635,3557.8828231137745
6198.646556654106,3530.573485421342
6138.001402430292,3501.348535405937
6071.672124999791,3472.225978096065
6007.037058938098,3437.2571769118986
5942.8143285696315,3403.331678913549
5879.7033725368065,3365.979999656013
5819.264722405341,3324.0535476741006
5765.111682924366,3280.285610327458
5714.634038559607,3237.3423691543444
5665.169681282823,3193.4698732225866
5616.272200968696,3145.3684896042246
5566.433566782319,3090.821541602161
5512.932266089379,3031.813003589935
5459.435041124679,2971.415908826948
5407.868279739406,2912.187576765313
5354.783483714556,2855.217054450099
5301.337529592571,2805.372349243984
5249.162157183315,2764.0439394247837
5198.00555539767,2728.4694190627574
5146.829441584758,2695.9408974199105
5095.7869199679835,2664.7802439045577
5043.352736604303,2631.699167391764
4984.446720605228,2593.969410779919
4931.910800395315,2559.681452440041
4877.028109690564,2523.7832584755356
4823.452538956456,2484.1537633658527
4776.605246955067,2442.3358756965854
4737.627105255297,2401.287532770348
4697.912074987557,2359.338637925529
4656.778984310887,2315.9138651716507
4612.001695116816,2270.3480294927895
4569.318158976913,2221.7208259037257
4526.41840268674,2169.171846072208
4482.100956990366,2117.305223318168
4434.371195581957,2067.367679893418
4382.702238902634,2020.4857689677704
4329.779020940994,1979.9871979990746
4276.972729658133,1945.2131944577122
4223.982232198171,1914.3106801152603
4172.042145295064,1885.1735049212746
4118.3836356367765,1855.994743398105
4059.5573558344086,1826.1693554253936
4001.130374668344,1797.0944714577852
3942.463389350769,1770.0879926398843
3882.8441736091318,1741.3237704211917
3828.6884471637286,1709.6491672211334
3781.975733860975,1677.8787688936363
3737.4806887720642,1647.3069664266604
3693.881109383751,1618.5512544433009
3650.622538862451,1591.910135707235
3607.366203163974,1567.8497858298488
3564.7200654784388,1543.6913903391287
3523.8944018748925,1516.7516151222078
3481.7995693956645,1484.9087936393512
3439.4619179603037,1450.0183263539448
3399.9365836389693,1416.6623438835104
3362.433651308175,1383.099885306068
3327.1642521570293,1347.3175949175156
3294.4894814778722,1307.0602764304433
3263.091077421081,1261.8983096786333
3230.887460311754,1213.2176424737104
3199.6022105116676,1163.581213369063
3168.786975090847,1110.7565244665668
3150.5510518694423,1053.02706211425
3142.646748491285,992.7324089556771
3141.6726061071727,929.4854021338298
3143.7671387953224,862.5492069456965
3147.6794997447337,792.0579334935024
3151.258007007293,720.9735608899667
3151.85070095031,651.8917734127282
3149.472388826934,584.8576621316502
3142.7569895169777,520.5498453633478
3130.4621773715025,459.54981024568855
3113.810228169434,406.7794751607428
3094.572491934646,360.57550192988776
3071.294370756086,313.8348346146609
3044.1526078924385,264.7266006739475
3014.705662024341,213.23162478271496
2983.3197086089835,160.7711062004789
2950.195564279015,105.94820206336227
2918.072312239171,48.20935773178065
2887.875540151179,-9.420962291352666
2857.4216793103296,-70.0051181330679
2830.6467097133745,-132.0057820987841
2809.6244136548726,-190.79866424400794
2790.957688614594,-246.29957460284754
2772.003272042717,-300.6342841535252
2752.298777659912,-355.6720899394979
2731.5501589289574,-412.453698331651
2709.8253691383825,-471.63188472434695
2688.5335648647783,-532.9685874922978
2666.9550997840397,-595.4924965920195
2641.0060680242,-659.59764911826
2609.445089397434,-719.8878443774898
