x,y
6446.96,3790.494
6301.247111443454,3746.4290045596513
6200.11261026848,3679.969540523501
6105.420609146863,3609.004693875366
5999.4027503912175,3540.47798649085
5884.507249640106,3445.4725434275665
5761.856655906874,3374.3218023194504
5640.732766355935,3309.5961441815375
5527.539772408705,3237.8426758181745
5409.195915872455,3159.05507044607
5289.482822274283,3078.2819322150544
5192.026368396097,2982.212447996376
5105.550892130053,2881.7996717049414
5018.426189618217,2785.208177637559
4920.362443863449,2666.869307993527
4822.711265091284,2561.608507792679
4725.4564747261475,2473.5403510397414
4623.922553202685,2372.216500492249
4525.807389187451,2274.2770914217053
4414.084175698633,2180.066939908074
4321.028454681152,2071.6145118165077
4240.306177571746,1957.4448236104186
4160.7349475538895,1842.5351725944474
4077.743651208249,1717.5599301774716
3991.3338093646776,1591.720913394108
3888.380500118493,1489.31146035126
3791.317746833995,1389.9045295642927
3707.861404358837,1281.3207557633696
3607.1924325766413,1171.254696625193
3507.6514138700586,1062.8115229666723
3436.7614994311807,949.0637327400149
3365.4078522365758,830.7316529065242
3290.2672399726366,701.3166541434598
3217.1840899371937,566.0743297522125
3125.3539985539333,454.5193854571345
3028.2002794336136,356.938734191922
2940.6223329174586,262.68055812749884
2840.266448272698,164.97529616691781
2735.1438879722436,59.80774811406421
2649.9978211159255,-52.783390548786215
2572.303274337662,-165.51498992969917
2495.5007631038343,-280.8562978393419
2423.4625581375462,-419.89410549227625
2339.492709423774,-546.2211904847917
2243.5523978999836,-644.5406498181961
2149.239077116224,-740.96096718028
2052.123571084091,-844.592150562142
1928.4293118463954,-955.5378076297584
1843.6279359953078,-1068.448198292767
1770.6749640589403,-1184.5834353798584
1688.4306475415813,-1298.335837475649
1598.9626788921005,-1420.1122679072812
1510.4137373560645,-1539.0888570409181
1411.361084182225,-1635.3796462683667
1310.6475093951794,-1732.1209868743606
1216.170611742522,-1840.5942580869976
1103.6850926084098,-1941.1577613095683
998.3600855973272,-2042.9242705934532
913.4933350343193,-2151.430213232073
822.2597379989713,-2261.177240644957
720.0439570002701,-2383.254279029011
616.4930610947442,-2500.2441592125974
504.9905654622118,-2590.8647317182613
394.1645326821917,-2678.6141240668258
289.8490594614309,-2768.352904963937
172.63373918694742,-2855.4540902890353
66.818990534243,-2954.7239020169695
-13.037602548734425,-3059.714081021741
-100.11996586334014,-3158.98689944086
-196.90121066865242,-3265.5045369035292
-292.9523408927546,-3380.067088589354
-405.2797176794523,-3479.879118273173
-521.8148281627163,-3558.9052714379136
-637.7760691351971,-3641.203737010327
-766.896990808441,-3719.2780527148543
-898.0677334849044,-3794.7170143743956
-994.717777359569,-3879.845617322798
-1088.7558356649697,-3971.3604324083644
-1196.4847823087252,-4054.8505432804773
-1307.3359986975258,-4152.689482925173
-1430.5389255037144,-4239.086515924143
-1558.2058783488264,-4298.405728380221
-1686.487305145598,-4355.7626095746655
-1819.2010689497401,-4410.636700963965
-1971.1173140280243,-4454.092873708282
-2095.4069008540387,-4515.236170745699
-2210.7699686475767,-4582.883778849431
-2333.4683707334107,-4642.054747834268
-2466.4688659025674,-4712.646079921535
-2596.1878063834306,-4782.580402909401
-2725.8410312940177,-4819.227703736461
-2858.8018078616064,-4860.1638641861955
-2987.6951088798955,-4909.265074687109
-3140.748973810268,-4945.216010126789
-3270.016236035011,-4992.7662777887135
-3377.224514589867,-5056.576107824518
-3485.622656963227,-5120.203941232116
-3607.375535430696,-5216.5279177199145
-3718.37226967898,-5300.438204640694
-3836.4041454311096,-5367.482370411745
