x,y
5241.143,3333.168
5155.914058294771,3223.705688556481
5095.018333532476,3134.4393223658635
5041.900627446502,3078.0848380305547
4943.779636375898,3023.8736056563466
4833.401333575236,2969.2906047913402
4732.029609893793,2918.106027691286
4650.015149088595,2861.7950399074516
4576.212082240471,2780.9256396386822
4505.098011924646,2688.893967571613
4434.31479153096,2592.667322291435
4352.5608805418315,2520.1007532148
4261.380468411621,2469.8802921259057
4165.786270499153,2427.988986108481
4051.0725457460558,2375.319014939408
3938.396388461175,2317.34135804275
3837.4600987498916,2249.658633110962
3748.0493259201226,2169.646420642266
3657.4845042533616,2078.0765157701776
3570.836604177594,1975.7221124815226
3483.3083125311296,1877.435843404111
3396.301027108325,1798.3230286156177
3311.542205035957,1719.124646145473
3217.5466337523194,1639.2550813212613
3109.6359343260574,1556.2103962481035
2999.2925592531774,1463.9763086528324
2907.1464724617285,1354.5383630745246
2818.9795309497536,1231.490463535822
2742.4621815357245,1108.9493822528195
2665.727802915386,991.4476871198088
2584.4360431967702,886.248501423504
2498.5875772718205,780.7466358244727
2407.053212682506,674.7348731630228
2312.5909094826998,564.1092266430443
2226.8587881852363,455.90645781662823
2152.6307131305925,334.7870858172744
2089.206699484184,214.12753407825412
2022.0256119090052,87.03095471483286
1968.6730098493063,-45.71756980625269
1926.9117728424962,-153.8492403859496
1869.2259286470287,-246.99685808863092
1793.5542502379226,-335.3267498344314
1710.0250160744586,-427.1090429557273
1640.1727078232511,-514.126525336043
1588.592191697945,-611.8376149480466
1533.6537012577553,-704.973186998623
1486.2450011172552,-793.7660520371132
1439.8838580964893,-869.0602608841019
1390.201712324997,-930.1545233658308
1336.6277296350152,-982.3726855774438
1270.1396464597465,-1038.89466598819
1187.226627550357,-1107.8246632812745
1102.8992268509103,-1184.1456496207804
1031.4085037423029,-1270.5241058440133
970.232651677699,-1364.8285646631366
922.2950293091874,-1463.423123750214
883.0998242246312,-1564.03952235
842.0590647361865,-1662.2542657988372
795.5023380614731,-1757.3532187447433
743.5581953543552,-1850.3795586162696
679.7977838802232,-1944.056924346107
598.7183216064374,-2035.3204853512516
527.5978880980283,-2120.394292622044
474.7485345944568,-2212.7514938839054
435.00825611448533,-2306.120137209212
407.39919021467585,-2396.904872367991
389.7037296067897,-2492.002194537562
373.94754877023473,-2582.9153896484936
344.7515073216195,-2666.261810524085
310.85616778057124,-2743.003210109567
266.1205694220174,-2816.4007878928355
218.91535415220855,-2882.730861632635
197.09398999310753,-2951.629450180591
196.89210974407277,-3007.50430444019
203.69711636887442,-3039.9557548116527
205.362096118784,-3061.361342789268
210.8112982633136,-3082.9033159387473
212.96908810568203,-3113.9920484398876
205.50556288639527,-3157.6555016801244
190.9361055260865,-3209.4397411385426
176.34534314175025,-3262.8432754691403
165.61568847509474,-3305.3844075759716
149.8535572622827,-3333.930911105906
141.50073652558402,-3342.1852172379517
140.187082463518,-3336.415736050174
132.39831921474837,-3330.307276255593
124.95158085930495,-3321.385569954636
127.48088813056526,-3311.4917815525087
129.75063555444325,-3303.817890263768
134.49830501411807,-3295.758847061786
141.49207456073646,-3290.0330886363936
144.33922541634143,-3287.0699234010126
150.1477558079236,-3282.465069216572
151.38980354829562,-3280.6357676353937
147.58924510951368,-3279.7406361112608
143.74611185437536,-3278.838654504153
142.21275399499265,-3281.520176708672
139.7533676617183,-3285.9379847689856
134.4420094316342,-3293.0489550385078
132.0487165141588,-3301.7018633509897
