x,y
4326.539000000002,8487.544
4334.236959751202,8427.043215043474
4342.865802509381,8369.415722710472
4355.707711351569,8309.39855721129
4375.404427280945,8247.481492557688
4402.562947453481,8188.265546843164
4436.389651009004,8127.427668715371
4471.868155836821,8059.134719113736
4495.454729493554,7989.175137875355
4506.013565023851,7919.655825636673
4506.5557419863935,7856.262908102578
4502.539413861344,7793.033870310932
4492.334470321142,7725.130550114409
4477.292146552887,7658.203436985003
4458.707402077875,7595.7317729249435
4437.351921290158,7531.8142781077295
4418.70292300918,7465.871262393588
4401.462501885166,7397.301847230608
4390.194813162864,7329.456504641773
4381.488579668196,7265.735872778654
4369.866800327054,7199.812340544081
4356.23896226902,7132.008110038168
4343.172061885685,7063.280739564595
4330.5237661014335,6996.371674391997
4311.695751396414,6923.038519735055
4284.863534748536,6852.914004492763
4246.921670704488,6792.936157819531
4207.119346616095,6741.875852373139
4168.266266633034,6692.089333473848
4127.264520820809,6642.20338714226
4082.4087652546955,6593.1478286211595
4033.271049472082,6548.961537730971
3980.6158104087763,6507.086516612037
3926.0512276204404,6463.4318847916375
3874.6421714801945,6419.634782210498
3822.120227495964,6373.462369757857
3781.0523465007104,6331.393420360935
3738.266560218486,6288.740622542128
3691.4211516106766,6241.27984952827
3644.1139815077427,6189.351399721872
3598.7071805265637,6137.921391820904
3553.7541615222403,6088.803731225465
3506.0248142922374,6040.242475075529
3449.825758813011,5994.138173735359
3390.3039867386046,5950.003105730814
3338.0586531443987,5914.848883699953
3287.8387202748895,5877.685027074891
3237.052556470378,5840.598656138201
3182.47470819502,5795.614279239865
3126.9822776440287,5757.1972306635835
3069.0768018446415,5719.556762082004
3017.1293043240335,5681.973789063905
2965.3382872408274,5637.971014424405
2915.4702589776634,5588.6968747439805
2872.6237153791085,5537.720772858729
2827.255672653015,5482.999134167652
2779.265589628782,5424.7517050933475
2733.4098726921447,5365.757988542696
2690.4482613667187,5306.406824580111
2637.6462010866153,5237.094113726552
2578.71752300196,5176.30372625857
2510.9924146036788,5123.416433014822
2443.998442352062,5072.056542363695
2386.5757211818077,5032.616658211649
2327.841145506077,4990.576341200013
2265.8612838351755,4946.413825414766
2201.392069443842,4903.039447399701
2137.1617259351196,4858.557131358036
2073.780475689018,4810.389471390468
2016.8523485028645,4763.008733450962
1958.8925006225884,4703.994608738376
1912.400012728026,4646.231025227313
1867.5167540621285,4589.933256481999
1818.3154787410815,4532.191772629719
1764.8618436704978,4471.018288111916
1711.7362734772987,4409.609481385376
1648.9964775320059,4343.318780768546
1584.6100136288967,4278.311903329798
1517.9132246391134,4218.557572831614
1451.2805932834133,4169.439841899445
1391.0713074674306,4135.347411883041
1331.3136059783071,4106.81760970799
1270.4604359211462,4076.430040249025
1209.9552335283686,4050.243011559018
1148.73017799236,4027.0408291216113
1080.3932811523543,4003.7849884590296
1015.364247619321,3983.0178352083794
950.3620292125006,3956.1855764070137
895.0869178816429,3923.9947355600993
848.8686349529112,3893.0543275207724
795.9037478060403,3862.2884415092894
734.3929911752097,3831.0658876590037
667.2090397686094,3798.8226646365856
593.0063758914634,3764.571808466717
505.895677404261,3729.7661951085465
410.78137419853454,3695.452657000816
310.64188903337487,3672.1090399537834
200.89226677645914,3672.797947597417
98.70892946842154,3686.473837141358
10.123517244316332,3702.7112152932145
