x,y
3507.676,5219.307
3460.462425561815,5185.744064383049
3413.374958427405,5152.035248430112
3365.943855790822,5116.578634368427
3319.4345836115162,5079.582250555236
3272.231894697122,5041.3278243661825
3223.228679590379,5003.83156323118
3172.5386053589427,4969.628317727853
3121.3984447116163,4941.534997140186
3068.8112927990965,4917.147938716969
3017.179931553867,4896.037227131893
2966.519591243845,4876.9924655799705
2914.8741798382393,4857.940341897191
2861.2747484475663,4838.07752558277
2804.4825367677695,4816.546603610531
2744.407119123241,4794.674272086296
2685.8656360494097,4774.989323568049
2632.700626553539,4756.675354744989
2582.296631178606,4732.367686825058
2534.8498458845643,4702.834137380349
2487.2177446495216,4671.833928415028
2437.8851968217386,4641.542004936497
2386.863033640963,4611.623625160048
2335.8099186715053,4581.815983572578
2288.4087950089834,4552.641502651833
2241.6855271859163,4522.401519887894
2192.8782441519716,4489.689859120344
2143.980455058181,4458.990268629249
2094.500286715558,4432.450895454146
2043.3545360100716,4409.205915975331
1991.9010542948713,4387.959469679038
1935.8752590611566,4365.920796508044
1879.267453019236,4342.866234585298
1819.8222154951907,4320.773328856792
1759.0935853385472,4299.926168861064
1698.32588673251,4279.219094031632
1635.3524711738407,4259.447610605587
1577.3792346629502,4237.4012558211725
1519.9921450579288,4216.032233858507
1461.1235232042607,4193.514409328132
1405.1096470637353,4169.586822880125
1352.6318555816347,4145.131595984545
1300.8372209946797,4120.097096766769
1247.7991742448892,4094.638465419889
1193.4218676205692,4067.835538461945
1135.1817825711569,4038.978530161582
1073.5711884619586,4010.041107434352
1018.1898936899972,3984.086441892887
965.8398570465129,3964.098040272496
911.9641966607991,3949.3357871552507
858.5988595443268,3937.79182742064
804.5747564247456,3927.6250901248936
750.5848718607452,3918.7060035310865
695.4979104492662,3910.676132304492
639.9406013256137,3904.671327574078
587.475469298739,3901.1704696389957
531.3282179542687,3901.541156912143
473.01576391981155,3891.8130611582556
419.2352001363967,3886.730272649804
367.97729665337886,3879.139567064857
323.1221097900687,3874.7587690183104
279.7373973796377,3866.0538297780663
235.4782957700335,3856.347588104182
189.20734704745675,3845.8915181564143
138.26102286892896,3831.301124751336
86.71317985562224,3815.4144282359166
25.617726199736286,3796.870798651451
-38.92504257858165,3779.855369671054
-102.79146199992454,3768.4711458988727
-163.19591405919715,3763.945663745694
-224.047045701898,3764.993969952884
-281.0715168238705,3770.1434957280835
-332.12593933528746,3782.3006414795623
-376.55307323674776,3790.010924443407
-415.24802977554265,3803.6757468747837
-447.6984943605329,3821.174138953429
-473.208609697989,3839.782162393675
-490.7681656316131,3852.875008591703
-501.8391554088321,3860.295252581261
-509.36352962716575,3866.1216608714867
-512.4207935659856,3866.0128588510365
-511.2646741674061,3863.954565311773
-507.9891823921328,3861.8956850458976
-502.08660504027955,3858.8346508112822
-489.57407070611856,3857.541037374279
-473.4570916596667,3861.1266935447984
-457.4506654260376,3892.3103927908096
-437.4364201021879,3900.540221242613
-414.0217464977974,3905.201431903993
-386.906048817537,3908.107398835846
-356.06891713992775,3907.7005647171745
-323.57573405339076,3903.9561641810114
-287.84837253388946,3898.564034647872
-252.83743922013164,3895.2033912646048
-216.1416167120458,3896.3975956157633
-179.03252986428294,3892.3585633528633
-140.1022175961728,3881.1471971414358
-101.00877201190868,3871.5110550487802
-60.362248087189755,3864.045152262904
-18.76597490486182,3859.0192707837127
