x,y
-3986.399,-4177.828
-3951.717496448415,-4101.972813561749
-3928.6016514806865,-4023.9651972177285
-3908.8411240869564,-3938.807350933705
-3888.4775679665822,-3848.728865531741
-3872.937693007514,-3755.2396878537156
-3857.4614663408784,-3668.0201560448722
-3826.7834710963234,-3580.7111024959772
-3784.749462911404,-3502.6575187149047
-3728.6957719722004,-3421.3872772133423
-3674.4561654858967,-3344.373810965096
-3608.3614170751407,-3268.917651433082
-3565.316283140801,-3194.9604354131957
-3525.3152278539014,-3114.696591243392
-3491.996662548325,-3033.8357056019595
-3463.7850495833945,-2946.9858945729648
-3436.829033405749,-2854.5618092025525
-3405.372696798327,-2768.702560275738
-3364.0792898491113,-2693.4383999004563
-3310.9007307656902,-2617.2295061978452
-3249.5207744877607,-2546.834845559299
-3172.0699870991684,-2484.8870537416624
-3084.678592752248,-2421.618815771567
-3014.686812505314,-2352.836980848543
-2948.958968514763,-2274.722712756225
-2889.1531699686348,-2189.567643912103
-2837.917775346284,-2103.960700069637
-2790.5935082787873,-2015.0883978771874
-2740.826124060161,-1931.149118024427
-2681.596262412237,-1860.1129979873804
-2614.697978742236,-1786.1896333624884
-2543.4634795323504,-1720.7884316339416
-2457.0228241995273,-1657.7836634603048
-2364.45939361377,-1596.9617847047289
-2287.362879435763,-1527.1245434862326
-2215.4891759572574,-1446.3280051344282
-2149.640606470074,-1363.6530081291876
-2089.9583650854283,-1275.1151841557153
-2037.1529094403136,-1189.9342391729272
-1981.533908071286,-1116.5996402033916
-1914.980309170586,-1043.0546059616986
-1844.606494922458,-971.6347909293696
-1764.947490450652,-904.7436578179161
-1671.361448780356,-845.4649558887231
-1576.7090887953723,-788.5713308699202
-1504.628649538096,-716.2596725536363
-1436.6891443855175,-631.5953510399377
-1374.5326986454231,-543.0296645260794
-1319.415410030313,-449.73925112197287
-1264.5482566758035,-359.8395771025967
-1204.1307453839427,-283.4145040549197
-1136.384908118744,-211.33643064487077
-1063.974719903792,-141.29820252455963
-977.8888604023978,-77.16091083298286
-882.8736537039819,-24.44744121431294
-797.0069696585974,30.598172948771143
-723.7595867261042,98.7041444281599
-655.3563712904266,172.6453471504098
-590.8325148759884,249.1840204968267
-531.0983358794401,330.7890302921928
-470.8462277074675,410.79545746348657
-404.34176474732953,478.72228221463286
-329.3320402836942,541.8503409932715
-247.293304157675,597.7334901213009
-153.37563882732317,645.4021200386038
-52.32083452557545,685.3144231803807
43.93704656630863,727.8992341356187
125.76314489226552,787.6318707677907
204.89667272196291,854.0189085336602
280.1220490296801,927.8055296642909
353.7308667180126,1007.4237924880539
430.2879950364267,1079.4552765916515
509.5870022101928,1140.7306821025738
598.1419162865062,1194.1351664622568
691.0868937801042,1238.138012239103
791.612117455039,1277.9206266318502
897.5168294306816,1317.2339519246175
991.029611319228,1363.5330844460889
1072.2431783038423,1422.706495408003
1146.563059557042,1487.315855570581
1227.40562390936,1557.3027449529231
1312.165543198017,1643.9257270284713
1373.473054084762,1730.8882025377786
1430.6164992028732,1799.7003638424408
1497.1067807604563,1866.3916467706877
1554.2286516135753,1930.0522112516564
1618.691754034085,1995.4799592928298
1693.1053073179157,2063.7171428168185
1755.487498717087,2135.3273023006277
1804.7169049095703,2226.6812703894393
1842.6651993002915,2314.4471642402063
1872.4398210920663,2417.8977701905974
1894.5574216690634,2530.7320346612764
1908.2073513763917,2640.3657519574854
1928.4558936948586,2738.7421833497165
1952.2067932196646,2828.265600206594
1983.5807323988274,2913.1907435579606
2029.1863497252252,3002.875823396545
2086.110995400433,3095.700470962769
2142.740612463306,3183.2492882551346
