x,y
1173.0846296732,-3264.1535589827995
1165.6454475604514,-3231.621476681847
1151.9364825674427,-3196.2299743210483
1135.7390292993048,-3158.9371069891586
1114.5937068061342,-3119.741314094693
1090.688500512513,-3080.927073538035
1068.0191119195254,-3045.5837086215656
1044.1277037635325,-3015.9761730247105
1022.1386502267488,-2989.5019180096633
998.5276292455804,-2966.7762969108862
976.986379431851,-2946.8599427428035
957.3537325332587,-2935.7076559288307
933.2413181935704,-2931.6434530165875
904.199898401154,-2933.590665787412
872.3603742030599,-2940.5920240384066
839.1828159524273,-2949.8787431438964
800.6474805988264,-2957.82380520943
762.1841877885909,-2963.212813559144
723.8235173256779,-2966.0103580516675
684.2117032569446,-2963.8773644124885
642.1490578907683,-2958.4139612766226
599.2873890042213,-2949.9675960208965
552.6029542261155,-2939.86540781432
506.2005514576381,-2928.852496922204
463.07995033907116,-2920.406333911461
415.61967799897695,-2916.099022698745
366.97461007890115,-2917.4963989430844
322.69970211364557,-2923.435209895547
281.2904355504344,-2931.908057418514
240.66807333576287,-2944.578932208752
199.4167757609215,-2962.031029306465
157.83328827132232,-2981.629122907236
113.15885652120207,-3002.861154039238
69.85492869850486,-3028.4198707205624
25.27777067136177,-3058.621102608006
-19.476039458213624,-3091.963883303349
-65.55702500211675,-3126.780382250154
-117.03802345809461,-3159.752851523647
-169.528578137314,-3189.8547263056416
-223.17068927119075,-3218.6174039595444
-276.6594104525408,-3244.817907058407
-331.1642097325151,-3269.559304920451
-384.5364521578752,-3291.0040107951013
-438.1079232876251,-3310.92445399409
-495.60979647389195,-3332.0620289380918
-551.8444061404405,-3353.8280171580946
-604.3831076079998,-3381.1553263374485
-649.3700032348339,-3414.836561541588
-689.1891798118196,-3452.0584515822225
-728.218151086961,-3491.188291191119
-766.3788171597573,-3531.4891152815553
-800.4975836484323,-3571.1101859802498
-836.7336683038061,-3612.4036558348075
-873.982796191853,-3656.0858476187173
-911.05266254977,-3699.0640651217595
-951.6285034162896,-3745.084859603475
-995.8336838362587,-3799.9042567459737
-1045.1927823229994,-3856.0917551865628
-1094.762691472861,-3902.6423952008563
-1147.4997543851016,-3941.7120503226656
-1200.4606063873835,-3978.1581845191245
-1252.661618923542,-4014.762472162903
-1304.5133792845436,-4049.863577157711
-1355.0832647210023,-4081.253617515701
-1405.3484099653697,-4109.7057531849805
-1457.007824819477,-4136.78559108647
-1515.8842768143343,-4164.756656126682
-1578.7075129700306,-4197.636060388076
-1634.4501069751234,-4234.62778503578
-1686.269825175703,-4273.139540937646
-1737.8917465901789,-4311.541404165236
-1789.270524027988,-4350.810996325664
-1842.5653626866394,-4391.402396136346
-1896.259732052117,-4430.668088557947
-1951.3776927778413,-4467.96005184081
-2009.1630112405364,-4504.300919090364
-2067.512473433807,-4542.313214701852
-2127.6857406071986,-4578.027530070971
-2188.808429827425,-4609.517479143339
-2252.8426721205383,-4634.824491884086
-2316.6520532062627,-4650.730834427566
-2388.466932253838,-4662.509139105471
-2457.8857440490688,-4674.011613916127
-2529.6960469336823,-4687.98575167441
-2601.9959126451913,-4698.9955731525815
-2677.6562683901425,-4710.4954656857135
-2753.4787058447114,-4724.8437752880245
-2822.980472402178,-4743.787036762522
-2886.4402442795827,-4769.262063563699
-2945.925632949838,-4792.751476629378
-3003.3021276324125,-4814.7402181071475
-3062.7457698712874,-4838.2143523580835
-3122.8023011070327,-4865.327333688413
-3180.563373556296,-4892.668532228258
-3235.7429176054798,-4922.1299232451565
-3293.4368666926675,-4953.448874979587
-3356.011676787501,-4982.756945245431
-3421.155776186595,-5006.608292428855
-3487.530521023528,-5023.731782631323
-3553.87362698656,-5037.760163662016
