x,y
786.1064434810014,-2942.3761718453998
835.9481348130031,-2917.199216556493
886.6973819108628,-2893.243607627804
938.6573312922156,-2865.0855090891373
991.1534327587768,-2834.9583865738546
1045.8080607835966,-2811.534878251341
1096.4192042905486,-2795.1359913565116
1142.9358961458572,-2779.5759717819055
1192.9273347923381,-2767.0767696098687
1243.0531074457735,-2759.638395035947
1287.8582465204686,-2758.7794592739706
1328.2768016080374,-2766.0226064572507
1362.0284072591994,-2774.5934590358866
1390.5530113789741,-2780.5914126592397
1408.4940327171462,-2782.922680217988
1423.3531339998694,-2781.018034521153
1433.4013769959174,-2778.09294633646
1439.6778908178592,-2776.641554384784
1442.2875372673445,-2776.3486481302198
1442.1837843360208,-2776.854845121315
1440.2957366753096,-2776.2389997760774
1437.3031356087336,-2775.0812460896072
1433.592845372749,-2774.2675356762184
1430.024189545995,-2774.254541299338
1426.9711658498763,-2774.641493091408
1424.7466888320382,-2774.755993020636
1423.2221836547146,-2774.8153930487015
1421.4610417999993,-2774.261419720205
1417.5911842448434,-2772.41921810825
1408.8862239508117,-2770.8327379444536
1398.431855516132,-2762.6211339537767
1386.6005183028606,-2759.0743680900496
1374.1404120893535,-2758.3129520069715
1357.656356719155,-2762.179983097179
1335.483029239923,-2771.400487905784
1307.9304689359778,-2786.61334650166
1282.8209935532332,-2800.5832252884084
1264.2239179954443,-2808.985475184347
1255.857040740094,-2810.917030815698
1260.2343434284603,-2808.7132509455946
1273.8195335168568,-2807.8596993174046
1283.785547272147,-2819.2913180292203
1290.9721091606214,-2835.393386601361
1290.2821741750174,-2856.42815795065
1279.11101125896,-2879.832067697701
1255.6574873517484,-2901.1265376959163
1225.4670480532404,-2917.045041796694
1189.988285036055,-2927.3358585731676
1147.5159644970688,-2932.058944508179
1098.8866773793745,-2931.0775428645998
1044.7437649946385,-2926.65369681614
984.2971263838651,-2923.0575468155653
920.2118290658724,-2923.9965772340684
855.921655203644,-2931.091050141542
795.8191188882721,-2946.8506422282944
739.187887382261,-2966.5902261513816
682.2659493820704,-2989.807723228777
623.6492016742033,-3015.7279482674085
566.2643548244523,-3046.6687973722132
510.116606304396,-3081.80981821715
443.3953078956091,-3120.6490220885553
373.0457057230187,-3153.42553153983
304.8985895473983,-3182.025906997003
231.549835048694,-3211.1292466360787
152.66973347703725,-3239.3341215625487
67.31318462514581,-3274.059269500422
-14.152284131152786,-3305.67968399752
-95.42068772008413,-3344.7474477116384
-171.68113336607362,-3384.591626926359
-244.8854874080201,-3434.687825319036
-311.30846651775016,-3486.7689830943827
-374.8146994922027,-3543.264893876577
-437.5655379709619,-3602.490565125932
-501.2301248652277,-3662.669078600265
-568.6268274661687,-3723.6467016698302
-639.0520749468203,-3775.58876116972
-710.4557093852112,-3820.713472173297
-784.5463999681796,-3862.5255663679613
-862.2586023790715,-3903.5504717456884
-943.3216569989486,-3944.647173163165
-1028.0456906687439,-3988.981228222582
-1113.1774138863975,-4035.9628287039905
-1194.3594966022688,-4086.307805193746
-1268.637176146205,-4137.772018044838
-1340.8911971069117,-4190.739311268795
-1412.2558277469243,-4243.235596331111
-1485.0256246950753,-4295.813779322986
-1562.256693414191,-4352.545314519208
-1647.0280221030569,-4402.648907633312
-1732.5949847181798,-4444.39075767708
-1817.5788326393542,-4483.172512627638
-1903.870716285162,-4520.1463335504795
-1994.9995654752977,-4554.280579934937
-2095.0319302526677,-4589.254664650732
-2196.563029938203,-4623.802986655615
-2287.861448946507,-4661.675993046105
-2367.011553825133,-4696.887940283916
-2445.7240511525642,-4736.397362819363
-2519.8549746965086,-4778.607994130272
-2593.191382155917,-4819.609079770164
